"070606220646";3;46819;"2022-05-31";2;"1628";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;35;"22";1;0;1;0;1;1;300;2;1;5;"-476889,08";"-1086597,891";"-476896,042";"-1086596,284";"-476896,381";"-1086596,259";"";"";"";"silnice3.tøídy";"46819";"1742736";"";"Opaènıkesmìruúseku";"Pomalı";"509647";"";"GN_V0.1UIR-ADR_410";"2"
"070606220647";2;469;"2022-05-31";2;"1655";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;3;3;00;3;01;00;;3;32;"11";1;0;1;0;1;3;200;2;1;5;"-472921,217";"-1087988,152";"-472927,108";"-1087986,009";"-472927,605";"-1087986,104";"";"";"";"silnice2.tøídy";"469";"3038096";"";"Souhlasnısesmìremúseku";"Pomalı";"568210";"";"GN_V0.1UIR-ADR_410";"2"
"070606220648";6;;"2022-05-31";2;"2225";2;0;0;2;1;2;504;0;0;0;700;2;1;01;1;4;1;1;8;0;0;10;1;02;00;;3;47;"12";1;0;1;0;1;5;300;2;1;1;"-496333,595";"-1087118,116";"-496333,595";"-1087118,116";"-496326,431";"-1087123,907";"Opava";"AntonínaSovy";"";"místníkomunikace";"";"1739197";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"343927";"GN_V0.1UIR-ADR_410";"1"
"070606220649";6;;"2022-06-01";3;"0425";9;0;0;1;2;9;511;0;1;0;0;1;3;01;4;2;1;0;6;0;0;00;1;01;00;;15;00;"";1;0;1;0;1;5;0;2;5;1;"-496819,147";"-1087887,632";"-496819,147";"-1087887,632";"-496822,571";"-1087885,273";"Opava";"Ostroná";"";"místníkomunikace";"";"417699";"";"";"Pomalı";"505927";"346101";"GN_V0.1UIR-ADR_410";"1"
"070606220650";1;56;"2022-06-01";3;"0955";9;0;0;2;1;2;509;0;0;0;300;2;1;01;1;1;1;1;1;3;4;00;1;01;00;;3;47;"17";3;0;0;0;1;3;300;3;1;1;"-479631,182";"-1091554,881";"-479631,182";"-1091554,881";"-479630,754";"-1091554,332";"Kozmice";"Hlavní";"";"silnice1.tøídy";"56";"3350776";"";"Opaènıkesmìruúseku";"Pomalı";"547182";"341592";"GN_V0.1UIR-ADR_410";"1"
"070606220651";6;;"2022-06-01";3;"1355";2;0;0;2;1;2;504;0;0;0;1150;4;1;06;1;1;1;0;0;0;0;10;1;02;00;;3;04;"04";9;0;1;0;1;5;150;2;1;1;"-496898,753";"-1087902,961";"-496898,753";"-1087902,961";"-496877,573";"-1087870,333";"Opava";"Popská";"";"místníkomunikace";"";"417632";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"346357";"GN_V0.1UIR-ADR_410";"1"
"070606220652";1;11;"2022-06-02";4;"0340";5;0;0;2;4;0;100;0;0;0;350;2;1;01;3;6;1;4;1;0;0;00;1;01;00;;5;62;"21";3;0;0;0;1;3;300;3;1;5;"-489303,333";"-1092244,864";"-489303,333";"-1092244,864";"-489297,806";"-1092235,119";"";"";"";"silnice1.tøídy";"11";"3932552";"";"Souhlasnısesmìremúseku";"Pomalı";"508373";"";"GN_V0.1UIR-ADR_410";"2"
"070606220653";1;56;"2022-06-02";4;"0715";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;8;19;"20";3;0;0;0;1;1;100;4;1;5;"-479951,303";"-1091575,621";"-479951,303";"-1091575,621";"-479951,4";"-1091574,953";"";"";"";"silnice1.tøídy";"56";"3603561";"";"Opaènıkesmìruúseku";"Pomalı";"506702";"";"GN_V0.1UIR-ADR_410";"2"
"070606220654";2;443;"2022-06-02";4;"1035";1;2;0;2;1;2;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;32;"10";3;0;0;0;1;1;100;3;1;1;"-516001,534";"-1101927,189";"-516001,534";"-1101927,189";"-516001,517";"-1101929,972";"";"";"";"silnice2.tøídy";"443";"3247227";"";"Souhlasnısesmìremúseku";"Pomalı";"547131";"";"GN_V0.1UIR-ADR_410";"2"
"070606220655";1;46;"2022-06-02";4;"1430";1;4;0;1;1;2;503;0;0;1;500;2;1;01;1;1;1;1;1;3;3;01;1;03;00;;3;26;"00";1;0;1;0;1;1;100;2;1;1;"-496187,645";"-1087570,262";"-496187,645";"-1087570,262";"-496186,356";"-1087571,739";"Opava";"Ratiboøská";"";"silnice1.tøídy";"46";"3701855";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"346497";"GN_V0.1UIR-ADR_410";"1"
"070606220656";6;;"2022-06-02";4;"1605";1;4;0;2;1;2;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"16";1;0;1;0;1;5;100;2;1;1;"-494220,971";"-1089100,033";"-494220,971";"-1089100,033";"-494218,26";"-1089096,557";"Opava";"Tìšínská";"";"místníkomunikace";"";"3040050";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"346969";"GN_V0.1UIR-ADR_410";"1"
"070606220657";6;;"2022-06-02";4;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-497857,984";"-1086150,879";"-497857,984";"-1086150,879";"-497857,989";"-1086150,881";"Opava";"Jaselská";"";"místníkomunikace";"";"1463723";"";"";"Pomalı";"505927";"344818";"GN_V0.1UIR-ADR_410";"1"
"070606220658";6;;"2022-06-03";5;"0745";0;0;0;1;1;2;506;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;8;78;"19";3;0;1;0;1;5;0;4;1;1;"";"";"-488020,601";"-1091898,163";"-488019,959";"-1091898,605";"MokréLazce";"Kalamárská";"";"místníkomunikace";"";"430548";"";"Opaènıkesmìruúseku";"Pomalı";"508373";"343501";"GN_V0.1UIR-ADR_410";"1"
"070606220659";6;;"2022-06-03";5;"1510";1;2;0;2;1;2;506;0;0;0;70;2;1;01;1;1;1;1;1;3;3;01;1;02;00;;3;17;"18";1;0;1;0;1;5;50;2;1;1;"";"";"-497166,486";"-1087945,361";"-497166,534";"-1087945,486";"Opava";"Mírová";"";"místníkomunikace";"";"3580986";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"345598";"GN_V0.1UIR-ADR_410";"1"
"070606220660";6;;"2022-06-03";5;"2560";2;0;0;2;1;0;506;0;0;0;400;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-496297,957";"-1089745,832";"-496297,957";"-1089745,832";"-496307,693";"-1089749,29";"Opava";"Gudrichova";"";"místníkomunikace";"";"3040073";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"344419";"GN_V0.1UIR-ADR_410";"1"
"070606220661";3;46819;"2022-06-03";5;"2135";4;0;0;1;3;7;100;0;0;1;600;2;1;01;1;4;1;1;1;3;3;01;1;01;00;;3;39;"17";1;0;0;0;1;3;600;2;1;1;"-481640,781";"-1090885,519";"-481640,781";"-1090885,519";"-481659,605";"-1090876,391";"DolníBenešov";"Nádraní";"";"silnice3.tøídy";"46819";"427427";"";"Opaènıkesmìruúseku";"Pomalı";"506702";"337404";"GN_V0.1UIR-ADR_410";"1"
"070606220662";6;;"2022-06-04";6;"1260";2;0;0;2;1;0;509;0;0;0;110;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;5;12;"21";3;0;1;0;1;5;100;2;1;1;"-495845,847";"-1087241,982";"-495845,847";"-1087241,982";"-495847,172";"-1087240,301";"Opava";"EdvardaBeneše";"";"místníkomunikace";"";"1463680";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"344303";"GN_V0.1UIR-ADR_410";"1"
"070606220663";1;57;"2022-06-04";6;"1410";1;2;0;2;1;2;508;0;0;0;1020;2;1;01;1;1;1;2;1;3;4;00;4;03;19;2;3;35;"00";1;0;1;1;1;52;400;2;1;1;"";"";"-499274,213";"-1095190,529";"-499274,235";"-1095190,532";"HradecnadMoravicí";"Opavská";"";"silnice1.tøídy";"57";"2743885";"";"Opaènıkesmìruúseku";"Pomalı";"507270";"340669";"GN_V0.1UIR-ADR_410";"1"
"070606220664";6;;"2022-06-04";6;"1917";2;0;0;2;1;0;504;0;0;0;410;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"04";1;0;0;0;1;5;10;9;;;"-496936,957";"-1087655,355";"-496919,284";"-1087623,758";"-496914,242";"-1087614,685";"Opava";"HORNÍNÁMÌSTÍ";"";"místníkomunikace";"";"416838";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"346284";"GN_V0.1UIR-ADR_410";"1"
"070606220665";6;;"2022-06-04";6;"1949";3;0;6;2;1;4;506;0;0;0;1500;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;13;"04";1;0;1;0;1;5;500;7;3;1;"-498683,228";"-1085102,346";"-498683,228";"-1085102,346";"-498681,564";"-1085101,597";"Opava";"Vávrovická";"";"místníkomunikace";"";"409971";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"347469";"GN_V0.1UIR-ADR_410";"1"
"070606220666";1;11;"2022-06-04";6;"2124";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"20";12;0;1;0;1;3;500;2;1;5;"-507810,308";"-1082422,599";"-507810,308";"-1082422,599";"-507805,93";"-1082442,831";"";"";"";"silnice1.tøídy";"11";"3037821";"";"Opaènıkesmìruúseku";"Pomalı";"510891";"";"GN_V0.1UIR-ADR_410";"2"
"070606220667";6;;"2022-06-05";0;"1240";9;0;0;1;2;2;511;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;15;00;"";1;0;1;0;1;5;10;8;1;1;"";"";"-472709,624";"-1096287,699";"-472710,141";"-1096287,028";"Ludgeøovice";"Lípová";"";"místníkomunikace";"";"442818";"";"Souhlasnısesmìremúseku";"Pomalı";"507971";"342459";"GN_V0.1UIR-ADR_410";"1"
"070606220668";3;1130;"2022-06-05";0;"1735";1;2;0;1;1;2;501;0;0;2;750;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;32;"15";3;0;1;0;1;3;700;2;1;1;"-498344,182";"-1085600,884";"-498349,538";"-1085613,737";"-498349,02";"-1085612,657";"Opava";"Palhanecká";"";"silnice3.tøídy";"01130";"1254133";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606220669";6;;"2022-06-03";5;"1714";2;0;0;2;1;0;504;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;47;"02";1;0;1;0;1;5;0;2;1;1;"-488532,049";"-1089276,094";"-488532,049";"-1089276,094";"-488531,05";"-1089276,415";"Kravaøe";"Luèní";"";"místníkomunikace";"";"422590";"";"Souhlasnısesmìremúseku";"Pomalı";"507580";"342025";"GN_V0.1UIR-ADR_410";"1"
"070606220670";2;469;"2022-06-05";0;"2127";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;39;"14";1;0;1;0;1;3;500;2;1;5;"-472983,263";"-1090598,413";"-472983,263";"-1090598,413";"-472985,684";"-1090595,969";"";"";"";"silnice2.tøídy";"469";"1710280";"";"Souhlasnısesmìremúseku";"Pomalı";"568228";"";"GN_V0.1UIR-ADR_410";"2"
"070606220671";2;443;"2022-06-05";0;"2205";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;3;500;2;1;5;"-516427,465";"-1101936,232";"-516427,465";"-1101936,232";"-516427,465";"-1101932,294";"";"";"";"silnice2.tøídy";"443";"3247227";"";"Opaènıkesmìruúseku";"Pomalı";"547131";"";"GN_V0.1UIR-ADR_410";"2"
"070606220672";6;;"2022-06-06";1;"0125";2;0;0;2;1;9;504;0;0;0;1120;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;3;39;"15";3;0;1;0;1;5;500;2;5;1;"-489712,961";"-1102246,148";"-489712,961";"-1102246,148";"-489713,313";"-1102241,77";"Tìškovice";"";"";"místníkomunikace";"";"3248185";"";"Souhlasnısesmìremúseku";"Pomalı";"512745";"";"GN_V0.1UIR-ADR_410";"1"
"070606220673";6;;"2022-06-06";1;"2560";2;0;0;2;1;0;506;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-497524,388";"-1087947,351";"-497524,704";"-1087948,092";"Opava";"Denisovonámìstí";"";"místníkomunikace";"";"417911";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606220674";1;11;"2022-06-06";1;"1120";9;0;0;1;1;2;508;0;0;1;1500;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;60;"16";1;0;0;0;1;3;1500;2;1;1;"-510399,084";"-1081796,434";"-510399,084";"-1081796,434";"-510393,92";"-1081779,511";"";"";"";"silnice1.tøídy";"11";"3037666";"";"Souhlasnısesmìremúseku";"Pomalı";"510891";"";"GN_V0.1UIR-ADR_410";"2"
"070606220675";2;469;"2022-06-06";1;"1115";1;4;0;2;1;2;503;0;0;0;700;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;35;"17";1;0;0;0;1;12;400;3;1;1;"-476933,182";"-1093859,109";"-476916,045";"-1093852,146";"-476915,463";"-1093852,849";"Hluèín";"Ès.armády";"";"silnice2.tøídy";"469";"2736124";"";"Opaènıkesmìruúseku";"Pomalı";"507016";"339041";"GN_V0.1UIR-ADR_410";"1"
"070606220676";6;;"2022-06-06";1;"0900";2;0;0;2;1;0;502;0;0;0;600;2;1;01;1;1;1;1;1;3;5;00;1;03;00;;17;;"XX";;;;;;;0;;;;"";"";"-495342,452";"-1088634,312";"-495342,59";"-1088634,228";"Opava";"Polanova";"";"místníkomunikace";"";"3122207";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"346322";"GN_V0.1UIR-ADR_410";"1"
"070606220677";1;56;"2022-06-06";1;"2205";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;3;5;00;1;01;00;;3;35;"18";1;0;1;0;1;3;400;4;1;5;"";"";"-478434,617";"-1092563,059";"-478435,042";"-1092564,867";"";"";"";"silnice1.tøídy";"56";"1705850";"";"Opaènıkesmìruúseku";"Pomalı";"547182";"";"GN_V0.1UIR-ADR_410";"2"
"070606220678";1;57;"2022-06-07";2;"0350";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;3;5;00;1;01;00;;5;13;"22";3;0;1;0;1;3;400;3;1;5;"";"";"-501286,071";"-1106732,176";"-501288,143";"-1106731,943";"";"";"";"silnice1.tøídy";"57";"2110187";"";"Opaènıkesmìruúseku";"Pomalı";"506451";"";"GN_V0.1UIR-ADR_410";"2"
"070606220679";1;57;"2022-06-07";2;"0410";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;3;5;00;1;01;00;;3;17;"19";3;0;1;0;1;3;500;2;1;5;"";"";"-498876,942";"-1092449,274";"-498871,647";"-1092451,458";"";"";"";"silnice1.tøídy";"57";"3867362";"";"Souhlasnısesmìremúseku";"Pomalı";"554197";"";"GN_V0.1UIR-ADR_410";"2"
"070606220680";1;11;"2022-06-07";2;"0745";1;3;0;2;1;2;502;0;0;0;500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"11";1;0;1;0;1;3;300;2;1;1;"-491767,306";"-1090850,662";"-491767,306";"-1090850,662";"-491767,836";"-1090851,613";"Opava-Komárov";"Ostravská";"";"silnice1.tøídy";"11";"3038752";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"346098";"GN_V0.1UIR-ADR_410";"1"
"070606220681";1;56;"2022-06-07";2;"0725";4;0;0;1;1;0;412;0;0;1;0;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;5;31;"15";3;0;0;0;1;1;0;2;1;1;"-489944,469";"-1089016,933";"-489944,469";"-1089016,933";"-489944,593";"-1089016,144";"Kravaøe";"Opavská";"";"silnice1.tøídy";"56";"801174";"";"Souhlasnısesmìremúseku";"Pomalı";"507580";"342157";"GN_V0.1UIR-ADR_410";"1"
"070606220682";6;;"2022-06-07";2;"1104";2;0;0;2;1;2;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"07";1;0;1;0;1;6;0;2;1;1;"-496953,928";"-1087443,07";"-496979,099";"-1087410,402";"-496993,387";"-1087404,207";"Opava";"Pivovarská";"";"místníkomunikace";"";"416339";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"346276";"GN_V0.1UIR-ADR_410";"1"
"070606220683";2;464;"2022-06-06";1;"0720";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"15";1;0;0;0;1;1;500;3;1;5;"-492950,84";"-1096248,631";"-492950,84";"-1096248,631";"-492943,75";"-1096247,855";"";"";"";"silnice2.tøídy";"464";"1710307";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"2"
"070606220684";6;;"2022-06-07";2;"1700";2;0;0;2;1;2;504;0;0;0;300;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;7;48;"10";9;0;1;0;1;5;0;4;1;1;"-498762,223";"-1085903,632";"-498762,223";"-1085903,632";"-498765,388";"-1085907,987";"Opava";"";"";"místníkomunikace";"";"412020";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606220685";3;46824;"2022-06-07";2;"2100";3;0;1;1;1;2;204;0;0;1;3010;2;3;01;4;2;1;1;1;0;0;00;3;01;00;;3;04;"17";9;1;1;0;1;1;3000;2;1;1;"";"";"-482462,365";"-1084905,566";"-482465,036";"-1084905,842";"";"";"";"silnice3.tøídy";"46824";"1624926";"";"Opaènıkesmìruúseku";"Pomalı";"507334";"";"GN_V0.1UIR-ADR_410";"2"
"070606220686";6;;"2022-06-07";2;"2560";2;0;0;2;1;0;504;0;0;0;300;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-485497,908";"-1084270,173";"-485497,908";"-1084270,173";"-485494,724";"-1084269,342";"Kobeøice";"Javorová";"";"místníkomunikace";"";"407771";"";"Souhlasnısesmìremúseku";"Pomalı";"507504";"341291";"GN_V0.1UIR-ADR_410";"1"
"070606220687";6;;"2022-06-08";3;"1320";2;0;0;2;1;2;504;0;0;0;700;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;5;32;"20";3;0;0;0;1;5;300;2;1;1;"-484000,383";"-1080380,427";"-484000,383";"-1080380,427";"-484000,399";"-1080380,524";"Rohov";"NaKopci";"";"místníkomunikace";"";"395631";"";"Opaènıkesmìruúseku";"Pomalı";"568376";"717002";"GN_V0.1UIR-ADR_410";"1"
"070606220688";6;;"2022-06-07";2;"2060";3;0;9;2;1;0;504;0;0;0;70;5;3;01;1;2;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-508664,446";"-1103812,32";"-508664,446";"-1103812,32";"-508659,862";"-1103812,32";"Vítkov";"Polní";"";"místníkomunikace";"";"471479";"";"Opaènıkesmìruúseku";"Pomalı";"511021";"350630";"GN_V0.1UIR-ADR_410";"1"
"070606220689";6;;"2022-06-09";4;"0925";1;2;0;2;1;2;504;0;0;0;700;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;07;"19";3;0;1;0;1;5;500;2;1;1;"-496181,314";"-1088686,296";"-496213,447";"-1088668,088";"-496213,303";"-1088667,86";"Opava";"BoenyNìmcové";"";"místníkomunikace";"";"420031";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"344010";"GN_V0.1UIR-ADR_410";"1"
"070606220690";6;;"2022-06-09";4;"1100";1;1;0;2;1;2;403;0;0;0;850;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;17;"21";1;0;1;0;1;5;800;2;1;1;"-497249,054";"-1088591,701";"-497249,054";"-1088591,701";"-497253,207";"-1088592,844";"Opava";"Hobzíkova";"";"místníkomunikace";"";"419788";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"344559";"GN_V0.1UIR-ADR_410";"1"
"070606220691";2;442;"2022-06-09";4;"1100";1;4;0;2;1;2;516;0;0;0;50;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;13;"08";1;0;1;0;1;3;0;2;1;1;"-516307,48";"-1091842,838";"-516307,48";"-1091842,838";"-516310,16";"-1091842,838";"Jakartovice";"29";"";"silnice2.tøídy";"442";"3035561";"";"Opaènıkesmìruúseku";"Pomalı";"507377";"";"GN_V0.1UIR-ADR_410";"1"
"070606220692";2;464;"2022-06-09";4;"1347";1;3;0;1;1;2;405;0;0;1;1300;2;3;01;3;1;1;1;1;3;3;00;5;02;13;2;3;39;"05";1;0;1;0;1;13;1000;2;1;1;"-494388,843";"-1093047,343";"-494388,843";"-1093047,343";"-494389,258";"-1093039,997";"Raduò";"9.kvìtna";"";"silnice2.tøídy";"464";"3232492";"";"Souhlasnısesmìremúseku";"Pomalı";"509841";"348236";"GN_V0.1UIR-ADR_410";"1"
"070606220693";2;463;"2022-06-09";4;"1843";5;0;0;2;4;0;100;0;0;0;50;2;3;01;4;1;1;1;1;0;0;00;2;01;00;;3;13;"16";1;0;0;0;1;3;0;2;1;1;"-495708,334";"-1103447,714";"-495708,334";"-1103447,714";"-495703,847";"-1103447,072";"";"";"";"silnice2.tøídy";"463";"2110198";"";"Souhlasnısesmìremúseku";"Pomalı";"510131";"";"GN_V0.1UIR-ADR_410";"2"
"070606220694";2;442;"2022-06-09";4;"1955";5;0;0;2;4;0;100;0;0;0;300;2;3;08;4;1;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;0;0;1;3;300;2;1;5;"-512122,163";"-1103426,179";"-512122,163";"-1103426,179";"-512120,523";"-1103420,264";"";"";"";"silnice2.tøídy";"442";"3035164";"";"Souhlasnısesmìremúseku";"Pomalı";"569950";"";"GN_V0.1UIR-ADR_410";"2"
"070606220695";1;11;"2022-06-10";5;"0450";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"14";3;0;0;0;1;3;200;3;1;5;"-512977";"-1081642,439";"-512977";"-1081642,439";"-512979,566";"-1081633,084";"";"";"";"silnice1.tøídy";"11";"1710531";"";"Souhlasnısesmìremúseku";"Pomalı";"510891";"";"GN_V0.1UIR-ADR_410";"2"
"070606220696";1;46;"2022-06-10";5;"0700";5;0;0;2;4;0;100;0;0;0;1500;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;44;"20";3;0;1;0;1;1;1500;2;1;5;"-505393,055";"-1090515,414";"-505390,378";"-1090488,637";"-505390,362";"-1090488,977";"";"";"";"silnice1.tøídy";"46";"1710467";"";"Opaènıkesmìruúseku";"Pomalı";"553051";"";"GN_V0.1UIR-ADR_410";"2"
"070606220697";2;443;"2022-06-10";5;"0855";1;2;0;2;1;9;409;0;0;0;900;2;3;01;1;1;1;1;1;3;3;00;2;02;00;;3;35;"01";1;0;1;0;1;3;100;7;5;1;"-511568,393";"-1099209,741";"-511549,113";"-1099250,979";"-511548,806";"-1099250,821";"Vítkov";"";"";"silnice2.tøídy";"443";"3247840";"";"Souhlasnısesmìremúseku";"Pomalı";"511021";"";"GN_V0.1UIR-ADR_410";"1"
"070606220698";1;56;"2022-06-10";5;"1555";1;2;0;2;1;2;508;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"02";2;0;1;0;1;1;500;2;1;1;"-489625,995";"-1089025,785";"-489664,554";"-1088996,866";"-489664,663";"-1088996,107";"Kravaøe";"Opavská";"";"silnice1.tøídy";"56";"421236";"";"Souhlasnısesmìremúseku";"Pomalı";"507580";"342157";"GN_V0.1UIR-ADR_410";"1"
"070606220699";6;;"2022-06-10";5;"1740";1;4;0;1;2;2;506;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;0;0;1;5;10;8;1;1;"-489987,816";"-1089305,401";"-489981,389";"-1089287,193";"-489981,352";"-1089287,193";"Kravaøe";"Alejní";"";"místníkomunikace";"";"422422";"";"Souhlasnısesmìremúseku";"Pomalı";"507580";"341819";"GN_V0.1UIR-ADR_410";"1"
"070606220700";1;11;"2022-06-10";5;"1710";1;4;0;2;1;2;503;0;0;0;600;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;47;"97";1;0;1;1;1;25;300;4;1;1;"";"";"-504235,982";"-1083085,948";"-504236,631";"-1083089,739";"";"";"";"silnice1.tøídy";"11";"742375";"";"Opaènıkesmìruúseku";"Pomalı";"553158";"";"GN_V0.1UIR-ADR_410";"2"
"070606220701";3;4621;"2022-06-11";6;"0830";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;0;0;1;3;100;3;1;5;"-510122,673";"-1103189,649";"-510122,673";"-1103189,649";"-510117,287";"-1103183,433";"";"";"";"silnice3.tøídy";"4621";"1620325";"";"Souhlasnısesmìremúseku";"Pomalı";"511021";"";"GN_V0.1UIR-ADR_410";"2"
"070606220702";6;;"2022-06-11";6;"1010";2;0;0;2;1;9;504;0;0;0;100;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;3;39;"16";1;0;0;0;1;5;50;3;5;1;"-496205,012";"-1089507,338";"-496205,012";"-1089507,338";"-496199,167";"-1089508,573";"Opava";"Bílovecká";"";"místníkomunikace";"";"423256";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606220703";2;443;"2022-06-11";6;"1200";3;0;9;2;1;2;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;9;00;"14";3;0;0;0;1;3;0;3;1;1;"-517756,808";"-1102046,214";"-517775,017";"-1102028,541";"-517774,738";"-1102027,351";"BudišovnadBudišovkou";"Nábøeí";"";"silnice2.tøídy";"443";"800860";"";"Souhlasnısesmìremúseku";"Pomalı";"506460";"336670";"GN_V0.1UIR-ADR_410";"1"
"070606220704";1;56;"2022-06-11";6;"1440";9;0;0;1;1;2;511;0;0;1;550;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;35;"06";1;0;0;0;1;3;500;2;1;1;"-490786,593";"-1088697,132";"-490786,593";"-1088697,132";"-490798,42";"-1088733,442";"";"";"";"silnice1.tøídy";"56";"3603244";"";"Opaènıkesmìruúseku";"Pomalı";"510939";"";"GN_V0.1UIR-ADR_410";"2"
"070606220705";6;;"2022-06-11";6;"1600";2;0;0;2;1;2;502;0;0;0;100;2;1;01;1;1;1;0;8;0;0;00;1;02;00;;3;39;"04";1;0;0;0;1;5;50;2;1;1;"-494848,204";"-1087129,075";"-494858,915";"-1087116,757";"-494856,521";"-1087117,574";"Opava";"Hluèínská";"";"místníkomunikace";"";"2110629";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606220706";6;;"2022-06-11";6;"1825";1;4;0;1;2;2;503;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;15;00;"";1;0;0;0;1;5;0;8;1;1;"-486203,627";"-1086260,523";"-486203,627";"-1086260,523";"-486202,442";"-1086261,942";"";"";"";"místníkomunikace";"";"3294957";"";"Opaènıkesmìruúseku";"Pomalı";"510483";"";"GN_V0.1UIR-ADR_410";"2"
