"170306220030";6;;"2022-01-16";0;"1415";2;0;0;2;1;8;504;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;05;"21";1;0;1;0;1;5;100;2;5;1;"-640631,049";"-1092474,258";"-640631,049";"-1092474,258";"-640630,222";"-1092468,031";"Hlinsko";"Jiráskova";"";"místníkomunikace";"";"2594173";"";"";"Pomalı";"571393";"150151";"GN_V0.1UIR-ADR_410";"1"
"170306220031";2;341;"2022-01-16";0;"1720";5;0;0;2;4;0;100;0;0;0;320;2;3;01;3;7;1;1;1;0;0;00;2;01;00;;3;02;"20";3;0;0;0;1;3;300;2;1;1;"-657058,508";"-1075017,262";"-657058,508";"-1075017,262";"-657058,385";"-1075017,258";"";"";"";"silnice2.tøídy";"341";"1116078";"";"Souhlasnısesmìremúseku";"Pomalı";"572454";"";"GN_V0.1UIR-ADR_410";"2"
"170306220032";2;324;"2022-01-17";1;"1200";9;0;0;2;0;0;100;0;0;0;550;2;1;01;7;1;1;1;1;0;0;00;2;01;00;;6;26;"20";3;0;1;0;1;3;50;3;1;1;"-647897,175";"-1067805,632";"-647897,175";"-1067805,632";"-647901,655";"-1067805,401";"";"";"";"místníkomunikace";"";"3623201";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306220033";2;356;"2022-01-17";1;"1235";3;0;6;1;1;2;510;0;0;1;800;2;3;01;4;3;1;1;3;0;0;00;1;01;00;;3;35;"20";1;1;0;0;1;1;600;2;1;1;"-635245,104";"-1078495,148";"-635245,104";"-1078495,148";"-635245,419";"-1078491,051";"";"";"";"silnice2.tøídy";"356";"3233004";"";"Souhlasnısesmìremúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306220034";6;;"2022-01-13";4;"1407";3;0;9;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;7;01;10;6;5;19;"20";3;0;1;0;1;5;0;4;1;1;"";"";"-647376,892";"-1070290,172";"-647376,405";"-1070291,393";"Chrudim";"Masarykovonámìstí";"";"místníkomunikace";"";"3750547";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151564";"GN_V0.1UIR-ADR_410";"1"
"170306220035";2;358;"2022-01-18";2;"0945";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;5;32;"21";3;0;1;0;1;1;500;2;1;1;"-634761,009";"-1081421,674";"-634761,009";"-1081421,674";"-634756,194";"-1081419,91";"";"";"";"silnice2.tøídy";"358";"2353834";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"2"
"170306220036";3;30531;"2022-01-19";3;"0630";5;0;0;2;4;0;100;0;0;0;510;2;3;01;1;6;1;1;1;0;0;00;1;02;00;;3;47;"15";1;0;1;0;1;1;200;2;1;1;"-630214,506";"-1077682,44";"-630214,506";"-1077682,44";"-630220,371";"-1077688,237";"Lue";"";"";"silnice3.tøídy";"30531";"3190029";"";"Opaènıkesmìruúseku";"Pomalı";"571776";"";"GN_V0.1UIR-ADR_410";"1"
"170306220037";6;;"2022-01-19";3;"1840";3;0;1;2;1;2;203;0;0;0;710;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;02;"21";1;0;1;0;1;5;700;3;1;1;"-647089,411";"-1071265,932";"-647089,411";"-1071265,932";"-647093,884";"-1071268,36";"Chrudim";"NaOstrovì";"";"místníkomunikace";"";"1673070";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151904";"GN_V0.1UIR-ADR_410";"1"
"170306220038";2;343;"2022-01-20";4;"1225";9;0;0;1;1;2;204;0;0;1;550;2;6;01;1;1;1;1;3;0;0;00;3;01;00;;3;17;"05";1;1;1;0;1;1;500;3;1;1;"-652067,024";"-1086505,601";"-652067,024";"-1086505,601";"-652053,791";"-1086478,949";"";"";"";"silnice2.tøídy";"343";"2352778";"";"Souhlasnısesmìremúseku";"Pomalı";"571474";"";"GN_V0.1UIR-ADR_410";"2"
"170306220039";3;35524;"2022-01-20";4;"1427";2;0;0;1;1;2;204;0;0;1;400;2;6;02;1;1;1;1;1;0;0;00;1;02;00;;3;17;"05";1;1;1;0;1;1;300;2;1;1;"-638268,097";"-1089311,452";"-638268,097";"-1089311,452";"-638268,417";"-1089310,475";"";"";"";"silnice3.tøídy";"35524";"2352606";"";"Souhlasnısesmìremúseku";"Pomalı";"572152";"";"GN_V0.1UIR-ADR_410";"2"
"170306220040";3;34025;"2022-01-20";4;"2055";9;0;0;2;1;2;205;0;0;0;770;2;8;01;5;6;1;1;1;0;0;00;2;01;00;;3;04;"19";1;0;1;0;1;1;700;2;1;1;"-646709,219";"-1070351,357";"-646709,219";"-1070351,357";"-646708,916";"-1070351,327";"Chrudim";"Rubešova";"";"silnice3.tøídy";"34025";"1295020";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"152234";"GN_V0.1UIR-ADR_410";"1"
"170306220041";6;;"2022-01-20";4;"2040";9;0;0;2;1;2;204;0;0;0;630;2;8;01;5;4;1;1;1;3;3;00;5;01;10;6;3;13;"21";1;0;1;0;1;5;500;2;1;1;"-644080,795";"-1074797,074";"-644080,795";"-1074797,074";"-644082,236";"-1074796,778";"Orel";"";"";"místníkomunikace";"";"1115889";"";"Souhlasnısesmìremúseku";"Pomalı";"571962";"";"GN_V0.1UIR-ADR_410";"1"
"170306220042";1;37;"2022-01-21";5;"0050";5;0;0;2;4;0;100;0;0;0;110;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;1;100;3;1;1;"-646268,35";"-1079094,445";"-646268,35";"-1079094,445";"-646266,475";"-1079093,661";"";"";"";"silnice1.tøídy";"37";"3293063";"";"Opaènıkesmìruúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306220043";6;;"2022-01-21";5;"1048";2;0;0;2;1;2;508;0;0;0;1700;2;3;01;0;3;1;1;1;0;0;00;1;02;00;;3;07;"15";3;0;1;0;1;5;1200;2;1;2;"-648534,666";"-1069585,781";"-648534,666";"-1069585,781";"-648538,381";"-1069586,856";"Chrudim";"Prùmyslová";"";"místníkomunikace";"";"3654473";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"152510";"GN_V0.1UIR-ADR_410";"1"
"170306220044";3;3432;"2022-01-21";5;"2560";3;0;3;2;1;0;508;0;0;0;120;2;5;01;6;1;1;1;1;3;3;00;5;01;19;6;17;;"XX";;;;;;;0;;;;"-647407,966";"-1088881,04";"-647407,966";"-1088881,04";"-647407,042";"-1088883,988";"TrhováKamenice";"Hlinecká";"";"silnice3.tøídy";"3432";"3364592";"";"Souhlasnısesmìremúseku";"Pomalı";"572390";"154873";"GN_V0.1UIR-ADR_410";"1"
"170306220045";3;3587;"2022-01-22";6;"0005";9;0;0;1;1;2;204;0;0;1;900;2;6;01;6;6;1;1;3;0;0;00;2;01;00;;3;39;"17";1;1;1;0;1;1;900;2;1;1;"-643452,898";"-1073004,648";"-643452,898";"-1073004,648";"-643449,489";"-1073000,891";"";"";"";"silnice3.tøídy";"3587";"3361169";"";"Souhlasnısesmìremúseku";"Pomalı";"571962";"";"GN_V0.1UIR-ADR_410";"2"
"170306220046";1;34;"2022-01-23";0;"1745";5;0;0;2;4;0;100;0;0;0;280;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;0;0;1;1;250;2;1;1;"-629584,616";"-1093236,958";"-629591,066";"-1093262,757";"-629590,465";"-1093260,781";"";"";"";"silnice1.tøídy";"34";"2352929";"";"Opaènıkesmìruúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"2"
"170306220047";3;35830;"2022-01-24";1;"1048";1;2;0;1;1;9;508;0;0;1;400;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;35;"19";1;0;0;0;1;3;200;2;5;1;"-630955,364";"-1083841,277";"-631024,162";"-1083868,151";"-631023,939";"-1083868,277";"";"";"";"silnice3.tøídy";"35830";"2507855";"";"Opaènıkesmìruúseku";"Pomalı";"572101";"";"GN_V0.1UIR-ADR_410";"2"
"170306220048";6;;"2022-01-22";6;"2560";2;0;0;2;1;0;508;0;0;0;200;2;8;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-659984,791";"-1075379,553";"-659984,791";"-1075379,553";"-659987,082";"-1075376,412";"Prachovice";"Zahradní";"";"místníkomunikace";"";"2594762";"";"Souhlasnısesmìremúseku";"Pomalı";"572071";"153214";"GN_V0.1UIR-ADR_410";"1"
"170306220049";6;;"2022-01-24";1;"2315";3;0;3;2;1;8;204;0;0;0;280;2;3;01;3;4;1;1;3;3;3;00;5;01;10;6;3;12;"04";1;0;0;0;1;5;200;2;5;0;"-648110,573";"-1071434,395";"-648061,124";"-1071415,583";"-648059,92";"-1071414,688";"Chrudim";"";"";"místníkomunikace";"";"1893596";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306220050";1;17;"2022-01-25";2;"1140";1;2;0;1;1;2;402;0;0;1;1300;2;3;01;4;1;1;2;1;3;3;00;4;02;19;3;3;13;"17";1;0;0;1;1;24;500;3;1;1;"-645061,89";"-1071392,919";"-645061,89";"-1071396,143";"-645062,138";"-1071396,126";"";"";"";"silnice1.tøídy";"17";"3875623";"";"Souhlasnısesmìremúseku";"Pomalı";"571610";"";"GN_V0.1UIR-ADR_410";"2"
"170306220051";6;;"2022-01-21";5;"2560";2;0;0;2;1;0;516;0;0;0;300;2;8;01;5;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-658002,194";"-1080906,141";"-658002,194";"-1080906,141";"-658004,42";"-1080897,491";"Seè";"";"";"místníkomunikace";"";"773426";"";"Opaènıkesmìruúseku";"Pomalı";"572225";"";"GN_V0.1UIR-ADR_410";"1"
"170306220052";6;;"2022-01-25";2;"2560";2;0;0;2;1;0;508;0;0;0;350;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-647345,821";"-1070708,915";"-647365,17";"-1070703,54";"-647362,976";"-1070702,725";"Chrudim";"Husova";"";"místníkomunikace";"";"1673062";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151637";"GN_V0.1UIR-ADR_410";"1"
"170306220053";1;37;"2022-01-26";3;"1726";5;0;0;2;4;0;100;0;0;0;700;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;13;"11";1;0;1;0;1;3;600;2;1;1;"-645553,601";"-1077027,106";"-645553,601";"-1077027,106";"-645562,216";"-1077022,942";"";"";"";"silnice1.tøídy";"37";"3624958";"";"Souhlasnısesmìremúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306220054";6;;"2022-01-26";3;"0710";5;0;0;2;4;0;100;0;0;0;530;2;3;01;4;2;1;1;1;0;0;00;1;01;00;;3;47;"21";1;0;0;0;1;5;500;2;1;1;"-660345,573";"-1074343,999";"-660345,573";"-1074343,999";"-660342,817";"-1074340,028";"";"";"";"místníkomunikace";"";"3359673";"";"Souhlasnısesmìremúseku";"Pomalı";"571822";"";"GN_V0.1UIR-ADR_410";"2"
"170306220055";3;33748;"2022-01-27";4;"2560";3;0;9;2;1;0;204;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-658697,212";"-1074203,305";"-658697,212";"-1074203,305";"-658706,977";"-1074196,355";"KostelecuHeømanovaMìstce";"m.è.Tasovice";"";"silnice3.tøídy";"33748";"3360740";"";"Opaènıkesmìruúseku";"Pomalı";"571628";"";"GN_V0.1UIR-ADR_410";"1"
"170306220056";6;;"2022-01-29";6;"1030";3;0;3;2;1;2;508;0;0;0;60;2;1;01;1;1;1;1;1;0;0;07;1;01;00;;5;19;"21";3;0;1;0;1;5;10;3;1;1;"-645665,91";"-1070690,044";"-645665,91";"-1070690,044";"-645660,947";"-1070689,073";"Chrudim";"Malecká";"";"místníkomunikace";"";"1577318";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151840";"GN_V0.1UIR-ADR_410";"1"
"170306220057";6;;"2022-01-29";6;"1630";3;0;2;2;1;2;508;0;0;0;500;5;8;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;5;500;2;1;1;"-625720,143";"-1091426,254";"-625720,143";"-1091426,254";"-625717,884";"-1091431,388";"Proseè";"";"";"místníkomunikace";"";"1772084";"";"Opaènıkesmìruúseku";"Pomalı";"572080";"";"GN_V0.1UIR-ADR_410";"1"
"170306220058";1;34;"2022-01-31";1;"1410";9;0;0;2;1;2;204;0;0;0;305;2;5;01;5;1;1;1;1;0;0;00;2;01;00;;3;32;"20";1;1;1;0;1;3;300;2;1;1;"-642891,633";"-1094244,846";"-642891,633";"-1094244,846";"-642896,392";"-1094241,686";"";"";"";"silnice1.tøídy";"34";"2707509";"";"Opaènıkesmìruúseku";"Pomalı";"572497";"";"GN_V0.1UIR-ADR_410";"2"
"170306220059";1;37;"2022-01-31";1;"1900";1;2;0;2;1;2;306;0;0;0;1300;2;3;01;5;5;1;1;1;0;0;00;1;02;00;;3;47;"21";1;0;0;0;1;1;400;2;1;1;"-647586,637";"-1086566,362";"-647586,637";"-1086566,362";"-647583,18";"-1086567,765";"TrhováKamenice";"";"";"silnice1.tøídy";"37";"1471930";"";"Souhlasnısesmìremúseku";"Pomalı";"572390";"";"GN_V0.1UIR-ADR_410";"1"
"170306220060";6;;"2022-01-29";6;"0960";2;0;0;2;1;0;204;0;0;0;360;2;6;01;6;1;1;1;3;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-643640,43";"-1094139,288";"-643640,43";"-1094139,288";"-643638,513";"-1094139,197";"";"";"";"místníkomunikace";"";"1578512";"";"";"Pomalı";"572497";"";"GN_V0.1UIR-ADR_410";"2"
"170306220061";3;35522;"2022-02-01";2;"0755";3;0;6;2;1;2;511;0;0;0;550;2;6;01;6;3;1;1;1;0;0;00;3;01;00;;8;78;"21";4;1;1;0;1;1;500;4;1;1;"-642383,505";"-1085966,413";"-642383,505";"-1085966,413";"-642383,634";"-1085968,292";"Vèelákov";"Škroupovonámìstí";"";"silnice3.tøídy";"35522";"2597165";"";"Souhlasnısesmìremúseku";"Pomalı";"572462";"155187";"GN_V0.1UIR-ADR_410";"1"
"170306220062";2;337;"2022-02-01";2;"1300";9;0;0;2;1;2;204;0;0;0;260;2;6;01;6;1;1;1;3;0;0;00;1;01;00;;9;00;"17";3;1;1;0;1;3;150;3;1;1;"-650435,151";"-1082756,23";"-650601,66";"-1082643,434";"-650600,515";"-1082642,001";"";"";"";"silnice2.tøídy";"337";"2352867";"";"Souhlasnısesmìremúseku";"Pomalı";"571296";"";"GN_V0.1UIR-ADR_410";"2"
"170306220063";6;;"2022-02-02";3;"0745";9;0;0;1;1;2;510;0;0;1;3020;2;6;01;5;1;1;1;3;0;0;00;2;01;00;;6;26;"19";3;0;1;0;1;5;2000;3;1;1;"-647127,449";"-1086003,694";"-647127,449";"-1086003,694";"-647125,47";"-1085992,327";"";"";"";"místníkomunikace";"";"1524206";"";"";"Pomalı";"572390";"";"GN_V0.1UIR-ADR_410";"2"
"170306220064";6;;"2022-02-03";4;"1144";2;0;0;2;1;2;502;0;0;0;1870;2;1;01;1;1;1;1;1;0;0;00;2;09;00;;3;35;"00";1;0;1;0;1;5;400;2;1;1;"-656350,67";"-1069649,541";"-656350,67";"-1069649,541";"-656344,616";"-1069653,71";"HeømanùvMìstec";"Sokolská";"";"místníkomunikace";"";"361503";"";"Souhlasnısesmìremúseku";"Pomalı";"571385";"149781";"GN_V0.1UIR-ADR_410";"1"
"170306220065";2;305;"2022-02-04";5;"0625";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"22";1;0;0;0;1;1;300;4;1;1;"-633286,568";"-1081630,166";"-633258,099";"-1081654,875";"-633259,206";"-1081653,906";"";"";"";"silnice2.tøídy";"305";"2707526";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"2"
"170306220066";6;;"2022-02-03";4;"2060";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-646726,549";"-1072183,56";"-646726,549";"-1072183,56";"-646727,476";"-1072182,336";"Chrudim";"";"";"místníkomunikace";"";"3377134";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306220067";6;;"2022-02-04";5;"0830";3;0;9;2;1;0;504;0;0;0;200;2;3;01;1;1;1;1;1;3;3;00;5;01;10;6;5;32;"20";3;0;1;0;1;5;0;2;1;1;"-647279,156";"-1073682,632";"-647279,156";"-1073682,632";"-647279,854";"-1073683,347";"Chrudim";"Podhùra";"";"místníkomunikace";"";"376605";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"152145";"GN_V0.1UIR-ADR_410";"1"
"170306220068";2;354;"2022-02-05";6;"0950";9;0;0;2;1;2;205;0;0;0;500;2;8;01;1;1;1;1;3;0;0;00;2;01;00;;3;05;"20";1;0;1;0;1;3;500;2;1;1;"-633349,043";"-1094823,268";"-633349,043";"-1094823,268";"-633346,017";"-1094823,452";"";"";"";"silnice2.tøídy";"354";"2352829";"";"Opaènıkesmìruúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"2"
"170306220069";1;37;"2022-02-06";0;"1250";5;0;0;2;4;0;100;0;0;0;620;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;1;600;2;1;1;"-647033,895";"-1084108,149";"-647033,895";"-1084108,149";"-647039,404";"-1084112,624";"";"";"";"silnice1.tøídy";"37";"3934015";"";"Opaènıkesmìruúseku";"Pomalı";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306220070";6;;"2022-02-06";0;"1620";1;1;0;1;1;2;205;0;0;1;800;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;2;99;"19";1;0;1;0;1;5;400;2;1;1;"-661194,211";"-1070829,591";"-661194,211";"-1070829,591";"-661193,937";"-1070829,191";"Naèešice";"";"";"místníkomunikace";"";"1522743";"";"Souhlasnısesmìremúseku";"Pomalı";"571903";"";"GN_V0.1UIR-ADR_410";"1"
"170306220071";6;;"2022-02-07";1;"0860";3;0;6;2;1;0;508;0;0;0;500;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-633992,43";"-1084411,833";"-633992,43";"-1084411,833";"-633994,949";"-1084415,553";"Skuteè";"";"";"místníkomunikace";"";"773462";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"1"
"170306220072";1;37;"2022-02-08";2;"1325";4;0;0;1;1;2;203;0;0;1;105;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;3;35;"09";1;0;0;0;1;1;100;2;1;1;"-646107,022";"-1074344,523";"-646128,508";"-1074345,06";"-646128,69";"-1074345,099";"Slatiòany";"T.G.Masaryka";"";"silnice1.tøídy";"37";"378866";"";"Opaènıkesmìruúseku";"Pomalı";"572268";"154679";"GN_V0.1UIR-ADR_410";"1"
"170306220073";2;305;"2022-02-09";3;"0801";1;3;0;2;1;2;501;0;0;0;900;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;7;40;"08";3;0;1;0;1;1;0;3;1;1;"-633777,305";"-1082332,659";"-633791,808";"-1082326,214";"-633791,839";"-1082326,214";"Skuteè";"Štìpánov";"";"silnice2.tøídy";"305";"1469460";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"1"
"170306220074";3;33749;"2022-02-09";3;"1429";1;2;0;2;1;0;501;0;0;0;300;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-660576,287";"-1073467,261";"-660576,287";"-1073467,261";"-660573,867";"-1073464,332";"";"";"";"silnice3.tøídy";"33749";"2594726";"";"Souhlasnısesmìremúseku";"Pomalı";"571822";"";"GN_V0.1UIR-ADR_410";"2"
"170306220075";1;17;"2022-02-09";3;"1850";3;0;1;1;1;2;205;0;1;0;2010;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"19";3;0;1;1;1;3;2000;2;1;1;"-633195,477";"-1070760,187";"-633195,477";"-1070760,187";"-633195,163";"-1070761,331";"";"";"";"silnice1.tøídy";"17";"2706612";"";"Opaènıkesmìruúseku";"Pomalı";"571547";"";"GN_V0.1UIR-ADR_410";"2"
"170306220076";3;3433;"2022-02-10";4;"0705";1;4;0;2;1;2;508;0;0;0;350;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;8;99;"06";3;0;0;0;1;1;50;4;1;1;"-648164,472";"-1091901,78";"-648164,472";"-1091901,78";"-648163,366";"-1091893,055";"";"";"";"silnice3.tøídy";"3433";"2352455";"";"Opaènıkesmìruúseku";"Pomalı";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306220077";1;37;"2022-02-10";4;"1455";5;0;0;2;4;0;100;0;0;0;750;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"17";3;0;1;0;1;1;700;2;1;1;"-647624,366";"-1082644,717";"-647624,366";"-1082644,717";"-647612,484";"-1082652,045";"";"";"";"silnice1.tøídy";"37";"402983";"";"Opaènıkesmìruúseku";"Pomalı";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306220078";1;37;"2022-02-10";4;"1635";1;3;0;1;1;2;405;0;0;1;1400;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;26;"17";1;0;1;0;1;13;500;4;1;1;"-646701,601";"-1081081,38";"-646701,601";"-1081081,38";"-646699,732";"-1081082,88";"";"";"";"silnice1.tøídy";"37";"2706533";"";"Souhlasnısesmìremúseku";"Pomalı";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306220079";3;33748;"2022-02-11";5;"0640";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;0;0;1;1;500;2;1;1;"-660363,609";"-1075968,217";"-660363,609";"-1075968,217";"-660365,714";"-1075965,746";"";"";"";"silnice3.tøídy";"33748";"3346106";"";"Souhlasnısesmìremúseku";"Pomalı";"572071";"";"GN_V0.1UIR-ADR_410";"2"
"170306220080";2;337;"2022-02-11";5;"0640";5;0;0;2;4;0;100;0;0;0;420;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;99;"10";1;0;1;0;1;1;400;2;1;1;"-662258,087";"-1077066,3";"-662258,087";"-1077066,3";"-662257,984";"-1077068,964";"";"";"";"silnice2.tøídy";"337";"1578983";"";"Opaènıkesmìruúseku";"Pomalı";"572411";"";"GN_V0.1UIR-ADR_410";"2"
"170306220081";6;;"2022-02-11";5;"1050";1;2;0;2;1;0;304;0;0;0;400;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-646319,355";"-1069948,392";"-646319,355";"-1069948,392";"-646324,745";"-1069944,115";"Chrudim";"KMájovu";"";"místníkomunikace";"";"362684";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"656879";"GN_V0.1UIR-ADR_410";"1"
"170306220082";6;;"2022-02-11";5;"1560";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"";1;0;0;0;1;5;200;2;1;1;"-647627,321";"-1070058,508";"-647627,321";"-1070058,508";"-647622,513";"-1070064,117";"Chrudim";"Pardubická";"";"místníkomunikace";"";"1673108";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151645";"GN_V0.1UIR-ADR_410";"1"
"170306220083";1;17;"2022-02-11";5;"1815";4;0;0;1;1;2;412;0;0;1;70;2;3;01;1;4;1;1;1;0;0;01;1;01;00;;3;47;"18";1;0;1;0;1;1;70;2;1;1;"-648056,406";"-1070348,077";"-648061,781";"-1070344,852";"-648061,835";"-1070344,65";"Chrudim";"Èáslavská";"";"silnice1.tøídy";"17";"1577452";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151386";"GN_V0.1UIR-ADR_410";"1"
"170306220084";3;34035;"2022-02-12";6;"1430";5;0;0;2;4;0;100;0;0;0;160;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;32;"14";1;0;1;0;1;1;150;2;1;1;"-642197,728";"-1069563,962";"-642197,728";"-1069563,962";"-642198,662";"-1069562,368";"";"";"";"silnice3.tøídy";"34035";"1112594";"";"Opaènıkesmìruúseku";"Pomalı";"572446";"";"GN_V0.1UIR-ADR_410";"2"
"170306220085";6;;"2022-02-13";0;"0010";2;0;0;2;1;9;203;0;0;0;940;2;1;01;1;4;1;1;1;0;5;10;1;05;00;;3;47;"10";3;0;1;0;1;5;120;2;5;1;"-640790,841";"-1092380,259";"-640790,841";"-1092380,259";"-640791,777";"-1092380,129";"Hlinsko";"Palackého";"";"místníkomunikace";"";"2935425";"";"Opaènıkesmìruúseku";"Pomalı";"571393";"150398";"GN_V0.1UIR-ADR_410";"1"
"170306220086";2;337;"2022-02-13";0;"0330";3;0;9;2;1;2;204;0;0;0;570;2;0;01;1;4;1;1;8;3;3;00;1;01;00;;3;47;"98";1;1;1;0;1;3;500;2;1;1;"-666995,28";"-1075072,124";"-666995,28";"-1075072,124";"-666997,412";"-1075079,187";"RonovnadDoubravou";"Èáslavská";"";"silnice2.tøídy";"337";"3240650";"";"Opaènıkesmìruúseku";"Pomalı";"572161";"153389";"GN_V0.1UIR-ADR_410";"1"
"170306220087";1;34;"2022-02-13";0;"1255";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;0;0;1;3;300;2;1;1;"-644035,61";"-1094950,803";"-644035,61";"-1094950,803";"-644037,044";"-1094949,775";"";"";"";"silnice1.tøídy";"34";"441036";"";"Opaènıkesmìruúseku";"Pomalı";"572497";"";"GN_V0.1UIR-ADR_410";"2"
"170306220088";6;;"2022-02-13";0;"1812";2;0;0;2;1;0;508;0;0;0;500;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-646739,592";"-1072155,242";"-646739,592";"-1072155,242";"-646742,678";"-1072151,351";"Chrudim";"Dr.MiladyHorákové";"";"místníkomunikace";"";"3126792";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306220089";1;37;"2022-02-14";1;"0515";1;2;0;2;1;2;501;0;0;0;710;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;7;48;"21";9;0;1;0;1;1;0;3;1;1;"-648176,059";"-1090885,762";"-648173,372";"-1090915,861";"-648173,27";"-1090915,873";"";"";"";"silnice1.tøídy";"37";"1261592";"";"Souhlasnısesmìremúseku";"Pomalı";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306220090";6;;"2022-02-10";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-647367,538";"-1070094,375";"-647367,538";"-1070094,375";"-647370,777";"-1070095,113";"Chrudim";"Mìstskıpark";"";"místníkomunikace";"";"2935465";"";"";"Pomalı";"571164";"152765";"GN_V0.1UIR-ADR_410";"1"
