"030041221032";0;5;"2022-05-06";5;"1460";3;0;8;2;1;2;508;0;0;0;1150;3;1;10;1;1;1;3;1;0;0;00;1;01;00;;3;04;"17";9;0;1;0;1;1;1000;2;1;1;"-854661,555";"-1068640,347";"-854665,839";"-1068640,882";"-854661,327";"-1068635,66";"";"";"";"dálnice";"D5";"715268";"";"Souhlasnýsesmìremúseku";"Pomalý";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041221033";0;5;"2022-05-13";5;"0950";3;0;9;2;1;2;504;0;0;0;350;3;1;01;1;1;1;0;0;0;0;09;1;01;00;;7;26;"19";9;0;1;0;1;1;0;3;1;1;"-884298,806";"-1071003,191";"-884298,806";"-1071003,191";"-884298,482";"-1071005,346";"";"";"";"místníkomunikace";"";"3714078";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221034";0;5;"2022-05-18";3;"2115";3;0;4;1;1;9;511;0;0;1;2700;3;1;01;1;6;1;5;1;0;0;00;1;01;00;;3;39;"08";1;0;1;0;1;1;700;3;5;1;"-863940,262";"-1063040,61";"-863940,262";"-1063040,61";"-863940,797";"-1063035,338";"";"";"";"dálnice";"D5";"3662509";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041221035";0;5;"2022-05-22";0;"0450";3;0;4;2;1;0;508;0;0;0;2020;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"02";9;0;2;1;1;1;500;7;0;1;"-882731,829";"-1070193,837";"-882731,829";"-1070193,837";"-882732,794";"-1070186,369";"";"";"";"dálnice";"D5";"3069711";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221036";6;;"2022-05-23";1;"0650";3;0;9;2;1;2;504;0;0;0;560;3;1;01;1;1;1;0;0;0;0;09;1;01;00;;7;40;"18";9;0;1;0;1;5;0;4;1;1;"-884656,305";"-1071537,302";"-884656,305";"-1071537,302";"-884657,942";"-1071533,243";"";"";"";"místníkomunikace";"";"3726169";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221037";0;5;"2022-05-24";2;"1835";3;0;4;2;1;2;508;0;0;0;3600;3;1;01;1;1;1;5;1;0;0;00;1;01;00;;5;35;"17";3;1;1;0;1;3;2000;2;1;1;"-874886,051";"-1068268,758";"-874886,051";"-1068268,758";"-874885,591";"-1068269,314";"";"";"";"dálnice";"D5";"3720331";"";"Souhlasnýsesmìremúseku";"Pomalý";"561151";"";"GN_V0.1UIR-ADR_410";"2"
"030041221038";0;5;"2022-05-25";3;"1350";0;0;0;2;6;0;100;0;0;0;550;2;1;12;1;1;1;0;0;0;0;00;1;01;00;;6;10;"17";3;0;1;0;1;3;500;3;1;1;"-860529,849";"-1063971,916";"-860529,849";"-1063971,916";"-860534,107";"-1063976,8";"";"";"";"místníkomunikace";"";"3714156";"";"Opaènýkesmìruúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041221039";0;5;"2022-05-29";0;"1300";3;0;4;2;1;2;508;0;0;0;1215;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;35;"18";1;0;1;0;1;1;500;2;1;1;"-831769,702";"-1072473,579";"-831769,702";"-1072473,579";"-831768,75";"-1072470,372";"";"";"";"dálnice";"D5";"3513453";"";"Souhlasnýsesmìremúseku";"Pomalý";"559164";"";"GN_V0.1UIR-ADR_410";"2"
"030041221040";0;5;"2022-06-06";1;"1242";2;0;0;2;1;0;504;0;0;0;250;3;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-884634,776";"-1071538,117";"-884634,776";"-1071538,117";"-884631,878";"-1071531,127";"";"";"";"místníkomunikace";"";"3726185";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221041";0;5;"2022-06-08";3;"0745";3;0;4;2;1;2;516;0;0;0;1600;3;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"02";3;1;1;0;1;1;1000;3;1;1;"-845533,625";"-1070107,015";"-845533,625";"-1070107,015";"-845532,852";"-1070108,56";"";"";"";"dálnice";"D5";"827663";"";"Souhlasnýsesmìremúseku";"Pomalý";"558869";"";"GN_V0.1UIR-ADR_410";"2"
"030041221042";0;5;"2022-06-18";6;"1250";3;0;4;2;1;2;203;0;0;0;23000;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"19";9;0;1;1;1;3;8000;3;1;1;"-868252,98";"-1063628,58";"-868252,98";"-1063628,58";"-868254,793";"-1063624,199";"";"";"";"dálnice";"D5";"1851871";"";"Souhlasnýsesmìremúseku";"Rychlý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041221043";0;5;"2022-06-29";3;"1410";3;0;3;2;1;2;204;0;0;0;3800;3;3;01;1;1;1;3;8;0;0;00;1;01;00;;3;13;"15";9;1;1;0;1;3;3000;3;1;1;"-840004,693";"-1070690,249";"-840004,693";"-1070690,249";"-840001,143";"-1070683,589";"";"";"";"dálnice";"D5";"3069742";"";"Souhlasnýsesmìremúseku";"Pomalý";"558672";"";"GN_V0.1UIR-ADR_410";"2"
"030041221044";0;5;"2022-07-01";5;"0810";3;0;2;2;1;2;509;0;0;0;2800;2;1;01;1;1;1;3;0;0;0;10;1;01;00;;7;62;"19";9;0;1;0;1;1;2500;3;1;1;"-850877,102";"-1070249,984";"-850877,102";"-1070249,984";"-850870,435";"-1070249,623";"";"";"";"místníkomunikace";"";"2537642";"";"Souhlasnýsesmìremúseku";"Pomalý";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041221045";0;5;"2022-07-01";5;"1030";3;0;4;2;1;2;204;0;0;0;10000;3;3;01;1;1;1;3;3;0;0;00;1;01;00;;7;10;"20";3;1;1;1;1;1;8000;3;1;1;"-875853,892";"-1068771,195";"-875853,892";"-1068771,195";"-875850,561";"-1068791,21";"";"";"";"dálnice";"D5";"1852299";"";"Souhlasnýsesmìremúseku";"Pomalý";"561151";"";"GN_V0.1UIR-ADR_410";"2"
"030041221046";0;5;"2022-07-02";6;"2020";3;0;4;1;1;2;203;0;0;1;4680;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;47;"13";3;1;1;1;1;1;2000;2;1;1;"-845163,18";"-1069887,737";"-845163,18";"-1069887,737";"-845165,648";"-1069884,227";"";"";"";"dálnice";"D5";"3069736";"";"Souhlasnýsesmìremúseku";"Rychlý";"558869";"";"GN_V0.1UIR-ADR_410";"2"
"030041221047";0;5;"2022-07-11";1;"0630";1;4;0;2;1;2;508;0;0;0;5500;3;1;01;1;1;1;3;1;0;5;00;1;02;00;;3;47;"22";9;0;1;0;1;1;5000;2;2;1;"-865479,356";"-1063122,187";"-865479,356";"-1063122,187";"-865479,124";"-1063126,451";"";"";"";"dálnice";"D5";"3511952";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041221048";0;5;"2022-07-14";4;"2110";2;0;0;1;1;2;204;0;0;2;3500;2;3;01;4;1;1;0;1;0;0;00;1;02;00;;3;02;"05";1;1;1;0;1;3;1000;2;1;1;"-884757,42";"-1071496,875";"-884757,42";"-1071496,875";"-884750,971";"-1071499,249";"";"";"";"místníkomunikace";"";"1374192";"";"";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221049";0;5;"2022-07-17";0;"1259";2;0;0;1;1;2;504;0;0;1;210;3;1;01;1;1;1;0;1;0;0;10;1;02;00;;7;48;"22";9;0;1;0;1;1;0;3;1;1;"-884416,325";"-1070995,137";"-884416,325";"-1070995,137";"-884410,133";"-1070999,728";"";"";"";"místníkomunikace";"";"1374164";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221050";0;5;"2022-07-21";4;"1250";3;0;3;1;1;2;204;0;0;3;10015;3;3;01;4;1;1;3;1;0;0;00;1;01;00;;3;39;"22";1;1;1;0;1;3;10000;2;1;1;"-843383,684";"-1069226,216";"-843383,684";"-1069226,216";"-843382,803";"-1069216,701";"";"";"";"dálnice";"D5";"3662526";"";"Souhlasnýsesmìremúseku";"Pomalý";"530221";"";"GN_V0.1UIR-ADR_410";"2"
"030041221051";0;5;"2022-07-29";5;"1960";3;0;4;2;1;2;204;0;0;0;2600;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;31;"16";9;1;1;0;1;3;2500;2;1;1;"-855297,549";"-1068081,24";"-855297,549";"-1068081,24";"-855301,061";"-1068085,532";"";"";"";"dálnice";"D5";"1344585";"";"Souhlasnýsesmìremúseku";"Pomalý";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041221052";0;5;"2022-07-29";5;"2160";3;0;4;2;1;2;204;0;0;0;2000;3;3;01;4;7;1;3;1;1;0;00;1;01;00;;3;26;"21";3;1;1;1;1;1;1500;3;1;1;"-858551,947";"-1066063,854";"-858551,947";"-1066063,854";"-858548,21";"-1066057,928";"";"";"";"dálnice";"D5";"1344486";"";"Souhlasnýsesmìremúseku";"Pomalý";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041221053";0;5;"2022-08-01";1;"0710";3;0;9;2;1;2;508;0;0;0;1700;6;1;01;1;1;1;3;8;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;1;1500;2;1;1;"-866045,971";"-1063167,241";"-866045,971";"-1063167,241";"-866044,208";"-1063178,533";"";"";"";"dálnice";"D5";"3511952";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041221054";0;5;"2022-08-01";1;"0840";1;3;0;2;1;2;414;0;0;0;3440;4;1;01;1;1;1;5;1;0;0;00;2;02;00;;3;48;"02";1;0;1;0;1;1;1000;2;1;1;"-855448,489";"-1067950,295";"-855448,489";"-1067950,295";"-855452,66";"-1067956,58";"";"";"";"dálnice";"D5";"3531786";"";"Souhlasnýsesmìremúseku";"Pomalý";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041221055";0;5;"2022-08-03";3;"1640";1;3;0;1;7;0;605;3;1;0;30765;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;48;"15";3;1;1;1;1;1;7500;3;1;1;"-856604,29";"-1067509,769";"-856604,29";"-1067509,769";"-856603,232";"-1067506,912";"";"";"";"dálnice";"D5";"3665755";"";"Souhlasnýsesmìremúseku";"Pomalý";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041221056";0;5;"2022-08-08";1;"0805";1;4;0;2;1;2;411;0;0;0;1100;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;04;"15";9;1;1;0;1;3;200;2;1;1;"-829848,364";"-1072998,532";"-829848,364";"-1072998,532";"-829847,526";"-1072997,577";"";"";"";"dálnice";"D5";"1440012";"";"Souhlasnýsesmìremúseku";"Pomalý";"559164";"";"GN_V0.1UIR-ADR_410";"2"
"030041221057";0;5;"2022-08-10";3;"0630";1;2;0;2;1;2;508;0;0;0;3710;3;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;39;"16";1;0;1;0;1;1;2500;2;1;1;"-854029,843";"-1069147,789";"-854029,843";"-1069147,789";"-854033,036";"-1069151,973";"";"";"";"dálnice";"D5";"1761800";"";"Souhlasnýsesmìremúseku";"Velmirychlý";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041221058";0;5;"2022-08-16";2;"1260";3;0;4;2;1;0;511;0;0;0;1540;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-844875,319";"-1069668,943";"-844875,319";"-1069668,943";"-844876,585";"-1069667,303";"";"";"";"dálnice";"D5";"3069736";"";"Souhlasnýsesmìremúseku";"Pomalý";"558869";"";"GN_V0.1UIR-ADR_410";"2"
"030041221059";0;5;"2022-08-20";6;"1010";3;0;4;2;1;2;204;0;0;0;5030;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;04;"12";9;1;1;0;1;3;3000;2;1;1;"-835802,215";"-1072741,968";"-835802,215";"-1072741,968";"-835802,435";"-1072739,615";"";"";"";"dálnice";"D5";"1597708";"";"Souhlasnýsesmìremúseku";"Pomalý";"546411";"";"GN_V0.1UIR-ADR_410";"2"
"030041221060";0;5;"2022-08-24";3;"2560";2;0;0;2;1;0;516;0;0;0;100;3;1;01;1;4;1;3;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-884480,915";"-1071475,708";"-884480,915";"-1071475,708";"-884484,719";"-1071484,731";"";"";"";"místníkomunikace";"";"3726195";"";"Opaènýkesmìruúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221061";0;5;"2022-08-26";5;"1430";3;0;4;2;1;2;204;0;0;0;2700;3;3;01;4;3;1;5;1;0;0;00;1;01;00;;3;04;"07";1;1;1;0;1;1;1000;2;1;1;"-875909,876";"-1068802,688";"-875909,876";"-1068802,688";"-875910,264";"-1068799,845";"";"";"";"dálnice";"D5";"1852299";"";"Souhlasnýsesmìremúseku";"Rychlý";"561151";"";"GN_V0.1UIR-ADR_410";"2"
"030041221062";0;5;"2022-09-14";3;"0900";3;0;4;2;1;2;204;0;0;0;1000;3;3;01;4;3;1;3;4;0;0;00;1;01;00;;6;62;"20";9;1;1;0;1;3;500;3;1;1;"-860680,397";"-1063836,68";"-860680,397";"-1063836,68";"-860683,939";"-1063838,907";"";"";"";"místníkomunikace";"";"1762795";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041221063";0;5;"2022-09-15";4;"1060";3;0;4;2;1;2;204;0;0;0;3500;3;3;01;4;3;1;5;1;1;0;00;1;01;00;;3;39;"22";16;1;1;1;1;1;3000;3;1;1;"-855263,455";"-1068080,325";"-855263,455";"-1068080,325";"-855272,301";"-1068090,817";"";"";"";"dálnice";"D5";"3530537";"";"Souhlasnýsesmìremúseku";"Pomalý";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041221064";0;5;"2022-09-20";2;"1420";9;0;0;1;1;2;204;1;0;1;1000;3;3;01;4;3;1;3;2;0;0;00;1;01;00;;3;13;"08";1;1;1;0;1;3;1000;2;1;1;"-843109,726";"-1069258,429";"-843109,726";"-1069258,429";"-843108,658";"-1069252,234";"";"";"";"dálnice";"D5";"3662526";"";"Souhlasnýsesmìremúseku";"Pomalý";"530221";"";"GN_V0.1UIR-ADR_410";"2"
"030041221065";0;5;"2022-09-27";2;"0010";2;0;0;2;1;2;201;0;0;0;1300;3;3;01;3;7;1;3;4;0;0;00;1;02;00;;3;01;"05";1;0;1;1;1;1;1000;2;1;1;"-847182,428";"-1070416,786";"-847182,428";"-1070416,786";"-847183,35";"-1070423,061";"";"";"";"dálnice";"D5";"3666710";"";"Souhlasnýsesmìremúseku";"Pomalý";"503916";"";"GN_V0.1UIR-ADR_410";"2"
"030041221066";0;5;"2022-09-28";3;"1615";1;4;0;1;1;2;508;0;0;1;15500;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;99;"18";9;0;1;1;2;1;15000;3;1;1;"";"";"-884999,894";"-1071547,608";"-884999,568";"-1071548,648";"";"";"";"dálnice";"D5";"3665598";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221067";6;;"2022-10-07";5;"1212";1;4;0;1;1;2;205;0;0;1;4500;3;1;01;1;1;1;5;4;0;0;05;2;02;00;;5;19;"19";3;0;1;0;1;5;2000;2;1;1;"-879066,639";"-1068653,745";"-879066,639";"-1068653,745";"-879066,44";"-1068654,642";"";"";"";"místníkomunikace";"";"3720451";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041221068";0;5;"2022-10-13";4;"0720";4;0;0;1;1;0;511;0;0;1;40;3;1;01;1;2;1;3;0;0;0;00;1;02;00;;3;02;"13";9;0;1;0;1;3;30;9;;;"-842080,178";"-1069511,213";"-842080,178";"-1069511,213";"-842079,937";"-1069510,518";"";"";"";"dálnice";"D5";"1344672";"";"Souhlasnýsesmìremúseku";"Pomalý";"530221";"";"GN_V0.1UIR-ADR_410";"2"
"030041221069";0;5;"2022-10-28";5;"1830";3;0;4;2;1;2;508;0;0;0;4000;3;1;01;1;6;1;5;1;0;0;00;1;01;00;;3;47;"20";9;0;1;0;1;1;2500;2;1;1;"-864230,483";"-1063079,236";"-864229,412";"-1063070,668";"-864229,338";"-1063071,792";"";"";"";"dálnice";"D5";"3532536";"";"Souhlasnýsesmìremúseku";"Pomalý";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041221070";0;5;"2022-10-29";6;"0500";6;0;0;2;0;0;100;0;0;0;1700;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;60;"22";9;0;1;0;1;3;1500;2;1;1;"-880143,866";"-1069495,254";"-880148,686";"-1069489,898";"-880148,861";"-1069489,768";"";"";"";"dálnice";"D5";"3670308";"";"Souhlasnýsesmìremúseku";"Pomalý";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030106220001";3;221;"2022-01-01";6;"1030";4;0;0;1;3;2;100;0;0;1;50;2;3;01;1;1;1;1;1;3;3;00;5;01;19;6;3;39;"89";1;0;1;0;1;21;50;3;1;1;"-851996,602";"-1105103,341";"-851996,602";"-1105103,341";"-851995,414";"-1105105,651";"Kdynì";"Starokdyòská";"";"silnice3.tøídy";"0221";"475678";"";"Souhlasnýsesmìremúseku";"Pomalý";"553786";"99775";"GN_V0.1UIR-ADR_410";"1"
"030106220002";2;190;"2022-01-03";1;"0820";9;0;0;2;0;0;100;0;0;0;160;2;3;01;4;3;1;1;1;3;3;00;1;01;00;;3;47;"13";8;0;1;0;1;3;150;3;1;1;"-863320,478";"-1106968,058";"-863320,478";"-1106968,058";"-863319,444";"-1106974,778";"";"";"";"silnice2.tøídy";"190";"3094334";"";"Souhlasnýsesmìremúseku";"Pomalý";"553549";"";"GN_V0.1UIR-ADR_410";"2"
"030106220003";6;;"2022-01-03";1;"1150";2;0;0;2;1;2;504;0;0;0;160;2;1;01;1;1;1;0;0;3;3;10;1;02;00;;3;42;"08";1;0;1;0;1;5;10;2;1;1;"-860748,021";"-1098349,57";"-860748,021";"-1098349,57";"-860745,713";"-1098355,818";"Domažlice";"Kosmonautù";"";"místníkomunikace";"";"1912296";"";"";"Pomalý";"553425";"";"GN_V0.1UIR-ADR_410";"1"
"030106220004";1;26;"2022-01-03";1;"1535";1;1;0;2;1;2;403;0;0;0;1200;2;1;01;1;1;1;1;1;3;3;00;5;02;11;1;3;32;"20";3;0;1;0;1;31;600;2;1;1;"-848719,912";"-1088017,681";"-848719,912";"-1088017,681";"-848717,944";"-1088019,886";"";"";"";"silnice1.tøídy";"26";"3439070";"";"Opaènýkesmìruúseku";"Pomalý";"554294";"";"GN_V0.1UIR-ADR_410";"2"
"030106220005";6;;"2022-01-03";1;"1956";2;0;0;1;1;9;504;0;0;1;990;2;3;01;1;4;1;1;1;3;3;00;1;04;00;;3;47;"00";1;0;1;0;1;5;300;2;5;1;"-859739,342";"-1097893,558";"-859739,342";"-1097893,558";"-859738,426";"-1097897,284";"Domažlice";"Paroubkova";"";"místníkomunikace";"";"2841875";"";"Opaènýkesmìruúseku";"Pomalý";"553425";"98094";"GN_V0.1UIR-ADR_410";"1"
"030106220006";2;193;"2022-01-04";2;"0725";4;0;0;1;1;2;412;0;0;1;0;2;3;01;4;4;1;1;1;3;5;01;4;01;19;2;3;39;"05";1;0;1;0;1;41;0;2;1;1;"-857155,879";"-1089161,24";"-857155,879";"-1089161,24";"-857159,738";"-1089161,816";"HoršovskýTýn";"JanaLittrowa";"";"silnice2.tøídy";"193";"421836";"";"Opaènýkesmìruúseku";"Pomalý";"553671";"99180";"GN_V0.1UIR-ADR_410";"1"
"030106220007";3;221;"2022-01-01";6;"2560";3;0;9;2;1;0;516;0;0;0;5;2;3;01;1;4;1;1;8;3;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-849422,946";"-1101939,396";"-849422,946";"-1101939,396";"-849418,4";"-1101942,373";"Nìmèice";"";"";"silnice3.tøídy";"0221";"3666871";"";"Opaènýkesmìruúseku";"Pomalý";"599166";"";"GN_V0.1UIR-ADR_410";"1"
"030106220008";3;1907;"2022-01-05";3;"0720";1;2;0;2;1;2;501;0;0;0;300;2;3;01;1;6;3;1;1;0;0;05;3;02;00;;3;13;"04";1;0;1;0;1;3;150;2;1;1;"-857912,351";"-1100761,579";"-857912,351";"-1100761,579";"-857909,818";"-1100769,246";"";"";"";"silnice3.tøídy";"1907";"2660199";"";"Opaènýkesmìruúseku";"Pomalý";"553425";"";"GN_V0.1UIR-ADR_410";"2"
"030106220009";2;184;"2022-01-04";2;"0230";5;0;0;2;4;0;100;0;0;0;500;2;3;01;1;6;1;1;1;3;3;00;5;01;19;6;3;08;"21";3;0;1;0;1;21;500;2;1;1;"-853572,34";"-1105086,397";"-853572,34";"-1105086,397";"-853577,987";"-1105084,792";"Kdynì";"";"";"silnice2.tøídy";"184";"3919365";"";"Opaènýkesmìruúseku";"Pomalý";"553786";"";"GN_V0.1UIR-ADR_410";"1"
"030106220010";6;;"2022-01-05";3;"1540";2;0;0;2;1;0;504;0;0;0;50;1;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;38;"06";1;0;1;0;1;5;0;2;1;1;"-859606,636";"-1098457,035";"-859606,636";"-1098457,035";"-859606,727";"-1098459,805";"Domažlice";"";"";"místníkomunikace";"";"450110";"";"";"Pomalý";"553425";"";"GN_V0.1UIR-ADR_410";"1"
"030106220011";2;193;"2022-01-07";5;"0925";1;2;0;2;1;0;501;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-858121,057";"-1094098,825";"-858121,057";"-1094098,825";"-858118,206";"-1094101,33";"";"";"";"silnice2.tøídy";"193";"1839600";"";"Souhlasnýsesmìremúseku";"Pomalý";"553913";"";"GN_V0.1UIR-ADR_410";"2"
"030106220012";6;;"2022-01-06";4;"1800";4;0;0;1;2;0;511;0;0;1;30;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;0;8;1;1;"-843734,97";"-1083580,389";"-843734,97";"-1083580,389";"-843734,938";"-1083580,238";"";"";"";"místníkomunikace";"";"3344302";"";"Souhlasnýsesmìremúseku";"Pomalý";"553654";"";"GN_V0.1UIR-ADR_410";"2"
"030106220013";3;1903;"2022-01-07";5;"1560";1;3;0;2;1;2;305;0;0;0;600;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"19";3;0;1;0;1;3;350;2;1;1;"-859582,32";"-1098710,286";"-859582,32";"-1098710,286";"-859582,422";"-1098711,145";"Domažlice";"Havlíèkova";"";"silnice3.tøídy";"1903";"1311531";"";"Souhlasnýsesmìremúseku";"Pomalý";"553425";"97845";"GN_V0.1UIR-ADR_410";"1"
"030106220014";2;193;"2022-01-09";0;"1335";1;3;0;1;1;2;403;0;0;4;3000;2;3;01;1;1;1;1;1;3;3;00;4;02;19;2;3;39;"12";1;0;1;0;1;19;1500;3;1;1;"-855548,264";"-1082550,68";"-855548,264";"-1082550,68";"-855548,683";"-1082550,374";"";"";"";"silnice2.tøídy";"193";"1839547";"";"Opaènýkesmìruúseku";"Pomalý";"554201";"";"GN_V0.1UIR-ADR_410";"2"
"030106220015";6;;"2022-01-10";1;"0655";3;0;3;2;1;2;204;0;0;0;30;2;6;01;1;4;1;1;8;0;0;00;1;01;00;;3;13;"09";1;1;1;0;1;5;20;2;1;1;"-859405,783";"-1097756,749";"-859405,783";"-1097756,749";"-859405,692";"-1097756,294";"Domažlice";"Švabinského";"";"místníkomunikace";"";"447677";"";"Souhlasnýsesmìremúseku";"Pomalý";"553425";"98027";"GN_V0.1UIR-ADR_410";"1"
"030106220016";1;26;"2022-01-10";1;"0855";1;3;0;2;1;2;405;0;0;0;1400;2;3;01;1;1;1;1;1;3;3;00;5;02;19;3;5;12;"91";1;0;1;0;1;13;600;2;1;1;"-847083,869";"-1086543,66";"-847083,869";"-1086543,66";"-847085,79";"-1086541,37";"";"";"";"silnice1.tøídy";"26";"3439050";"";"Souhlasnýsesmìremúseku";"Pomalý";"554294";"";"GN_V0.1UIR-ADR_410";"2"
"030106220017";2;197;"2022-01-10";1;"0730";1;2;0;2;1;0;501;0;0;0;50;2;3;01;1;2;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-875945,598";"-1079071,995";"-875945,598";"-1079071,995";"-875946,848";"-1079067,186";"";"";"";"silnice2.tøídy";"197";"2660490";"";"Souhlasnýsesmìremúseku";"Pomalý";"553441";"";"GN_V0.1UIR-ADR_410";"2"
"030106220018";2;184;"2022-01-01";6;"2560";1;2;0;2;1;2;501;0;0;0;120;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;17;"19";3;0;1;0;1;1;50;2;1;1;"-856118,306";"-1109133,095";"-856118,306";"-1109133,095";"-856115,855";"-1109133,798";"";"";"";"silnice2.tøídy";"184";"3198389";"";"Souhlasnýsesmìremúseku";"Pomalý";"554456";"";"GN_V0.1UIR-ADR_410";"2"
"030106220019";6;;"2022-01-10";1;"2560";2;0;0;2;1;0;504;0;0;0;20;1;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-859736,662";"-1098424,445";"-859736,662";"-1098424,445";"-859736,636";"-1098426,896";"Domažlice";"Školní";"";"místníkomunikace";"";"716347";"";"Souhlasnýsesmìremúseku";"Pomalý";"553425";"98302";"GN_V0.1UIR-ADR_410";"1"
"030106220020";6;;"2022-01-11";2;"2560";2;0;0;2;1;0;504;0;0;0;30;1;1;01;1;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-860571,455";"-1098776,903";"-860571,455";"-1098776,903";"-860575,414";"-1098777,369";"Domažlice";"Palackého";"";"místníkomunikace";"";"2658145";"";"Opaènýkesmìruúseku";"Pomalý";"553425";"";"GN_V0.1UIR-ADR_410";"1"
"030106220021";1;22;"2022-01-13";4;"0440";9;0;0;1;1;2;204;0;0;1;1020;2;6;01;1;6;1;1;1;3;3;00;1;01;00;;3;47;"00";1;1;1;0;1;3;1000;2;1;1;"-857497,57";"-1100335,234";"-857497,57";"-1100335,234";"-857502,833";"-1100338,35";"";"";"";"silnice1.tøídy";"22";"1346902";"";"Souhlasnýsesmìremúseku";"Pomalý";"554464";"";"GN_V0.1UIR-ADR_410";"2"
"030106220022";1;22;"2022-01-13";4;"0445";2;0;0;1;1;2;504;0;0;3;820;2;6;01;1;6;1;1;1;0;0;00;1;03;00;;3;12;"";1;0;1;0;1;3;500;3;1;1;"-857497,57";"-1100335,234";"-857497,57";"-1100335,234";"-857502,833";"-1100338,35";"";"";"";"silnice1.tøídy";"22";"1346902";"";"Souhlasnýsesmìremúseku";"Pomalý";"554464";"";"GN_V0.1UIR-ADR_410";"2"
"030106220023";3;1907;"2022-01-14";5;"1045";3;0;3;2;1;2;204;0;0;0;280;2;3;01;1;1;1;1;1;3;3;00;2;01;00;;3;99;"00";1;1;1;0;1;3;50;3;1;1;"-858254,007";"-1103019,184";"-858254,007";"-1103019,184";"-858251,822";"-1103019,737";"Mrákov";"";"";"silnice3.tøídy";"1907";"965625";"";"Souhlasnýsesmìremúseku";"Pomalý";"553981";"";"GN_V0.1UIR-ADR_410";"1"
