"050206220006";1;11;"2022-01-03";1;"1305";1;2;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"";"";"-639890,86";"-1042256,845";"-639890,485";"-1042258,377";"HradecKrálové";"VítaNejedlého";"";"silnice1.tøídy";"11";"3381920";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"131512";"GN_V0.1UIR-ADR_410";"1"
"050206220007";2;298;"2022-01-03";1;"1518";5;0;0;2;4;0;100;0;0;0;800;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;99;"16";3;0;0;0;1;1;800;2;1;1;"-631386,806";"-1046207,483";"-631386,806";"-1046207,483";"-631388,741";"-1046206,194";"";"";"";"silnice2.tøídy";"298";"2608206";"";"Opaènıkesmìruúseku";"Pomalı";"569852";"";"GN_V0.1UIR-ADR_410";"2"
"050206220008";3;32427;"2022-01-03";1;"1640";5;0;0;2;4;0;100;0;0;0;230;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;13;"08";1;0;1;0;1;3;200;2;1;1;"";"";"-653455,564";"-1036192,269";"-653453,317";"-1036196,475";"";"";"";"silnice3.tøídy";"32427";"1676651";"";"Opaènıkesmìruúseku";"Pomalı";"570451";"";"GN_V0.1UIR-ADR_410";"2"
"050206220009";2;324;"2022-01-03";1;"1755";4;0;0;1;1;2;412;1;0;0;50;2;1;01;1;4;1;1;1;0;0;01;1;01;00;;3;17;"99";1;0;1;0;1;1;50;2;1;3;"";"";"-654244,798";"-1037515,501";"-654244,481";"-1037514,997";"Nechanice";"Palackého";"";"silnice2.tøídy";"324";"253635";"";"Opaènıkesmìruúseku";"Pomalı";"570451";"132985";"GN_V0.1UIR-ADR_410";"1"
"050206220010";6;;"2022-01-03";1;"1833";2;0;0;2;1;0;502;0;0;0;100;2;3;01;1;4;1;0;1;3;3;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"";"";"-668298,527";"-1045285,802";"-668298,362";"-1045279,722";"ChlumecnadCidlinou";"Husova";"";"místníkomunikace";"";"284346";"";"Opaènıkesmìruúseku";"Pomalı";"570109";"132322";"GN_V0.1UIR-ADR_410";"1"
"050206220011";1;31;"2022-01-04";2;"0600";1;3;0;2;1;0;403;0;0;0;250;2;3;01;4;5;1;5;1;3;3;02;4;02;19;6;17;;"XX";;;;;;;0;;;;"";"";"-640266,533";"-1041769,725";"-640266,534";"-1041769,726";"HradecKrálové";"Pilnáèkova";"";"silnice1.tøídy";"31";"3823445";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"132071";"GN_V0.1UIR-ADR_410";"1"
"050206220012";2;324;"2022-01-05";3;"0705";5;0;0;2;4;0;100;0;0;0;300;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;0;0;1;1;300;3;1;1;"";"";"-651733,716";"-1037678,856";"-651733,509";"-1037680,412";"";"";"";"silnice2.tøídy";"324";"3394796";"";"Souhlasnısesmìremúseku";"Pomalı";"570451";"";"GN_V0.1UIR-ADR_410";"2"
"050206220013";1;35;"2022-01-05";3;"1620";3;0;7;2;1;2;516;0;0;0;800;2;3;01;1;2;1;1;1;0;0;04;1;01;00;;5;26;"19";3;0;1;0;1;1;300;2;1;1;"";"";"-649406,414";"-1031437,58";"-649407,673";"-1031439,086";"Sadová";"";"";"silnice1.tøídy";"35";"3746884";"";"Opaènıkesmìruúseku";"Pomalı";"573191";"";"GN_V0.1UIR-ADR_410";"1"
"050206220014";1;11;"2022-01-05";3;"2050";3;0;8;2;1;4;203;0;0;0;270;2;1;01;1;4;1;0;1;3;3;00;7;01;19;6;3;02;"99";1;0;1;0;1;31;70;7;3;1;"";"";"-645219,014";"-1042732,313";"-645219,061";"-1042732,099";"HradecKrálové";"Praskátøída";"";"silnice1.tøídy";"11";"1673461";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130117";"GN_V0.1UIR-ADR_410";"1"
"050206220015";6;;"2022-01-06";4;"1442";1;3;0;2;1;2;404;0;0;0;400;2;3;01;1;1;1;0;1;0;5;00;1;02;00;;3;47;"09";1;0;1;0;1;5;200;3;1;1;"";"";"-639988,619";"-1041107,378";"-639988,263";"-1041107,44";"HradecKrálové";"Severní";"";"místníkomunikace";"";"2941268";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"130401";"GN_V0.1UIR-ADR_410";"1"
"050206220016";6;;"2022-01-06";4;"1660";2;0;0;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-639763,191";"-1041253,013";"-639762,748";"-1041250,768";"HradecKrálové";"Severní";"";"místníkomunikace";"";"265729";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"130401";"GN_V0.1UIR-ADR_410";"1"
"050206220017";1;35;"2022-01-06";4;"2155";3;0;5;2;0;0;100;0;0;0;201;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;5;35;"13";3;0;1;0;1;1;200;2;1;1;"-639312,851";"-1046572,06";"-639290,271";"-1046268,315";"-639293,269";"-1046269,01";"";"";"";"silnice1.tøídy";"35";"3661517";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130168";"GN_V0.1UIR-ADR_410";"2"
"050206220018";1;11;"2022-01-07";5;"0610";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;60;"12";1;0;1;0;1;3;50;2;1;1;"-629363,686";"-1045858,974";"-629363,686";"-1045858,974";"-629364,275";"-1045859,893";"";"";"";"silnice1.tøídy";"11";"3296657";"";"Opaènıkesmìruúseku";"Pomalı";"571041";"";"GN_V0.1UIR-ADR_410";"2"
"050206220019";2;308;"2022-01-07";5;"0720";1;4;0;2;1;2;503;0;0;0;2100;2;1;01;1;2;1;1;1;3;3;00;5;02;19;6;5;35;"18";3;0;1;0;1;13;1200;3;1;1;"-636805,07";"-1040655,701";"-636805,07";"-1040655,701";"-636801,837";"-1040657,424";"HradecKrálové";"Kladská";"";"silnice2.tøídy";"308";"263805";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"128279";"GN_V0.1UIR-ADR_410";"1"
"050206220020";6;;"2022-01-05";3;"1245";4;0;0;1;1;0;412;0;0;1;100;2;1;01;1;1;1;4;1;0;0;01;1;01;00;;3;31;"09";1;0;1;0;1;5;100;2;1;1;"";"";"-640334,48";"-1042026,081";"-640334,661";"-1042025,754";"HradecKrálové";"Pospíšilova";"";"místníkomunikace";"";"269279";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"130052";"GN_V0.1UIR-ADR_410";"1"
"050206220021";6;;"2022-01-07";5;"2100";2;0;0;2;1;9;516;0;0;0;3350;2;2;01;1;4;1;1;1;0;0;00;1;05;00;;3;39;"12";1;0;0;0;1;5;650;2;5;1;"-654653,381";"-1037533,867";"-654653,381";"-1037533,867";"-654658,051";"-1037524,247";"Nechanice";"Štolbova";"";"místníkomunikace";"";"253705";"";"Souhlasnısesmìremúseku";"Pomalı";"570451";"133043";"GN_V0.1UIR-ADR_410";"1"
"050206220022";6;;"2022-01-08";6;"0115";2;0;0;2;1;8;203;0;0;0;300;2;6;01;1;4;1;1;1;0;0;00;2;02;00;;3;25;"98";1;1;1;0;1;5;100;3;5;1;"-668651,061";"-1044379,238";"-668651,061";"-1044379,238";"-668656,761";"-1044377,438";"ChlumecnadCidlinou";"Zámecká";"";"místníkomunikace";"";"280524";"";"Opaènıkesmìruúseku";"Pomalı";"570109";"132802";"GN_V0.1UIR-ADR_410";"1"
"050206220023";6;;"2022-01-08";6;"1104";3;0;6;2;1;2;508;0;0;0;220;2;1;01;1;1;1;1;3;3;5;05;5;01;10;6;5;26;"08";8;0;0;0;1;5;200;3;1;1;"";"";"-667842,181";"-1045138";"-667841,997";"-1045139,197";"ChlumecnadCidlinou";"Zapeèská";"";"místníkomunikace";"";"775823";"";"Opaènıkesmìruúseku";"Pomalı";"570109";"132799";"GN_V0.1UIR-ADR_410";"1"
"050206220024";3;2997;"2022-01-08";6;"1240";2;0;0;2;1;5;516;0;0;0;30;2;3;01;1;1;1;1;1;0;0;00;2;02;00;;3;47;"11";1;0;1;0;1;3;10;2;5;1;"-639288,762";"-1039712,37";"-639288,762";"-1039712,37";"-639286,247";"-1039707,209";"HradecKrálové";"Piletická";"";"silnice3.tøídy";"2997";"260875";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"129917";"GN_V0.1UIR-ADR_410";"1"
"050206220025";3;32341;"2022-01-10";1;"0010";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;6;4;1;1;0;0;00;1;01;00;;3;39;"17";1;0;0;0;1;1;150;2;1;1;"-651598,051";"-1032032,449";"-651602,89";"-1032024,385";"-651601,453";"-1032025,771";"";"";"";"silnice3.tøídy";"32341";"3087812";"";"Souhlasnısesmìremúseku";"Pomalı";"570435";"";"GN_V0.1UIR-ADR_410";"2"
"050206220026";1;35;"2022-01-10";1;"1540";1;4;0;2;1;2;201;0;0;0;355;2;3;01;1;1;1;4;1;0;0;00;1;02;00;;3;39;"14";1;0;1;0;1;1;350;2;1;1;"";"";"-642231,164";"-1041111,387";"-642231,434";"-1041111,779";"HradecKrálové";"AntonínaDvoøáka";"";"silnice1.tøídy";"35";"1580363";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"126659";"GN_V0.1UIR-ADR_410";"1"
"050206220027";1;11;"2022-01-11";2;"0520";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;10;"15";2;0;1;0;1;3;800;3;1;1;"-672149,955";"-1043762,395";"-672149,955";"-1043762,395";"-672146,786";"-1043750,816";"";"";"";"silnice1.tøídy";"11";"2895712";"";"Souhlasnısesmìremúseku";"Pomalı";"570681";"";"GN_V0.1UIR-ADR_410";"2"
"050206220028";6;;"2022-01-11";2;"0825";1;3;0;2;1;2;504;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;17;"20";3;0;1;0;1;5;100;2;1;1;"-642504,455";"-1042496,096";"-642504,455";"-1042496,096";"-642502,968";"-1042488,289";"HradecKrálové";"JiøíhoPurkynì";"";"místníkomunikace";"";"3589180";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"127973";"GN_V0.1UIR-ADR_410";"1"
"050206220029";6;;"2022-01-11";2;"1125";0;0;0;2;1;2;516;0;0;0;201;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;3;08;"17";1;0;1;0;1;5;100;2;1;1;"-642567,097";"-1041928,665";"-642567,097";"-1041928,665";"-642559,995";"-1041930,388";"HradecKrálové";"Zamenhofova";"";"místníkomunikace";"";"3522828";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"131733";"GN_V0.1UIR-ADR_410";"1"
"050206220030";6;;"2022-01-11";2;"1430";3;0;9;2;1;2;508;0;0;0;110;2;1;01;1;1;1;4;8;0;0;07;1;01;00;;5;19;"18";3;0;1;0;1;5;10;2;1;1;"-639885,799";"-1041790,448";"-639885,799";"-1041790,448";"-639887,719";"-1041786,833";"HradecKrálové";"Pospíšilova";"";"místníkomunikace";"";"1579317";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"130052";"GN_V0.1UIR-ADR_410";"1"
"050206220031";6;;"2022-01-11";2;"2560";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-642283,763";"-1043291,932";"-642283,443";"-1043292,268";"HradecKrálové";"Jungmannova";"";"místníkomunikace";"";"3749302";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"127990";"GN_V0.1UIR-ADR_410";"1"
"050206220032";6;;"2022-01-12";3;"1105";2;0;0;2;1;2;504;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"19";3;0;1;0;1;5;200;2;1;1;"-639224,136";"-1041629,571";"-639224,136";"-1041629,571";"-639224,219";"-1041629,586";"HradecKrálové";"Jeèná";"";"místníkomunikace";"";"2941281";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"127914";"GN_V0.1UIR-ADR_410";"1"
"050206220033";2;280;"2022-01-10";1;"1500";1;3;0;1;1;0;403;0;0;1;20;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;17;;"XX";;;;;;;0;;;;"-664859,383";"-1030439,618";"-664871,748";"-1030436,392";"-664871,101";"-1030435,401";"Smidary";"J.A.Komenského";"";"silnice2.tøídy";"280";"3229555";"";"Souhlasnısesmìremúseku";"Pomalı";"570869";"134554";"GN_V0.1UIR-ADR_410";"1"
"050206220034";6;;"2022-01-13";4;"0610";1;4;0;2;1;2;203;0;0;0;2100;2;1;01;1;4;1;5;1;2;0;01;1;02;00;;3;08;"14";1;0;0;0;1;5;600;2;1;1;"";"";"-641188,255";"-1043284,406";"-641188,271";"-1043284,456";"HradecKrálové";"SOKOLSKÁ";"";"místníkomunikace";"";"3890883";"";"";"Pomalı";"569810";"127671";"GN_V0.1UIR-ADR_410";"1"
"050206220035";2;298;"2022-01-13";4;"0635";1;2;0;2;1;2;516;0;0;0;500;2;1;01;1;6;1;0;1;3;3;00;5;02;19;6;3;25;"10";1;0;0;0;1;12;450;2;1;1;"";"";"-629045,623";"-1046060,623";"-629044,637";"-1046061,378";"";"";"";"silnice2.tøídy";"298";"1504158";"";"Souhlasnısesmìremúseku";"Pomalı";"571041";"";"GN_V0.1UIR-ADR_410";"2"
"050206220036";1;31;"2022-01-13";4;"1120";1;2;0;2;1;2;411;0;0;0;1100;2;1;01;1;1;1;4;1;3;3;00;2;02;00;;3;16;"07";1;0;0;0;1;1;300;3;1;1;"";"";"-641501,253";"-1041504,067";"-641501,329";"-1041503,926";"HradecKrálové";"Resslova";"";"silnice1.tøídy";"31";"1673600";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130222";"GN_V0.1UIR-ADR_410";"1"
"050206220037";1;31;"2022-01-13";4;"2139";1;3;0;2;1;2;401;0;0;0;3200;2;1;01;1;4;1;3;1;2;0;00;5;02;19;1;3;47;"07";1;0;1;0;1;31;1500;2;1;1;"-641865,578";"-1042991,582";"-641873,105";"-1042999,646";"-641873,199";"-1042999,756";"HradecKrálové";"Sokolská";"";"silnice1.tøídy";"31";"274060";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130516";"GN_V0.1UIR-ADR_410";"1"
"050206220038";6;;"2022-01-14";5;"0030";3;0;9;2;1;2;204;0;0;0;200;2;6;01;1;6;1;1;8;0;0;00;1;01;00;;3;13;"19";1;1;0;0;1;5;150;2;1;1;"-669040,608";"-1043718,538";"-669040,608";"-1043718,538";"-669044,954";"-1043716,967";"ChlumecnadCidlinou";"Spravedlnost";"";"místníkomunikace";"";"1675506";"";"Opaènıkesmìruúseku";"Pomalı";"570109";"132705";"GN_V0.1UIR-ADR_410";"1"
"050206220039";6;;"2022-01-14";5;"0548";1;2;0;2;1;2;501;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;47;"19";1;0;0;0;1;5;20;2;1;1;"-643274,351";"-1042294,51";"-643281,34";"-1042320,853";"-643281,288";"-1042320,832";"HradecKrálové";"Kalendova";"";"místníkomunikace";"";"271342";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"128121";"GN_V0.1UIR-ADR_410";"1"
"050206220040";6;;"2022-01-01";6;"2560";3;0;9;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-633696,817";"-1032934,751";"-633698,967";"-1032923,464";"-633698,864";"-1032924,602";"Smrov";"";"";"místníkomunikace";"";"1853321";"";"Souhlasnısesmìremúseku";"Pomalı";"570885";"";"GN_V0.1UIR-ADR_410";"1"
"050206220041";6;;"2022-01-14";5;"1112";1;4;0;2;1;6;203;0;0;0;10;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;3;39;"03";1;0;0;0;1;5;0;3;4;1;"-640365,314";"-1045123,834";"-640368,539";"-1045125,984";"-640367,902";"-1045125,847";"HradecKrálové";"MiladyHorákové";"";"místníkomunikace";"";"1579591";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"130362";"GN_V0.1UIR-ADR_410";"1"
"050206220042";6;;"2022-01-14";5;"1600";4;0;0;1;1;2;516;0;0;1;5;2;1;01;1;1;1;3;1;0;0;01;1;01;00;;3;39;"01";1;0;0;0;1;5;5;3;1;1;"-642275,561";"-1041960,823";"-642275,561";"-1041960,823";"-642274,83";"-1041958,685";"HradecKrálové";"Goèárovatøída";"";"místníkomunikace";"";"3775256";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"128627";"GN_V0.1UIR-ADR_410";"1"
"050206220043";3;32728;"2022-01-14";5;"1650";1;1;0;1;1;0;203;0;0;2;1000;2;1;01;1;2;1;1;1;0;0;00;3;02;00;;3;47;"04";1;1;1;0;1;1;800;3;1;1;"-661487,561";"-1044749,597";"-661474,124";"-1044725,41";"-661474,052";"-1044725,431";"";"";"";"silnice3.tøídy";"32728";"3393809";"";"Souhlasnısesmìremúseku";"Pomalı";"570184";"";"GN_V0.1UIR-ADR_410";"2"
"050206220044";1;35;"2022-01-14";5;"1810";1;4;0;2;1;2;203;0;0;0;1500;2;1;01;1;4;1;4;1;2;0;01;1;02;00;;3;38;"98";1;0;1;0;1;1;300;2;1;1;"-642129,759";"-1041178,917";"-642129,759";"-1041178,917";"-642127,241";"-1041174,635";"HradecKrálové";"AntonínaDvoøáka";"";"silnice1.tøídy";"35";"265381";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"126659";"GN_V0.1UIR-ADR_410";"1"
"050206220045";6;;"2022-01-15";6;"1715";1;3;0;2;1;2;403;0;0;0;10;2;1;01;1;4;1;3;1;3;3;00;4;02;10;6;3;31;"04";1;0;1;0;1;5;10;2;1;1;"-640750,727";"-1043917,08";"-640746,963";"-1043909,553";"-640747,038";"-1043909,094";"HradecKrálové";"JanaMasaryka";"";"místníkomunikace";"";"278445";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"127108";"GN_V0.1UIR-ADR_410";"1"
"050206220046";6;;"2022-01-16";0;"1310";3;0;9;2;1;2;203;0;0;0;500;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;29;"02";1;1;1;0;1;5;200;2;1;1;"-632991,975";"-1044490,394";"-633004,337";"-1044455,995";"-633003,914";"-1044456,156";"BìleènadOrlicí";"";"";"místníkomunikace";"";"1924814";"";"Souhlasnısesmìremúseku";"Pomalı";"569852";"";"GN_V0.1UIR-ADR_410";"1"
"050206220047";1;11;"2022-01-17";1;"1014";1;4;0;2;1;2;503;0;0;0;550;2;3;01;3;1;1;1;1;0;0;00;1;02;00;;3;31;"05";1;0;0;0;1;3;150;2;1;1;"-634067,392";"-1042675,68";"-634064,704";"-1042666,54";"-634064,908";"-1042667,216";"Blešno";"";"";"silnice1.tøídy";"11";"3218398";"";"Opaènıkesmìruúseku";"Pomalı";"569879";"";"GN_V0.1UIR-ADR_410";"1"
"050206220048";1;11;"2022-01-17";1;"1710";1;3;0;2;1;2;403;0;0;0;2000;2;3;01;4;4;1;1;1;3;3;00;7;02;19;6;3;32;"18";3;0;0;0;1;1;900;2;1;1;"";"";"-669019,86";"-1044632,142";"-669020,412";"-1044632,974";"ChlumecnadCidlinou";"Praská";"";"silnice1.tøídy";"11";"1678356";"";"Opaènıkesmìruúseku";"Pomalı";"570109";"132616";"GN_V0.1UIR-ADR_410";"1"
"050206220049";3;32426;"2022-01-17";1;"1800";1;1;0;1;1;2;204;0;0;3;1800;2;6;01;6;4;1;1;1;3;3;00;3;02;00;;3;17;"12";3;1;0;0;1;1;1000;2;1;1;"-647118,253";"-1041288,525";"-647118,253";"-1041288,525";"-647119,216";"-1041280,432";"Stìery";"Zámecká";"";"silnice3.tøídy";"32426";"1853601";"";"Opaènıkesmìruúseku";"Pomalı";"570931";"135178";"GN_V0.1UIR-ADR_410";"1"
"050206220050";2;308;"2022-01-17";1;"1720";5;0;0;2;4;0;100;0;0;0;50;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;32;"05";1;0;0;0;1;1;50;2;1;1;"-636970,119";"-1040855,983";"-637056,674";"-1040914,045";"-637056,429";"-1040914,695";"HradecKrálové";"Kladská";"";"silnice2.tøídy";"308";"3571432";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"128279";"GN_V0.1UIR-ADR_410";"1"
"050206220051";3;32533;"2022-01-17";1;"2340";5;0;0;2;4;0;100;0;0;0;380;2;1;01;1;6;1;1;1;0;5;00;1;01;00;;3;17;"16";3;0;0;0;1;1;350;3;1;5;"-645831,992";"-1029282,888";"-645831,992";"-1029282,888";"-645812,428";"-1029248,004";"";"";"";"silnice3.tøídy";"32533";"2590088";"";"Souhlasnısesmìremúseku";"Pomalı";"570044";"";"GN_V0.1UIR-ADR_410";"2"
"050206220052";6;;"2022-01-18";2;"0355";3;0;9;2;1;2;516;0;0;0;1500;2;3;01;1;4;1;0;0;0;0;09;1;01;00;;6;62;"12";2;0;0;0;1;5;0;3;1;1;"-640969,275";"-1041523,64";"-640969,275";"-1041523,64";"-640967,559";"-1041519,182";"HradecKrálové";"AkademikaBedrny";"";"místníkomunikace";"";"2590224";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"126586";"GN_V0.1UIR-ADR_410";"1"
"050206220053";6;;"2022-01-17";1;"1600";2;0;0;2;1;0;516;0;0;0;200;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-641755,906";"-1041151,722";"-641755,906";"-1041151,722";"-641752,053";"-1041150,343";"HradecKrálové";"Kydlinovská";"";"místníkomunikace";"";"1861751";"";"Souhlasnısesmìremúseku";"Pomalı";"569810";"128546";"GN_V0.1UIR-ADR_410";"1"
"050206220054";1;11;"2022-01-13";4;"1900";5;0;0;2;4;0;100;0;0;0;700;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;1;700;2;1;1;"-649060,859";"-1044424,53";"-649060,859";"-1044424,53";"-649060,322";"-1044430,486";"";"";"";"silnice1.tøídy";"11";"1263076";"";"Opaènıkesmìruúseku";"Pomalı";"513717";"";"GN_V0.1UIR-ADR_410";"2"
"050206220055";2;326;"2022-01-19";3;"1720";5;0;0;2;4;0;100;0;0;0;515;2;1;01;1;6;4;1;1;0;0;00;1;01;00;;3;60;"21";3;0;1;0;1;1;500;2;1;1;"-659940,064";"-1031167,085";"-659940,064";"-1031167,085";"-659945,951";"-1031164,907";"";"";"";"silnice2.tøídy";"326";"1328848";"";"Opaènıkesmìruúseku";"Pomalı";"570427";"";"GN_V0.1UIR-ADR_410";"2"
"050206220056";0;11;"2022-01-19";3;"1735";2;0;0;2;1;2;509;0;0;0;110;2;3;01;1;6;1;1;2;0;0;00;1;02;00;;7;35;"18";9;0;0;0;1;1;10;4;1;1;"-635097,09";"-1026928,506";"-635097,09";"-1026928,506";"-635105,733";"-1026919,049";"";"";"";"dálnice";"D11";"3637082";"";"Souhlasnısesmìremúseku";"Pomalı";"574660";"";"GN_V0.1UIR-ADR_410";"2"
"050206220057";3;32419;"2022-01-19";3;"2127";5;0;0;2;4;0;100;0;0;0;160;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"08";1;0;1;0;1;5;150;2;1;1;"-665695,627";"-1035233,562";"-665689,175";"-1035222,272";"-665689,685";"-1035222,447";"";"";"";"silnice3.tøídy";"32419";"3319495";"";"Souhlasnısesmìremúseku";"Pomalı";"570508";"133418";"GN_V0.1UIR-ADR_410";"2"
"050206220058";6;;"2022-01-20";4;"0830";2;0;0;2;1;2;204;0;0;0;1700;2;6;01;1;1;1;1;1;0;0;10;1;02;00;;3;26;"17";1;1;1;0;1;5;1200;2;1;1;"-641006,684";"-1042373,167";"-641006,684";"-1042373,167";"-641005,35";"-1042372,932";"HradecKrálové";"Velkénámìstí";"";"místníkomunikace";"";"3143299";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"131849";"GN_V0.1UIR-ADR_410";"1"
"050206220059";2;298;"2022-01-20";4;"0925";9;0;0;1;1;9;209;0;0;1;2580;2;3;01;5;3;1;1;8;0;0;00;2;01;00;;3;47;"14";3;1;1;0;1;1;2500;2;5;1;"-626730,18";"-1043605,993";"-626730,18";"-1043605,993";"-626728,702";"-1043606,916";"";"";"";"silnice2.tøídy";"298";"1677848";"";"Souhlasnısesmìremúseku";"Pomalı";"576433";"";"GN_V0.1UIR-ADR_410";"2"
"050206220060";2;308;"2022-01-20";4;"1040";3;0;3;2;1;2;204;0;0;0;9100;2;6;01;5;1;1;1;8;0;0;00;3;01;00;;6;19;"18";3;1;1;0;1;1;7000;3;1;1;"-634437,093";"-1038282,142";"-634446,77";"-1038279,454";"-634446,196";"-1038280,073";"";"";"";"silnice2.tøídy";"308";"3233033";"";"Souhlasnısesmìremúseku";"Pomalı";"569917";"";"GN_V0.1UIR-ADR_410";"2"
"050206220061";2;308;"2022-01-20";4;"0940";1;2;0;1;1;2;501;0;0;1;1400;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"01";1;0;1;0;1;3;200;2;1;1;"";"";"-635298,764";"-1038944,521";"-635303,304";"-1038940,887";"";"";"";"silnice2.tøídy";"308";"3383267";"";"Opaènıkesmìruúseku";"Pomalı";"569917";"";"GN_V0.1UIR-ADR_410";"2"
"050206220062";3;32412;"2022-01-20";4;"1525";1;2;0;2;1;2;501;0;0;0;650;2;3;01;1;1;1;1;1;3;3;00;5;02;19;6;8;19;"21";3;0;0;0;1;13;300;4;1;1;"-666337,977";"-1041257,65";"-666296,044";"-1041251,199";"-666296,053";"-1041250,878";"";"";"";"silnice3.tøídy";"32412";"3603415";"";"Souhlasnısesmìremúseku";"Pomalı";"570478";"";"GN_V0.1UIR-ADR_410";"2"
"050206220063";3;3089;"2022-01-20";4;"2115";1;1;0;2;1;2;403;0;0;0;4200;2;6;01;5;7;1;1;1;3;3;00;4;02;11;3;3;13;"14";1;0;0;0;1;41;1200;2;1;1;"-633249,245";"-1033810,968";"-633249,245";"-1033810,968";"-633247,995";"-1033810,163";"";"";"";"silnice3.tøídy";"3089";"3623696";"";"Souhlasnısesmìremúseku";"Pomalı";"570222";"";"GN_V0.1UIR-ADR_410";"2"
"050206220064";3;32424;"2022-01-20";4;"2245";3;0;6;2;1;2;204;0;0;0;520;2;6;01;1;6;1;1;1;0;0;07;1;01;00;;8;26;"07";3;0;1;0;1;3;300;4;1;1;"-659384,751";"-1037671,22";"-659384,751";"-1037671,22";"-659390,751";"-1037662,69";"Prasek";"";"";"silnice3.tøídy";"32424";"1250225";"";"Opaènıkesmìruúseku";"Pomalı";"570648";"";"GN_V0.1UIR-ADR_410";"1"
"050206220065";6;;"2022-01-20";4;"1231";3;0;9;2;1;0;516;0;0;0;200;3;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;39;"07";1;0;0;0;1;5;0;2;1;1;"";"";"-642537,592";"-1041828,468";"-642534,75";"-1041829,3";"HradecKrálové";"Zamenhofova";"";"místníkomunikace";"";"3745019";"";"Opaènıkesmìruúseku";"Pomalı";"569810";"131733";"GN_V0.1UIR-ADR_410";"1"
"050206220066";3;29810;"2022-01-21";5;"0600";3;0;9;2;1;2;204;0;0;0;750;2;5;01;1;4;1;1;8;3;3;00;3;01;00;;3;39;"01";1;1;0;0;1;1;300;2;1;1;"-642796,862";"-1048279,401";"-642775,897";"-1048284,777";"-642775,042";"-1048284,312";"VysokánadLabem";"";"";"silnice3.tøídy";"29810";"1210566";"";"Souhlasnısesmìremúseku";"Pomalı";"571113";"";"GN_V0.1UIR-ADR_410";"1"
