"060106220011";3;37922;"2022-01-10";1;"0730";1;1;0;1;1;2;204;0;0;2;1300;2;5;01;6;2;1;1;1;0;0;00;2;02;00;;3;27;"03";1;1;1;0;1;1;200;2;1;1;"-590611,8";"-1146551,453";"-590622,552";"-1146546,077";"-590622,137";"-1146547,383";"";"";"";"silnice3.tøídy";"37922";"3227102";"";"Souhlasnısesmìremúseku";"Pomalı";"582166";"";"GN_V0.1UIR-ADR_410";"2"
"060106220012";8;;"2022-01-10";1;"0960";2;0;0;2;1;0;504;0;0;0;100;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-592015,203";"-1128245,167";"-592018,429";"-1128249,468";"-592018,248";"-1128249,04";"Boskovice";"";"";"místníkomunikace";"";"2956388";"";"Souhlasnısesmìremúseku";"Pomalı";"581372";"";"GN_V0.1UIR-ADR_410";"1"
"060106220013";3;37722;"2022-01-10";1;"2560";2;0;0;2;1;0;508;0;0;0;500;2;1;01;1;4;1;1;8;3;3;00;5;02;19;6;17;;"XX";;;;;;;0;;;;"-596643,754";"-1135220,995";"-596637,305";"-1135219,382";"-596636,257";"-1135219,228";"Boøitov";"NámìstíUVáclava";"";"silnice3.tøídy";"37722";"3166911";"";"Souhlasnısesmìremúseku";"Pomalı";"581364";"734616";"GN_V0.1UIR-ADR_410";"1"
"060106220014";6;;"2022-01-11";2;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-590660,714";"-1129100,461";"-590660,714";"-1129100,461";"-590655,32";"-1129102,907";"Boskovice";"ULázní";"";"místníkomunikace";"";"1416030";"";"Souhlasnısesmìremúseku";"Pomalı";"581372";"16578";"GN_V0.1UIR-ADR_410";"1"
"060106220015";1;43;"2022-01-11";2;"1356";1;4;0;1;1;2;201;0;0;1;2800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;27;"20";1;0;1;1;1;1;1500;2;1;1;"-596151,683";"-1120557,766";"-596182,864";"-1120551,853";"-596181,614";"-1120551,906";"Letovice";"Praská";"";"silnice1.tøídy";"43";"3567932";"";"Opaènıkesmìruúseku";"Pomalı";"581917";"18341";"GN_V0.1UIR-ADR_410";"1"
"060106220016";6;;"2022-01-11";2;"1905";1;3;0;1;1;2;403;0;0;2;1200;2;1;01;1;4;1;1;1;3;3;02;4;02;10;6;3;47;"05";1;0;1;0;1;5;500;2;1;1;"-593153,37";"-1143546,493";"-593146,919";"-1143537,354";"-593146,305";"-1143537,293";"Blansko";"Masarykova";"";"místníkomunikace";"";"1748150";"";"Opaènıkesmìruúseku";"Pomalı";"581283";"15105";"GN_V0.1UIR-ADR_410";"1"
"060106220017";1;43;"2022-01-13";4;"0544";1;4;0;1;1;2;503;0;0;1;300;2;1;01;1;6;1;1;1;3;3;00;5;02;19;3;3;39;"14";3;0;1;0;1;32;200;2;1;1;"-597570,165";"-1137079,799";"-597540,596";"-1137101,841";"-597540,752";"-1137101,773";"";"";"";"silnice1.tøídy";"43";"3167042";"";"Souhlasnısesmìremúseku";"Pomalı";"581496";"";"GN_V0.1UIR-ADR_410";"2"
"060106220018";6;;"2022-01-01";6;"2560";2;0;0;2;1;0;504;0;0;0;120;1;0;01;1;4;1;1;1;0;0;10;1;02;00;;3;02;"03";1;0;1;0;1;5;20;2;1;1;"-591231,411";"-1128847,447";"-591231,411";"-1128847,447";"-591230,749";"-1128843,958";"Boskovice";"Bílkova";"";"místníkomunikace";"";"555433";"";"Opaènıkesmìruúseku";"Pomalı";"581372";"15733";"GN_V0.1UIR-ADR_410";"1"
"060106220019";2;373;"2022-01-13";4;"1825";1;1;0;1;1;2;405;0;0;3;1400;2;1;01;1;4;1;1;1;3;3;00;5;02;19;2;3;39;"03";1;0;1;0;1;21;400;2;1;1;"-585296,613";"-1145114,62";"-585296,075";"-1145140,425";"-585295,975";"-1145140,444";"Jedovnice";"";"";"silnice2.tøídy";"373";"597565";"";"Souhlasnısesmìremúseku";"Pomalı";"581682";"";"GN_V0.1UIR-ADR_410";"1"
"060106220020";1;43;"2022-01-14";5;"1410";1;3;0;1;1;2;403;0;0;1;1300;2;1;01;1;1;1;1;1;3;3;00;5;02;19;2;3;47;"05";1;0;1;0;1;21;700;2;1;1;"-596206,572";"-1128330,576";"-596211,947";"-1128331,651";"-596211,43";"-1128331,822";"";"";"";"silnice1.tøídy";"43";"553509";"";"Souhlasnısesmìremúseku";"Pomalı";"582310";"";"GN_V0.1UIR-ADR_410";"2"
"060106220021";3;37922;"2022-01-14";5;"1515";1;1;0;1;1;2;204;0;2;1;2000;2;6;01;6;1;1;1;1;0;0;00;3;02;00;;5;47;"19";3;1;1;0;1;1;1500;2;1;1;"-589088,761";"-1146471,535";"-589088,761";"-1146471,535";"-589088,39";"-1146472,437";"";"";"";"silnice3.tøídy";"37922";"2510904";"";"Opaènıkesmìruúseku";"Pomalı";"582298";"";"GN_V0.1UIR-ADR_410";"2"
"060106220022";3;37920;"2022-01-14";5;"2560";3;0;9;2;1;0;204;0;0;0;450;2;5;01;6;7;1;1;8;0;0;00;3;01;00;;3;39;"20";1;1;4;0;1;1;400;9;;;"-589248,676";"-1142815,485";"-589248,676";"-1142815,485";"-589244,27";"-1142811,905";"";"";"";"silnice3.tøídy";"37920";"1609874";"";"Opaènıkesmìruúseku";"Pomalı";"581283";"";"GN_V0.1UIR-ADR_410";"2"
"060106220023";3;3783;"2022-01-15";6;"0805";9;0;0;2;1;3;204;0;0;0;800;2;5;01;6;1;1;1;8;0;0;00;3;01;00;;5;39;"18";1;1;1;0;1;1;800;2;4;0;"-582597,219";"-1139570,477";"-582597,219";"-1139570,477";"-582598,458";"-1139572,479";"";"";"";"silnice3.tøídy";"3783";"1990689";"";"Opaènıkesmìruúseku";"Pomalı";"581950";"";"GN_V0.1UIR-ADR_410";"2"
"060106220024";6;;"2022-01-14";5;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-592626,618";"-1142087,896";"-592626,618";"-1142087,896";"-592626,612";"-1142088,018";"Blansko";"DVORSKÁ";"";"místníkomunikace";"";"2956829";"";"";"Pomalı";"581283";"";"GN_V0.1UIR-ADR_410";"1"
"060106220025";2;377;"2022-01-15";6;"1235";9;0;0;1;1;2;204;0;0;1;800;2;5;01;6;1;1;1;8;0;0;00;3;01;00;;3;47;"21";1;1;1;0;1;1;800;2;1;1;"-581973,045";"-1136387,817";"-581973,045";"-1136387,817";"-581975,056";"-1136382,374";"";"";"";"silnice2.tøídy";"377";"1045518";"";"Opaènıkesmìruúseku";"Pomalı";"582701";"";"GN_V0.1UIR-ADR_410";"2"
"060106220026";2;374;"2022-01-15";6;"1910";1;1;0;1;1;2;201;0;0;2;2400;2;1;01;1;4;1;1;1;0;0;00;3;02;00;;3;39;"20";1;0;1;0;1;1;2000;2;1;1;"-585831,284";"-1120721,549";"-585831,284";"-1120721,549";"-585831,467";"-1120721,339";"Svìtlá";"";"";"silnice2.tøídy";"374";"1995152";"";"Souhlasnısesmìremúseku";"Pomalı";"586064";"";"GN_V0.1UIR-ADR_410";"1"
"060106220027";2;374;"2022-01-15";6;"2125";3;0;3;2;1;2;203;0;0;0;40;2;1;01;1;4;1;1;1;3;4;00;7;01;11;6;3;06;"05";3;0;1;0;1;13;20;2;1;1;"-593747,199";"-1142281,204";"-593747,199";"-1142281,204";"-593744,46";"-1142281,486";"Blansko";"Vodní";"";"silnice2.tøídy";"374";"1748096";"";"Opaènıkesmìruúseku";"Pomalı";"581283";"15318";"GN_V0.1UIR-ADR_410";"1"
"060106220028";2;374;"2022-01-17";1;"0725";1;2;0;2;1;0;501;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-593208,167";"-1130650,574";"-593220,532";"-1130653,262";"-593220,631";"-1130652,973";"";"";"";"silnice2.tøídy";"374";"2510486";"";"Opaènıkesmìruúseku";"Pomalı";"581925";"";"GN_V0.1UIR-ADR_410";"2"
"060106220029";2;378;"2022-01-17";1;"1220";1;3;0;1;1;0;404;0;0;1;800;2;3;01;1;1;3;1;1;3;3;00;5;02;19;3;5;12;"02";1;0;1;0;1;32;0;2;1;1;"-581538,042";"-1141483,267";"-581518,15";"-1141496,707";"-581517,865";"-1141496,786";"Lipovec";"";"";"silnice2.tøídy";"378";"1046771";"";"Souhlasnısesmìremúseku";"Pomalı";"581950";"";"GN_V0.1UIR-ADR_410";"1"
"060106220030";3;37422;"2022-01-18";2;"1055";3;0;2;2;1;2;508;0;0;0;200;2;3;01;1;1;1;1;8;0;0;00;1;01;00;;3;21;"20";1;0;1;0;1;1;150;2;1;1;"-590263,04";"-1129246,826";"-590263,04";"-1129246,826";"-590264,807";"-1129246,569";"Boskovice";"Lidická";"";"silnice3.tøídy";"37422";"2953311";"";"Opaènıkesmìruúseku";"Pomalı";"581372";"16047";"GN_V0.1UIR-ADR_410";"1"
"060106220031";3;37422;"2022-01-20";4;"0735";1;2;0;1;1;2;405;0;0;1;700;2;3;01;1;2;1;1;1;3;3;00;5;02;19;6;3;47;"20";3;0;1;0;1;32;500;3;1;1;"-590251,717";"-1129069,979";"-590251,717";"-1129069,979";"-590253,103";"-1129071,048";"Boskovice";"Lidická";"";"silnice3.tøídy";"37422";"1416022";"";"Opaènıkesmìruúseku";"Pomalı";"581372";"16047";"GN_V0.1UIR-ADR_410";"1"
"060106220032";1;43;"2022-01-20";4;"2207";1;4;0;1;1;2;204;0;0;2;4000;2;8;01;5;7;1;1;1;1;0;00;1;02;00;;3;13;"07";1;1;1;1;1;1;2000;0;1;1;"-597565,177";"-1132149,69";"-597565,177";"-1132149,69";"-597567,66";"-1132149,692";"";"";"";"silnice1.tøídy";"43";"718686";"";"Opaènıkesmìruúseku";"Pomalı";"581798";"";"GN_V0.1UIR-ADR_410";"2"
"060106220033";3;37440;"2022-01-20";4;"2115";1;2;0;2;1;0;501;0;0;0;10;2;5;01;1;6;1;1;1;0;0;00;3;02;00;;8;77;"21";4;0;1;0;1;3;0;4;1;1;"-591861,262";"-1142794,205";"-591839,758";"-1142789,904";"-591840,28";"-1142782,245";"";"";"";"silnice3.tøídy";"37440";"3193357";"";"Souhlasnısesmìremúseku";"Pomalı";"581283";"";"GN_V0.1UIR-ADR_410";"2"
"060106220034";6;;"2022-01-21";5;"1310";3;0;9;2;1;2;204;0;0;0;200;2;5;01;1;1;1;1;8;0;0;00;2;01;00;;3;35;"17";1;1;1;0;1;5;100;2;1;1;"-593033,26";"-1137053,622";"-593011,218";"-1137045,557";"-593012,841";"-1137037,563";"Rájec-Jestøebí";"VÚvoze";"";"místníkomunikace";"";"3427581";"";"Souhlasnısesmìremúseku";"Pomalı";"582239";"19615";"GN_V0.1UIR-ADR_410";"1"
"060106220035";6;;"2022-01-20";4;"2560";3;0;9;2;1;0;504;0;0;0;100;2;8;01;1;1;1;1;1;3;5;00;5;01;10;6;3;12;"01";1;0;1;0;1;5;100;4;1;1;"-593025,128";"-1141198,123";"-593033,193";"-1141199,198";"-593033,119";"-1141199,723";"Blansko";"PRASKÁ";"";"místníkomunikace";"";"2728840";"";"Opaènıkesmìruúseku";"Pomalı";"581283";"";"GN_V0.1UIR-ADR_410";"1"
"060106220036";3;37445;"2022-01-22";6;"1520";1;4;0;2;1;2;503;0;0;0;1150;2;5;01;6;1;1;1;1;0;0;00;3;02;00;;5;39;"08";1;0;1;0;1;1;700;2;1;1;"-592324,101";"-1148601,302";"-592325,714";"-1148583,565";"-592326,498";"-1148583,304";"";"";"";"silnice3.tøídy";"37445";"1609886";"";"Souhlasnısesmìremúseku";"Pomalı";"581291";"704059";"GN_V0.1UIR-ADR_410";"2"
"060106220037";2;372;"2022-01-23";0;"1325";3;0;3;1;1;4;204;0;0;1;510;2;5;01;1;1;1;1;8;3;3;00;3;01;00;;3;38;"21";1;1;1;0;1;1;400;2;3;1;"-586236,584";"-1114520,033";"-586257,009";"-1114526,483";"-586256,622";"-1114527,135";"";"";"";"silnice2.tøídy";"372";"3247663";"";"Opaènıkesmìruúseku";"Pomalı";"582646";"";"GN_V0.1UIR-ADR_410";"2"
"060106220038";8;;"2022-01-23";0;"1700";3;0;3;2;1;2;504;0;0;0;30;1;8;01;1;2;1;1;8;3;3;10;1;01;00;;3;08;"21";1;0;1;0;1;5;0;2;1;1;"-590409,493";"-1128848,143";"-590409,493";"-1128848,143";"-590407,363";"-1128844,278";"Boskovice";"NaVyhlídce";"";"místníkomunikace";"";"555395";"";"Souhlasnısesmìremúseku";"Pomalı";"581372";"16144";"GN_V0.1UIR-ADR_410";"1"
"060106220039";2;150;"2022-01-25";2;"1650";1;3;0;2;1;9;403;0;0;0;700;2;3;01;1;2;1;1;1;3;3;00;4;02;19;2;3;39;"13";1;0;1;0;1;14;200;2;5;0;"-593545,711";"-1128273,057";"-593559,476";"-1128275,535";"-593560,174";"-1128276,742";"";"";"";"silnice2.tøídy";"150";"1608169";"";"Souhlasnısesmìremúseku";"Pomalı";"581372";"";"GN_V0.1UIR-ADR_410";"2"
"060106220040";1;43;"2022-01-27";4;"1345";3;0;3;1;1;2;511;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;5;35;"16";3;0;1;0;1;1;300;2;1;1;"-597562,095";"-1138179,822";"-597562,095";"-1138179,822";"-597559,471";"-1138180,559";"";"";"";"silnice1.tøídy";"43";"2729394";"";"Opaènıkesmìruúseku";"Pomalı";"581496";"";"GN_V0.1UIR-ADR_410";"2"
"060106220041";2;150;"2022-01-28";5;"0725";1;2;0;2;1;0;501;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-588783,049";"-1129989,252";"-588781,406";"-1129987,213";"";"";"";"silnice2.tøídy";"150";"3266745";"";"Souhlasnısesmìremúseku";"Pomalı";"534692";"";"GN_V0.1UIR-ADR_410";"2"
"060106220042";3;37440;"2022-01-28";5;"0945";3;0;1;1;1;2;205;0;0;1;500;2;5;01;6;1;1;1;1;0;0;00;3;01;00;;3;39;"05";1;1;1;0;1;1;500;2;1;1;"-588851,718";"-1141384,935";"-588851,718";"-1141384,935";"-588847,934";"-1141387,954";"";"";"";"silnice3.tøídy";"37440";"1321605";"";"Opaènıkesmìruúseku";"Pomalı";"582603";"";"GN_V0.1UIR-ADR_410";"2"
"060106220043";6;;"2022-01-28";5;"1115";0;0;0;1;1;0;516;0;0;2;0;2;1;01;1;1;1;1;1;3;3;02;5;02;10;6;17;;"XX";;;;;;;0;;;;"-593460,931";"-1142524,313";"-593475,971";"-1142524,85";"-593474,486";"-1142524,469";"Blansko";"Seifertova";"";"místníkomunikace";"";"1748194";"";"Souhlasnısesmìremúseku";"Pomalı";"581283";"14842";"GN_V0.1UIR-ADR_410";"1"
"060106220044";3;37445;"2022-01-28";5;"1620";3;0;9;2;1;2;508;0;0;0;350;2;1;01;1;1;1;1;3;0;0;00;3;01;00;;3;47;"07";1;0;1;0;1;3;300;2;1;1;"";"";"-593358,979";"-1148969,482";"-593358,17";"-1148968,294";"Adamov";"Mírová";"";"silnice3.tøídy";"37445";"1048781";"";"Souhlasnısesmìremúseku";"Pomalı";"581291";"14214";"GN_V0.1UIR-ADR_410";"1"
"060106220045";2;368;"2022-01-29";6;"1235";9;0;0;1;2;9;209;0;0;1;10;2;3;01;5;3;1;1;8;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;3;10;8;5;1;"-593239,859";"-1115340,004";"-593239,859";"-1115340,004";"-593239,058";"-1115339,932";"";"";"";"silnice2.tøídy";"368";"2955175";"";"Souhlasnısesmìremúseku";"Pomalı";"582646";"";"GN_V0.1UIR-ADR_410";"2"
"060106220046";2;150;"2022-01-30";0;"0625";3;0;1;1;1;2;204;0;0;1;720;2;3;01;7;7;1;1;1;0;0;00;1;01;00;;3;39;"03";1;0;1;0;1;1;700;2;1;1;"-588518,47";"-1130201,972";"-588518,47";"-1130201,972";"-588518,295";"-1130201,758";"";"";"";"silnice2.tøídy";"150";"3266748";"";"Souhlasnısesmìremúseku";"Pomalı";"534692";"";"GN_V0.1UIR-ADR_410";"2"
"060106220047";8;;"2022-01-29";6;"2560";2;0;0;2;1;0;504;0;0;0;800;5;6;01;1;4;1;0;0;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-578314,005";"-1142415,599";"-578314,005";"-1142415,599";"-578315,17";"-1142420,808";"Kulíøov";"";"";"místníkomunikace";"";"1047000";"";"Opaènıkesmìruúseku";"Pomalı";"581836";"";"GN_V0.1UIR-ADR_410";"1"
"060106220048";1;19;"2022-01-30";0;"1845";0;0;0;1;0;0;100;0;0;1;820;2;3;01;7;6;1;1;1;0;0;00;1;01;00;;3;39;"17";1;0;1;0;1;1;800;3;1;1;"-603547,199";"-1124605,033";"-603547,199";"-1124605,033";"-603549,751";"-1124606,038";"";"";"";"silnice1.tøídy";"19";"1989956";"";"Opaènıkesmìruúseku";"Pomalı";"582026";"";"GN_V0.1UIR-ADR_410";"2"
"060106220049";3;37414;"2022-01-30";0;"1959";1;2;0;2;1;0;502;0;0;0;500;2;3;01;1;4;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-589722,488";"-1124606,206";"-589722,488";"-1124606,206";"-589722,179";"-1124606,285";"Sudice";"";"";"silnice3.tøídy";"37414";"3166488";"";"Opaènıkesmìruúseku";"Pomalı";"582395";"";"GN_V0.1UIR-ADR_410";"1"
"060106220050";3;37428;"2022-01-28";5;"1430";1;2;0;1;1;0;302;0;0;1;20;2;1;01;1;1;1;1;8;3;3;00;5;02;19;3;17;;"XX";;;;;;;0;;;;"";"";"-594626,672";"-1128884,662";"-594626,479";"-1128884,737";"SKALICENADSVITAVOU";"";"";"silnice3.tøídy";"37428";"1066488";"";"Opaènıkesmìruúseku";"Pomalı";"581925";"";"GN_V0.1UIR-ADR_410";"1"
"060106220051";2;373;"2022-01-31";1;"1448";9;0;0;1;1;2;204;0;0;1;100;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;12;"06";1;0;1;1;1;1;100;2;1;1;"-586830,778";"-1149217,41";"-586825,478";"-1149245,378";"-586825,736";"-1149245,524";"";"";"";"silnice2.tøídy";"373";"1989122";"";"Opaènıkesmìruúseku";"Pomalı";"581828";"";"GN_V0.1UIR-ADR_410";"2"
"060106220052";3;3764;"2022-02-01";2;"2202";3;0;6;2;1;4;204;0;0;0;500;2;3;01;4;4;1;1;1;0;0;00;3;01;00;;3;04;"01";1;1;3;1;1;1;300;3;3;1;"-599799,176";"-1130042,283";"-599799,176";"-1130042,283";"-599798,537";"-1130045,873";"Drnovice";"";"";"silnice3.tøídy";"3764";"1044140";"";"Opaènıkesmìruúseku";"Pomalı";"581551";"";"GN_V0.1UIR-ADR_410";"1"
"060106220053";2;373;"2022-02-02";3;"0620";1;2;0;2;1;0;501;0;0;0;100;2;3;01;1;6;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-587232,928";"-1135016,017";"-587232,928";"-1135016,017";"-587234,721";"-1135018,794";"";"";"";"silnice2.tøídy";"373";"1990812";"";"Opaènıkesmìruúseku";"Pomalı";"582743";"";"GN_V0.1UIR-ADR_410";"2"
"060106220054";2;376;"2022-02-02";3;"0720";3;0;9;2;1;2;204;0;0;0;810;2;5;01;6;2;1;1;3;0;0;00;3;01;00;;3;39;"07";3;1;1;0;1;1;800;2;1;1;"-600179,082";"-1130791,428";"-600182,842";"-1130811,839";"-600183,203";"-1130811,803";"";"";"";"silnice2.tøídy";"376";"1990767";"";"Opaènıkesmìruúseku";"Pomalı";"581551";"";"GN_V0.1UIR-ADR_410";"2"
"060106220055";2;374;"2022-02-02";3;"1210";3;0;3;2;1;2;510;0;0;0;1620;2;3;01;1;1;1;1;3;0;0;00;3;01;00;;6;62;"05";3;0;1;0;1;1;1000;3;1;1;"-586202,942";"-1121719,791";"-586202,942";"-1121719,791";"-586217,073";"-1121720,122";"";"";"";"silnice2.tøídy";"374";"1989891";"";"Opaènıkesmìruúseku";"Pomalı";"582468";"";"GN_V0.1UIR-ADR_410";"2"
"060106220056";2;379;"2022-02-03";4;"1945";3;0;4;1;1;2;205;0;0;1;550;2;3;01;1;6;3;1;8;0;0;00;3;01;00;;3;47;"99";1;1;1;0;1;1;500;2;1;1;"-595379,819";"-1146635,053";"-595371,762";"-1146625,385";"-595371,946";"-1146625,571";"";"";"";"silnice2.tøídy";"379";"1048271";"";"Opaènıkesmìruúseku";"Pomalı";"581283";"";"GN_V0.1UIR-ADR_410";"2"
"060106220057";1;19;"2022-02-05";6;"1335";3;0;3;2;1;2;504;0;0;0;250;2;1;01;1;1;1;1;8;3;3;07;5;01;19;2;3;47;"12";1;0;1;0;1;31;200;3;1;1;"-604537,304";"-1122802,001";"-604534,619";"-1122812,206";"-604534,638";"-1122813,168";"RozseènadKunštátem";"";"";"silnice1.tøídy";"19";"2728581";"";"Souhlasnısesmìremúseku";"Pomalı";"582271";"";"GN_V0.1UIR-ADR_410";"1"
"060106220058";3;37444;"2022-02-09";3;"0600";3;0;3;2;1;2;508;0;0;0;100;2;3;01;1;4;1;1;3;0;0;00;2;01;00;;3;35;"00";1;0;1;0;1;3;50;2;2;1;"-592346,697";"-1145363,694";"-592352,072";"-1145386,806";"-592351,859";"-1145385,576";"Olomuèany";"";"";"silnice3.tøídy";"37444";"1454214";"";"Souhlasnısesmìremúseku";"Pomalı";"582166";"";"GN_V0.1UIR-ADR_410";"1"
"060106220059";1;43;"2022-02-10";4;"1745";4;0;0;1;1;2;209;1;0;0;600;2;1;01;1;6;1;1;1;1;0;00;1;01;00;;3;39;"19";3;0;1;0;1;3;600;3;1;1;"-597368,301";"-1134769,612";"-597368,301";"-1134769,612";"-597367,825";"-1134769,497";"";"";"";"silnice1.tøídy";"43";"3762583";"";"Souhlasnısesmìremúseku";"Pomalı";"581364";"";"GN_V0.1UIR-ADR_410";"2"
"060106220060";1;43;"2022-02-14";1;"1000";3;0;3;2;1;2;510;0;0;0;600;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;5;19;"18";3;0;1;0;1;3;500;3;1;1;"-597578,512";"-1138174,35";"-597555,933";"-1138178,113";"-597558,576";"-1138177,371";"";"";"";"silnice1.tøídy";"43";"2729394";"";"Souhlasnısesmìremúseku";"Pomalı";"581496";"";"GN_V0.1UIR-ADR_410";"2"
"060106220061";3;37418;"2022-02-14";1;"2100";9;0;0;2;1;9;205;0;0;0;200;2;1;01;1;6;1;1;8;0;0;00;2;01;00;;3;39;"21";1;0;1;0;1;3;200;3;5;1;"-593986,225";"-1123457,946";"-593986,225";"-1123457,946";"-593985,057";"-1123456,557";"";"";"";"silnice3.tøídy";"37418";"2956271";"";"Souhlasnısesmìremúseku";"Pomalı";"581917";"";"GN_V0.1UIR-ADR_410";"2"
"060106220062";2;377;"2022-02-15";2;"0910";3;0;4;2;1;2;511;0;0;0;300;2;1;01;1;1;1;1;1;3;4;00;5;01;19;3;8;77;"21";4;0;1;0;1;12;200;4;1;1;"-591043,525";"-1136307,12";"-591043,525";"-1136307,12";"-591043,969";"-1136306,289";"";"";"";"silnice2.tøídy";"377";"2956575";"";"Opaènıkesmìruúseku";"Pomalı";"582239";"";"GN_V0.1UIR-ADR_410";"2"
"060106220063";1;43;"2022-02-16";3;"0745";1;1;0;1;1;2;501;0;0;1;1600;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;39;"20";3;0;1;1;1;1;800;3;2;0;"-600227,698";"-1142347,603";"-600247,047";"-1142378,24";"-600247,105";"-1142378,212";"Laany";"";"";"silnice1.tøídy";"43";"3670008";"";"Souhlasnısesmìremúseku";"Pomalı";"581909";"";"GN_V0.1UIR-ADR_410";"1"
"060106220064";3;3657;"2022-02-15";2;"2560";2;0;0;2;1;0;506;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-596502,879";"-1121662,21";"-596520,62";"-1121644,469";"-596519,496";"-1121644,8";"Letovice";"Tyršova";"";"silnice3.tøídy";"3657";"3483462";"";"Souhlasnısesmìremúseku";"Pomalı";"581917";"18457";"GN_V0.1UIR-ADR_410";"1"
"060106220065";6;;"2022-02-17";4;"1520";3;0;6;2;1;2;510;0;0;0;420;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;8;77;"21";3;0;1;0;1;5;400;4;1;1;"-601279,517";"-1125827,562";"-601274,14";"-1125847,991";"-601274,886";"-1125847,978";"Kunštát";"Zámecká";"";"místníkomunikace";"";"3169457";"";"Opaènıkesmìruúseku";"Pomalı";"581879";"17892";"GN_V0.1UIR-ADR_410";"1"
"060106220066";3;3744;"2022-02-17";4;"1835";4;0;0;1;1;2;506;1;0;0;400;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;31;"01";1;0;1;0;1;1;400;2;1;1;"-587110,256";"-1121800,073";"-587137,453";"-1121779,06";"-587136,47";"-1121777,931";"";"";"";"silnice3.tøídy";"3744";"1749806";"";"Souhlasnısesmìremúseku";"Pomalı";"582468";"";"GN_V0.1UIR-ADR_410";"2"
"060106220067";6;;"2022-02-19";6;"1730";3;0;6;2;1;0;509;0;0;0;70;1;1;01;1;2;1;0;1;0;0;00;1;01;00;;3;39;"03";1;0;1;0;1;5;20;3;1;1;"-590761,575";"-1128550,296";"-590761,575";"-1128550,296";"-590758,359";"-1128551,018";"Boskovice";"17.listopadu";"";"místníkomunikace";"";"1415958";"";"Opaènıkesmìruúseku";"Pomalı";"581372";"15679";"GN_V0.1UIR-ADR_410";"1"
"060106220068";3;36615;"2022-02-23";3;"0845";1;2;0;2;1;0;501;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-586077,53";"-1114513,313";"-586109,249";"-1114510,625";"-586109,185";"-1114511,295";"";"";"";"silnice3.tøídy";"36615";"508387";"";"Opaènıkesmìruúseku";"Pomalı";"582646";"";"GN_V0.1UIR-ADR_410";"2"
"060106220069";8;;"2022-02-24";4;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-591575,753";"-1128450,157";"-591575,753";"-1128450,157";"-591584,189";"-1128439,42";"Boskovice";"";"";"místníkomunikace";"";"1415943";"";"Opaènıkesmìruúseku";"Pomalı";"581372";"";"GN_V0.1UIR-ADR_410";"1"
"060106220070";8;;"2022-02-25";5;"1660";2;0;0;2;1;0;504;0;0;0;100;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-592745,974";"-1141979,883";"-592745,974";"-1141979,883";"-592745,406";"-1141980,436";"Blansko";"Dvorská";"";"místníkomunikace";"";"1748071";"";"Souhlasnısesmìremúseku";"Pomalı";"581283";"14583";"GN_V0.1UIR-ADR_410";"1"
"060106220071";3;37440;"2022-02-25";5;"1905";1;2;0;1;1;2;306;0;0;1;700;2;1;01;1;4;1;1;1;3;3;01;4;02;19;6;3;01;"07";1;0;1;0;1;14;300;2;1;1;"-593188,239";"-1142776,346";"-593188,239";"-1142776,346";"-593188,237";"-1142778,047";"Blansko";"Sadová";"";"silnice3.tøídy";"37440";"592398";"";"Opaènıkesmìruúseku";"Pomalı";"581283";"15121";"GN_V0.1UIR-ADR_410";"1"
