"151506220222";6;;"2022-04-08";5;"0930";2;0;0;2;1;2;511;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"97";1;0;1;0;1;5;10;2;1;1;"";"";"-496325,115";"-1154791,332";"-496325,908";"-1154792,572";"Vsetín";"Hlásenka";"";"místníkomunikace";"";"3458191";"";"Opaènıkesmìruúseku";"Pomalı";"541630";"633658";"GN_V0.1UIR-ADR_410";"1"
"151506220223";2;150;"2022-04-09";6;"0655";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;38;"07";1;0;1;0;1;1;100;3;1;1;"";"";"-503514,316";"-1141551,572";"-503516,762";"-1141534,757";"";"";"";"silnice2.tøídy";"150";"3449077";"";"Souhlasnısesmìremúseku";"Pomalı";"544621";"";"GN_V0.1UIR-ADR_410";"2"
"151506220224";6;;"2022-04-09";6;"1000";2;0;0;2;1;9;504;0;0;0;400;1;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;27;"21";1;0;0;0;1;5;0;2;5;1;"-494573,821";"-1155313,529";"-494575,429";"-1155292,086";"-494574,721";"-1155291,996";"Vsetín";"Tichá";"";"místníkomunikace";"";"1495192";"";"Opaènıkesmìruúseku";"Pomalı";"541630";"634166";"GN_V0.1UIR-ADR_410";"1"
"151506220225";2;487;"2022-04-09";6;"1650";5;0;0;2;4;0;100;0;0;0;230;2;1;01;1;1;1;1;1;0;5;00;1;01;00;;3;32;"06";1;0;1;0;1;1;200;2;1;1;"-491202,294";"-1159180,044";"-491202,294";"-1159180,044";"-491201,317";"-1159174,592";"Hovìzí";"";"";"silnice2.tøídy";"487";"3057592";"";"Opaènıkesmìruúseku";"Pomalı";"542768";"";"GN_V0.1UIR-ADR_410";"1"
"151506220226";8;;"2022-04-10";0;"2006";2;0;0;2;1;9;504;0;0;0;300;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;3;13;"03";1;0;0;0;1;5;150;2;5;1;"-497167,508";"-1154711,832";"-497178,219";"-1154719,865";"-497178,425";"-1154719,733";"Vsetín";"NaHrázi";"";"místníkomunikace";"";"617851";"";"Opaènıkesmìruúseku";"Pomalı";"541630";"633828";"GN_V0.1UIR-ADR_410";"1"
"151506220227";6;;"2022-04-11";1;"1025";2;0;0;2;1;2;511;0;0;0;1200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;9;00;"10";3;0;1;0;1;5;0;3;1;1;"-497386,981";"-1142889,59";"-497386,981";"-1142889,59";"-497390,364";"-1142890,014";"Jarcová";"";"";"místníkomunikace";"";"3629399";"";"Souhlasnısesmìremúseku";"Pomalı";"542903";"";"GN_V0.1UIR-ADR_410";"1"
"151506220228";6;;"2022-04-11";1;"1812";4;0;0;1;1;2;504;0;0;1;150;2;1;01;1;1;1;1;1;1;0;00;1;01;00;;3;47;"08";1;0;0;0;1;5;150;3;1;1;"-497002,125";"-1139237,036";"-497017,585";"-1139218,539";"-497017,745";"-1139218,47";"ValašskéMeziøíèí";"UNákladníhonádraí";"";"místníkomunikace";"";"1408817";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"724556";"GN_V0.1UIR-ADR_410";"1"
"151506220229";6;;"2022-04-11";1;"1760";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-484582,317";"-1142209,285";"-484582,317";"-1142209,285";"-484581,119";"-1142201,664";"RonovpodRadhoštìm";"DukelskıchHrdinù";"";"místníkomunikace";"";"1413357";"";"Opaènıkesmìruúseku";"Pomalı";"544841";"";"GN_V0.1UIR-ADR_410";"1"
"151506220230";6;;"2022-04-12";2;"2560";2;0;0;2;1;0;511;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-496451,063";"-1154888,686";"-496444,637";"-1154880,118";"-496444,74";"-1154879,503";"Vsetín";"NaPøíkopì";"";"místníkomunikace";"";"780977";"";"Souhlasnısesmìremúseku";"Pomalı";"541630";"634531";"GN_V0.1UIR-ADR_410";"1"
"151506220231";1;35;"2022-04-12";2;"2015";5;0;0;2;4;0;100;0;0;0;1030;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"21";3;0;1;0;1;1;1000;2;1;1;"-478136,19";"-1144764,864";"-478136,19";"-1144764,864";"-478123,776";"-1144746,313";"";"";"";"silnice1.tøídy";"35";"3059299";"";"Souhlasnısesmìremúseku";"Pomalı";"544698";"";"GN_V0.1UIR-ADR_410";"2"
"151506220232";1;57;"2022-04-12";2;"2108";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;1;0;1;3;500;2;1;1;"-496126,585";"-1159582,21";"-496126,585";"-1159582,21";"-496129,307";"-1159581,764";"";"";"";"silnice1.tøídy";"57";"2140615";"";"Opaènıkesmìruúseku";"Pomalı";"544264";"";"GN_V0.1UIR-ADR_410";"2"
"151506220233";1;57;"2022-04-10";0;"0000";5;0;0;2;4;0;100;0;0;0;230;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;38;"07";1;0;1;0;1;1;200;2;1;1;"";"";"-498736,226";"-1148433,06";"-498731,295";"-1148434,999";"";"";"";"silnice1.tøídy";"57";"3057358";"";"Souhlasnısesmìremúseku";"Pomalı";"542865";"";"GN_V0.1UIR-ADR_410";"2"
"151506220234";3;43916;"2022-04-11";1;"1545";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;08;"17";1;0;1;0;1;1;250;2;1;1;"";"";"-499504,287";"-1139786,912";"-499494,125";"-1139784,461";"";"";"";"silnice3.tøídy";"43916";"3412691";"";"Souhlasnısesmìremúseku";"Pomalı";"500071";"";"GN_V0.1UIR-ADR_410";"2"
"151506220235";1;35;"2022-04-13";3;"0915";1;4;0;1;1;2;305;0;0;1;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"22";1;0;0;0;1;3;200;2;1;1;"-478989,039";"-1144399,328";"-478977,793";"-1144402,541";"-478978,119";"-1144402,955";"";"";"";"silnice1.tøídy";"35";"1262342";"";"Opaènıkesmìruúseku";"Pomalı";"544698";"";"GN_V0.1UIR-ADR_410";"2"
"151506220236";8;;"2022-04-13";3;"1146";2;0;0;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;17;"15";12;0;1;0;1;5;50;2;1;1;"-496298,298";"-1155010,134";"-496298,298";"-1155010,134";"-496293,312";"-1155003,273";"Vsetín";"";"";"místníkomunikace";"";"618641";"";"Opaènıkesmìruúseku";"Pomalı";"541630";"634069";"GN_V0.1UIR-ADR_410";"1"
"151506220237";1;57;"2022-04-13";3;"1445";1;1;0;1;1;2;501;0;0;2;2200;2;1;01;1;1;1;1;1;1;0;01;3;02;00;;3;39;"22";1;0;0;0;1;1;1200;3;2;1;"-493330,434";"-1169914,266";"-493332,576";"-1169931,403";"-493332,687";"-1169931,43";"Lideèko";"";"";"silnice1.tøídy";"57";"1265149";"";"Opaènıkesmìruúseku";"Pomalı";"544370";"";"GN_V0.1UIR-ADR_410";"1"
"151506220238";6;;"2022-04-14";4;"1830";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;5;0;2;1;1;"-497182,274";"-1140084,526";"-497182,274";"-1140084,526";"-497160,818";"-1140065,895";"ValašskéMeziøíèí";"Sadová";"";"místníkomunikace";"";"3479018";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"633411";"GN_V0.1UIR-ADR_410";"1"
"151506220239";3;1868;"2022-04-14";4;"1930";1;3;0;2;1;2;501;0;0;0;2250;2;1;01;1;1;1;1;1;0;0;00;2;03;00;;3;07;"";1;0;1;0;1;3;600;3;1;1;"-506845,878";"-1142726,593";"-506845,878";"-1142726,593";"-506847,132";"-1142727,099";"Louèka";"";"";"silnice3.tøídy";"01868";"1170206";"";"Opaènıkesmìruúseku";"Pomalı";"544418";"";"GN_V0.1UIR-ADR_410";"1"
"151506220240";6;;"2022-04-14";4;"1845";6;0;0;2;4;0;100;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"09";1;0;1;0;1;5;700;2;1;1;"-494715,648";"-1140915,085";"-494715,648";"-1140915,085";"-494715,86";"-1140921,636";"ValašskéMeziøíèí";"";"";"místníkomunikace";"";"587702";"";"Opaènıkesmìruúseku";"Pomalı";"545058";"";"GN_V0.1UIR-ADR_410";"1"
"151506220241";3;48611;"2022-04-15";5;"1217";2;0;0;2;1;2;516;0;0;0;1000;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;17;"06";1;0;1;0;1;3;300;3;1;1;"-483562,529";"-1142056,952";"-483562,529";"-1142056,952";"-483565,243";"-1142052,227";"RonovpodRadhoštìm";"Palackého";"";"silnice3.tøídy";"48611";"3062186";"";"Opaènıkesmìruúseku";"Pomalı";"544841";"631990";"GN_V0.1UIR-ADR_410";"1"
"151506220242";3;5736;"2022-04-17";0;"1826";3;0;9;2;1;2;205;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;02;"16";1;0;0;0;1;3;200;3;1;1;"-495811,333";"-1154535,129";"-495768,49";"-1154598,322";"-495768,82";"-1154598,466";"Vsetín";"Hornínámìstí";"";"silnice3.tøídy";"05736";"780833";"";"Opaènıkesmìruúseku";"Pomalı";"541630";"634280";"GN_V0.1UIR-ADR_410";"1"
"151506220243";8;;"2022-04-14";4;"2560";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-484732,469";"-1142077,772";"-484732,469";"-1142077,772";"-484733,627";"-1142069,918";"RonovpodRadhoštìm";"1.máje";"";"místníkomunikace";"";"2747637";"";"";"Pomalı";"544841";"";"GN_V0.1UIR-ADR_410";"1"
"151506220244";3;5737;"2022-04-18";1;"1015";1;3;0;1;2;2;501;0;0;1;430;2;1;01;1;1;1;1;1;3;4;00;5;02;11;6;13;00;"";1;0;1;0;1;23;30;8;1;1;"";"";"-494564,886";"-1155329,653";"-494564,751";"-1155330,014";"Vsetín";"Jasenická";"";"silnice3.tøídy";"05737";"3411155";"";"Opaènıkesmìruúseku";"Pomalı";"541630";"634336";"GN_V0.1UIR-ADR_410";"1"
"151506220245";3;5726;"2022-04-18";1;"1930";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"20";1;0;1;0;1;1;250;2;1;1;"-485323,781";"-1145214,32";"-485340,918";"-1145239,49";"-485340,888";"-1145239,498";"";"";"";"silnice3.tøídy";"05726";"2147975";"";"Opaènıkesmìruúseku";"Pomalı";"544841";"632171";"GN_V0.1UIR-ADR_410";"2"
"151506220246";2;481;"2022-04-18";1;"2140";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;35;"15";1;0;1;0;1;3;200;2;1;1;"-477733,974";"-1148922,039";"-477605,893";"-1148875,544";"-477605,845";"-1148875,299";"";"";"";"silnice2.tøídy";"481";"3180057";"";"Souhlasnısesmìremúseku";"Pomalı";"542814";"";"GN_V0.1UIR-ADR_410";"2"
"151506220247";3;5724;"2022-04-19";2;"0435";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;1;200;2;1;1;"-498270,167";"-1145527,877";"-498270,167";"-1145527,877";"-498269,971";"-1145542,729";"";"";"";"silnice3.tøídy";"05724";"3295601";"";"Opaènıkesmìruúseku";"Pomalı";"544507";"";"GN_V0.1UIR-ADR_410";"2"
"151506220248";1;35;"2022-04-14";4;"1930";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;3;5;00;1;01;00;;3;17;"17";2;0;1;0;1;3;500;2;1;1;"";"";"-468953,65";"-1148153,6";"-468953,909";"-1148153,941";"";"";"";"silnice1.tøídy";"35";"1262377";"";"Opaènıkesmìruúseku";"Pomalı";"542687";"";"GN_V0.1UIR-ADR_410";"2"
"151506220249";2;481;"2022-04-18";1;"1030";5;0;0;2;4;0;100;0;0;0;630;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";3;0;1;0;1;3;600;2;1;1;"";"";"-477724,552";"-1150315,532";"-477722,638";"-1150316,663";"";"";"";"silnice2.tøídy";"481";"2140511";"";"Opaènıkesmìruúseku";"Pomalı";"542814";"";"GN_V0.1UIR-ADR_410";"2"
"151506220250";1;35;"2022-04-22";5;"0535";1;3;0;2;1;2;403;0;0;0;800;2;1;01;1;2;1;1;1;3;3;01;5;02;19;3;3;47;"02";1;0;1;0;1;32;150;2;1;1;"-497031,434";"-1137630,135";"-497057,235";"-1137627,434";"-497057,12";"-1137627,449";"ValašskéMeziøíèí";"Masarykova";"";"silnice1.tøídy";"35";"742171";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"632724";"GN_V0.1UIR-ADR_410";"1"
"151506220251";6;;"2022-04-22";5;"1955";2;0;0;2;1;0;502;0;0;0;200;2;3;01;1;2;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-496684,357";"-1140791,274";"-496717,574";"-1140732,341";"-496716,107";"-1140732,168";"ValašskéMeziøíèí";"Havlíèkova";"";"místníkomunikace";"";"1412291";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"632503";"GN_V0.1UIR-ADR_410";"1"
"151506220252";6;;"2022-04-22";5;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-496684,524";"-1140790,701";"-496708,627";"-1140782,131";"-496707,714";"-1140781,936";"ValašskéMeziøíèí";"Havlíèkova";"";"místníkomunikace";"";"2747491";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"632503";"GN_V0.1UIR-ADR_410";"1"
"151506220253";6;;"2022-04-23";6;"1200";2;0;0;1;2;2;205;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;13;00;"";1;0;1;0;1;5;100;8;1;1;"-487231,8";"-1147142,436";"-487250,011";"-1147232,958";"-487250,366";"-1147232,793";"ValašskáBystøice";"";"";"místníkomunikace";"";"1265636";"";"Opaènıkesmìruúseku";"Pomalı";"544949";"";"GN_V0.1UIR-ADR_410";"1"
"151506220254";6;;"2022-04-23";6;"1645";2;0;0;2;1;0;506;0;0;0;150;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-495965,018";"-1140454,18";"-495965,018";"-1140454,18";"-495964,989";"-1140456,201";"ValašskéMeziøíèí";"Hálkova";"";"místníkomunikace";"";"586290";"";"Opaènıkesmìruúseku";"Pomalı";"545058";"632511";"GN_V0.1UIR-ADR_410";"1"
"151506220255";1;35;"2022-04-23";6;"2355";5;0;0;2;4;0;100;0;0;0;120;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"18";2;0;0;0;1;1;100;2;1;1;"-492531,866";"-1140383,874";"-492531,866";"-1140383,874";"-492529,137";"-1140377,176";"";"";"";"silnice1.tøídy";"35";"1496589";"";"Souhlasnısesmìremúseku";"Pomalı";"545236";"";"GN_V0.1UIR-ADR_410";"2"
"151506220256";1;35;"2022-04-24";0;"0058";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"02";1;0;0;0;1;1;200;2;1;1;"-477856,087";"-1145009,665";"-477856,087";"-1145009,665";"-477849,045";"-1145001,763";"";"";"";"silnice1.tøídy";"35";"3059299";"";"Souhlasnısesmìremúseku";"Pomalı";"544698";"";"GN_V0.1UIR-ADR_410";"2"
"151506220257";1;57;"2022-04-25";1;"0815";9;0;0;2;1;2;516;0;0;0;920;2;3;01;1;1;1;1;8;3;5;00;3;01;00;;5;03;"13";2;0;1;0;1;3;800;3;1;1;"-498699,347";"-1148203,143";"-498699,347";"-1148203,143";"-498701,316";"-1148202,521";"";"";"";"silnice1.tøídy";"57";"3057358";"";"Opaènıkesmìruúseku";"Pomalı";"542865";"";"GN_V0.1UIR-ADR_410";"2"
"151506220258";1;57;"2022-04-25";1;"0930";1;3;0;2;1;2;409;0;0;0;1450;2;1;01;1;1;1;1;1;3;5;10;3;02;00;;3;39;"05";1;0;0;0;1;1;400;3;1;1;"-499007,294";"-1149680,691";"-498990,157";"-1149686,046";"-498988,839";"-1149686,51";"Jablùnka";"";"";"silnice1.tøídy";"57";"1262609";"";"Souhlasnısesmìremúseku";"Pomalı";"542865";"";"GN_V0.1UIR-ADR_410";"1"
"151506220259";1;57;"2022-04-25";1;"1445";1;4;0;2;1;2;503;0;0;0;1550;2;3;01;3;1;1;1;1;3;5;07;5;02;19;6;5;19;"16";3;0;1;0;1;31;1050;2;1;1;"-496793,075";"-1142930,643";"-496777,01";"-1142909,223";"-496776,571";"-1142909,455";"";"";"";"silnice1.tøídy";"57";"1265815";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"";"GN_V0.1UIR-ADR_410";"2"
"151506220260";1;58;"2022-04-22";5;"2120";5;0;0;2;4;0;100;0;0;0;1030;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;47;"18";1;0;1;0;1;3;1000;2;1;1;"";"";"-482653,43";"-1140762,263";"-482626,555";"-1140777,429";"";"";"";"silnice1.tøídy";"58";"2747133";"";"Souhlasnısesmìremúseku";"Pomalı";"544841";"739022";"GN_V0.1UIR-ADR_410";"2"
"151506220261";1;35;"2022-04-24";0;"2155";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"98";1;0;1;0;1;3;100;2;1;1;"";"";"-482419,401";"-1141675,373";"-482419,191";"-1141676,5";"";"";"";"silnice1.tøídy";"35";"1891546";"";"Opaènıkesmìruúseku";"Pomalı";"541800";"";"GN_V0.1UIR-ADR_410";"2"
"151506220262";6;;"2022-04-26";2;"1039";0;0;0;2;1;2;511;0;0;0;80;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"05";1;0;1;0;1;5;40;2;1;1;"-496488,054";"-1139951,034";"-496488,054";"-1139951,034";"-496490,882";"-1139951,664";"ValašskéMeziøíèí";"Námìstí";"";"místníkomunikace";"";"585019";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"632821";"GN_V0.1UIR-ADR_410";"1"
"151506220263";6;;"2022-04-22";5;"2560";3;0;9;2;1;0;504;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-482822,869";"-1140969,776";"-482822,869";"-1140969,776";"-482804,719";"-1140969,149";"RonovpodRadhoštìm";"UKantorka";"";"místníkomunikace";"";"3062117";"";"Opaènıkesmìruúseku";"Pomalı";"544841";"739073";"GN_V0.1UIR-ADR_410";"1"
"151506220264";6;;"2022-04-25";1;"2005";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;3;4;00;1;01;00;;3;07;"14";3;0;1;0;1;5;200;2;1;1;"";"";"-488822,658";"-1168905,839";"-488817,091";"-1168905,624";"ValašskáSenice";"";"";"místníkomunikace";"";"1179046";"";"Opaènıkesmìruúseku";"Pomalı";"553026";"";"GN_V0.1UIR-ADR_410";"1"
"151506220265";3;4915;"2022-04-28";4;"0925";1;3;0;2;1;2;403;0;0;0;2100;2;1;01;1;1;1;1;1;3;4;07;5;02;19;6;5;32;"20";3;0;1;0;1;32;1500;2;1;1;"-502100,797";"-1159616,227";"-502100,797";"-1159616,227";"-502101,243";"-1159618,011";"Liptál";"";"";"silnice3.tøídy";"4915";"3658712";"";"Opaènıkesmìruúseku";"Pomalı";"544396";"";"GN_V0.1UIR-ADR_410";"1"
"151506220266";3;4868;"2022-04-28";4;"1505";1;3;0;1;1;2;205;0;1;0;2800;2;1;01;1;1;1;1;1;3;5;00;3;02;00;;2;99;"12";1;0;1;1;1;3;2000;3;1;1;"-490386,581";"-1141472,041";"-490388,188";"-1141470,969";"-490384,528";"-1141469,315";"";"";"";"silnice3.tøídy";"4868";"1752124";"";"Souhlasnısesmìremúseku";"Pomalı";"544922";"";"GN_V0.1UIR-ADR_410";"2"
"151506220267";1;57;"2022-04-29";5;"1005";1;2;0;2;1;2;403;0;0;0;1400;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;07;"08";1;0;0;0;1;21;1100;2;1;1;"-496510,41";"-1141236,368";"-496480,42";"-1141257,789";"-496480,464";"-1141257,682";"ValašskéMeziøíèí";"Vsetínská";"";"silnice1.tøídy";"57";"588485";"";"Opaènıkesmìruúseku";"Pomalı";"545058";"633143";"GN_V0.1UIR-ADR_410";"1"
"151506220268";1;57;"2022-04-28";4;"1530";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;26;"15";3;0;0;0;1;1;300;2;1;1;"";"";"-498502,724";"-1146036,937";"-498507,527";"-1146037,241";"";"";"";"silnice1.tøídy";"57";"1496552";"";"Opaènıkesmìruúseku";"Pomalı";"541711";"";"GN_V0.1UIR-ADR_410";"2"
"151506220269";3;5737;"2022-04-29";5;"1427";1;2;0;1;1;2;305;0;0;1;20;2;1;01;1;1;1;1;1;1;0;00;1;02;00;;3;39;"97";1;0;0;0;1;1;0;2;1;1;"-496131,641";"-1155207,855";"-496138,603";"-1155210,533";"-496139,432";"-1155211,695";"Vsetín";"Nádraní";"";"silnice3.tøídy";"05737";"3592193";"";"Opaènıkesmìruúseku";"Pomalı";"541630";"634484";"GN_V0.1UIR-ADR_410";"1"
"151506220270";6;;"2022-04-27";3;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"-496539,607";"-1154868,797";"-496539,607";"-1154868,797";"-496540,398";"-1154863,703";"Vsetín";"Štìpánská";"";"místníkomunikace";"";"780902";"";"Souhlasnısesmìremúseku";"Pomalı";"541630";"";"GN_V0.1UIR-ADR_410";"1"
"151506220271";7;;"2022-04-29";5;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-497528,123";"-1156918,944";"-497528,508";"-1156919,169";"Vsetín";"";"";"místníkomunikace";"";"3062008";"";"";"Pomalı";"541630";"";"GN_V0.1UIR-ADR_410";"1"
"151506220272";6;;"2022-04-29";5;"1912";9;0;0;1;2;2;511;0;0;1;5;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;5;8;1;1;"-494077,556";"-1158081,719";"-494077,556";"-1158081,719";"-494077,574";"-1158078,226";"Janová";"";"";"místníkomunikace";"";"3575763";"";"Souhlasnısesmìremúseku";"Pomalı";"570346";"";"GN_V0.1UIR-ADR_410";"1"
"151506220273";3;4887;"2022-04-30";6;"1445";2;0;0;1;1;2;508;0;0;1;1600;2;1;01;1;1;1;1;1;0;5;10;2;02;00;;3;99;"13";9;0;1;0;1;3;500;2;2;1;"-500271,323";"-1158910,88";"-500271,323";"-1158910,88";"-500263,921";"-1158920,825";"Liptál";"";"";"silnice3.tøídy";"4887";"1175746";"";"Souhlasnısesmìremúseku";"Pomalı";"544396";"";"GN_V0.1UIR-ADR_410";"1"
"151506220274";8;;"2022-05-01";0;"0250";3;0;1;2;1;0;508;0;0;0;300;2;1;01;1;6;1;1;1;0;0;10;1;01;00;;3;04;"21";1;0;1;1;1;5;300;9;;;"";"";"-501073,138";"-1136356,39";"-501072,181";"-1136348,181";"Chorynì";"";"";"místníkomunikace";"";"1168903";"";"Opaènıkesmìruúseku";"Pomalı";"542831";"";"GN_V0.1UIR-ADR_410";"1"
"151506220275";6;;"2022-05-01";0;"1830";2;0;0;2;1;2;508;0;0;0;50;1;1;01;1;1;1;0;6;0;0;00;1;02;00;;3;47;"99";1;0;1;0;1;5;0;2;1;1;"-495759,676";"-1155425,523";"-495759,676";"-1155425,523";"-495783,923";"-1155423,408";"Vsetín";"";"";"místníkomunikace";"";"619888";"";"";"Pomalı";"541630";"";"GN_V0.1UIR-ADR_410";"1"
"151506220276";1;57;"2022-05-02";1;"1155";1;4;0;2;1;2;503;0;0;0;2000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;60;"19";3;0;1;1;1;1;1500;2;1;1;"-496683,321";"-1141893,243";"-496696,709";"-1141890,566";"-496697,29";"-1141889,988";"ValašskéMeziøíèí";"Vsetínská";"";"silnice1.tøídy";"57";"3478966";"";"Opaènıkesmìruúseku";"Pomalı";"545058";"633143";"GN_V0.1UIR-ADR_410";"1"
"151506220277";2;150;"2022-05-02";1;"1240";3;0;9;2;1;2;508;0;0;0;1000;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;44;"16";1;0;1;0;1;1;800;3;1;1;"-501795,087";"-1140559,295";"-501818,65";"-1140551,262";"-501818,669";"-1140550,924";"Branky";"";"";"silnice2.tøídy";"150";"1169569";"";"Opaènıkesmìruúseku";"Pomalı";"541648";"";"GN_V0.1UIR-ADR_410";"1"
"151506220278";1;57;"2022-05-02";1;"1400";0;0;0;2;1;0;516;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-494668,625";"-1136876,359";"-494586,155";"-1136644,478";"-494585,157";"-1136644,604";"";"";"";"silnice1.tøídy";"57";"1622991";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"";"GN_V0.1UIR-ADR_410";"2"
"151506220279";6;;"2022-05-02";1;"1830";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;27;"17";1;0;0;0;1;5;100;2;0;1;"-496973,86";"-1139729,668";"-496973,86";"-1139729,668";"-496971,853";"-1139736,194";"ValašskéMeziøíèí";"";"";"místníkomunikace";"";"3061878";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"";"GN_V0.1UIR-ADR_410";"1"
"151506220280";6;;"2022-05-04";3;"0800";4;0;0;1;1;2;504;0;0;1;0;1;1;12;1;1;1;1;1;0;0;00;1;01;00;;5;47;"18";3;0;1;0;1;5;0;3;1;1;"-496497,126";"-1139937,824";"-496497,126";"-1139937,824";"-496494,112";"-1139937,153";"ValašskéMeziøíèí";"Námìstí";"";"místníkomunikace";"";"585019";"";"Souhlasnısesmìremúseku";"Pomalı";"545058";"632821";"GN_V0.1UIR-ADR_410";"1"
"151506220281";3;5726;"2022-05-04";3;"1425";1;2;0;2;1;2;403;0;0;0;2500;2;1;01;1;1;1;1;1;3;3;08;5;02;19;6;5;32;"09";3;0;1;0;1;32;500;3;1;1;"-484782,871";"-1144085,554";"-484772,161";"-1144007,368";"-484772,458";"-1144007,319";"";"";"";"silnice3.tøídy";"05726";"2747732";"";"Opaènıkesmìruúseku";"Pomalı";"544841";"632171";"GN_V0.1UIR-ADR_410";"2"
"151506220282";2;150;"2022-05-04";3;"2115";5;0;0;2;4;0;100;0;0;0;270;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;31;"02";2;0;1;0;1;1;250;2;1;1;"";"";"-501776,217";"-1140548,671";"-501776,337";"-1140547,501";"Branky";"";"";"silnice2.tøídy";"150";"1169574";"";"Opaènıkesmìruúseku";"Pomalı";"541648";"";"GN_V0.1UIR-ADR_410";"1"
