"020106220879";1;34;"2022-08-14";0;"1900";1;2;0;2;1;2;506;0;0;0;1;2;1;01;1;1;1;3;1;3;3;00;7;02;23;6;3;32;"19";1;0;1;0;1;13;0;3;1;1;"";"";"-753827,521";"-1163670,044";"-753827,364";"-1163670,158";"ÈeskéBudìjovice";"Svìtlíky";"";"silnice1.tøídy";"34";"1451966";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76376";"GN_V0.1UIR-ADR_410";"1"
"020106220880";6;;"2022-08-17";3;"2560";2;0;0;2;1;0;511;0;0;0;150;2;3;01;1;1;1;1;1;0;0;01;1;02;00;;17;;"XX";;;;;;;0;;;;"-755948,251";"-1164978,245";"-755948,251";"-1164978,245";"-755951,324";"-1164995,162";"ÈeskéBudìjovice";"Puklicova";"";"místníkomunikace";"";"644847";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"76082";"GN_V0.1UIR-ADR_410";"1"
"020106220881";6;;"2022-08-19";5;"1413";1;1;0;1;2;2;501;0;0;1;250;2;1;01;1;1;1;0;4;3;3;02;4;02;10;6;13;00;"";1;0;1;0;1;5;50;8;1;1;"-755638,697";"-1164525,226";"-755638,697";"-1164525,226";"-755638,385";"-1164525,598";"ÈeskéBudìjovice";"Praskátø.";"";"místníkomunikace";"";"1637456";"";"";"Pomalı";"544256";"76538";"GN_V0.1UIR-ADR_410";"1"
"020106220882";2;105;"2022-08-19";5;"1605";1;2;0;1;1;2;403;0;0;2;2600;2;1;01;1;1;1;2;1;3;3;00;4;02;19;2;3;31;"16";1;0;1;1;1;39;1000;2;1;1;"-760311,698";"-1144694,224";"-760311,698";"-1144694,224";"-760311,791";"-1144694,177";"";"";"";"silnice2.tøídy";"105";"2190859";"";"Opaènıkesmìruúseku";"Pomalı";"545155";"";"GN_V0.1UIR-ADR_410";"2"
"020106220883";6;;"2022-08-19";5;"1700";1;2;0;1;1;2;405;0;0;3;1600;2;3;01;1;1;1;1;1;0;0;01;1;02;00;;3;17;"15";1;0;0;0;1;5;500;2;1;1;"-755014,307";"-1167501,509";"-755014,307";"-1167501,509";"-755017,472";"-1167501,701";"ÈeskéBudìjovice";"Novohradská";"";"místníkomunikace";"";"3684998";"";"";"Pomalı";"544256";"75701";"GN_V0.1UIR-ADR_410";"1"
"020106220884";1;34;"2022-08-19";5;"1910";3;0;3;1;1;2;204;0;0;1;1000;2;3;01;4;3;1;1;8;0;0;00;1;01;00;;3;31;"00";1;1;0;0;1;1;500;2;1;1;"-746599,333";"-1163224,154";"-746599,333";"-1163224,154";"-746601,269";"-1163221,177";"Lišov";"tøída5.kvìtna";"";"silnice1.tøídy";"34";"778733";"";"Souhlasnısesmìremúseku";"Pomalı";"544779";"79782";"GN_V0.1UIR-ADR_410";"1"
"020106220885";3;15428;"2022-08-19";5;"2120";5;0;0;1;4;0;100;0;0;1;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;2;16;"21";1;0;0;0;1;1;500;3;1;1;"-741346,91";"-1181898,772";"-741346,91";"-1181898,772";"-741346,421";"-1181898,563";"";"";"";"silnice3.tøídy";"15428";"2225543";"";"Souhlasnısesmìremúseku";"Pomalı";"544884";"";"GN_V0.1UIR-ADR_410";"2"
"020106220886";1;34;"2022-08-20";6;"0150";9;0;0;2;1;0;205;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;04;"06";1;0;1;0;1;1;500;9;;;"-738779,55";"-1165900,621";"-738779,55";"-1165900,621";"-738780,685";"-1165887,594";"";"";"";"silnice1.tøídy";"34";"1449881";"";"Souhlasnısesmìremúseku";"Pomalı";"545139";"";"GN_V0.1UIR-ADR_410";"2"
"020106220887";3;14539;"2022-08-20";6;"1530";0;0;0;2;1;2;403;0;0;0;200;2;3;01;4;1;1;1;1;3;3;00;1;02;00;;3;47;"20";1;1;0;0;1;5;0;2;1;1;"-757321,482";"-1164094,627";"-757339,69";"-1164104,267";"-757338,919";"-1164104,501";"ÈeskéBudìjovice";"Bezdrevská";"";"silnice3.tøídy";"14539";"3585399";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73466";"GN_V0.1UIR-ADR_410";"1"
"020106220888";2;143;"2022-08-20";6;"1645";3;0;1;1;1;2;205;0;2;2;1010;2;3;01;4;3;1;1;3;0;0;00;3;01;00;;3;02;"21";1;0;1;0;3;1;1000;2;1;1;"-760465,167";"-1169321,441";"-760465,167";"-1169321,441";"-760465,511";"-1169323,642";"";"";"";"silnice2.tøídy";"143";"3297367";"";"Opaènıkesmìruúseku";"Pomalı";"544493";"";"GN_V0.1UIR-ADR_410";"2"
"020106220889";6;;"2022-08-20";6;"1630";3;0;9;2;1;2;205;0;0;0;200;2;3;01;4;3;1;1;1;3;3;00;5;01;10;6;3;31;"19";1;0;1;0;1;5;100;2;1;1;"-757354,65";"-1162950,515";"-757354,65";"-1162950,515";"-757353,492";"-1162939,641";"ÈeskéBudìjovice";"ÈeskéVrbné";"";"místníkomunikace";"";"2603338";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73725";"GN_V0.1UIR-ADR_410";"1"
"020106220890";1;3;"2022-08-21";0;"1040";3;0;9;2;1;2;511;0;0;0;510;2;1;01;1;1;1;1;1;0;0;01;1;01;00;;3;07;"20";1;0;1;0;1;1;500;3;1;1;"-753385,198";"-1161329,15";"-753385,198";"-1161329,15";"-753384,855";"-1161329,395";"Borek";"Praská";"";"silnice1.tøídy";"3";"634964";"";"Souhlasnısesmìremúseku";"Pomalı";"544272";"72982";"GN_V0.1UIR-ADR_410";"1"
"020106220891";6;;"2022-08-20";6;"2560";2;0;0;2;1;0;508;0;0;0;10;2;1;01;1;1;1;1;1;3;5;01;1;02;00;;17;;"XX";;;;;;;0;;;;"-755665,73";"-1166518,782";"-755665,73";"-1166518,782";"-755681,034";"-1166524,282";"ÈeskéBudìjovice";"Dukelská";"";"místníkomunikace";"";"650016";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73857";"GN_V0.1UIR-ADR_410";"1"
"020106220892";3;14322;"2022-08-21";0;"1820";1;3;0;1;2;2;414;0;0;1;200;2;1;01;1;1;1;1;1;3;5;00;5;02;19;7;13;00;"";1;0;1;0;1;23;0;8;1;1;"-759212,175";"-1165213,133";"-759212,175";"-1165213,133";"-759212,023";"-1165211,877";"Branišov";"";"";"silnice3.tøídy";"14322";"3471074";"";"Opaènıkesmìruúseku";"Pomalı";"551490";"";"GN_V0.1UIR-ADR_410";"1"
"020106220893";2;156;"2022-08-22";1;"0635";1;3;0;2;1;2;505;0;0;0;1710;2;1;01;1;1;1;2;1;3;3;00;5;02;19;6;3;32;"18";1;0;0;0;1;32;1000;3;1;1;"-750170,243";"-1174851,731";"-750232,899";"-1174866,19";"-750233,024";"-1174866,224";"";"";"";"silnice2.tøídy";"156";"2220654";"";"Opaènıkesmìruúseku";"Pomalı";"545082";"";"GN_V0.1UIR-ADR_410";"2"
"020106220894";2;156;"2022-08-22";1;"1350";1;1;0;1;1;2;205;0;0;4;600;2;3;01;4;1;1;1;1;0;0;00;3;02;00;;3;12;"00";1;1;1;1;1;1;300;3;1;1;"-748626,489";"-1179160,135";"-748626,489";"-1179160,135";"-748623,62";"-1179158,195";"";"";"";"silnice2.tøídy";"156";"3489892";"";"Souhlasnısesmìremúseku";"Pomalı";"545171";"";"GN_V0.1UIR-ADR_410";"2"
"020106220895";6;;"2022-08-22";1;"1520";1;2;0;1;1;2;403;0;0;1;200;2;3;01;4;3;1;1;1;3;3;00;5;02;10;6;3;39;"21";1;0;0;0;1;5;50;2;1;1;"-756008,852";"-1168400,173";"-756008,852";"-1168400,173";"-756008,896";"-1168399,123";"ÈeskéBudìjovice";"V.Nováka";"";"místníkomunikace";"";"654455";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76937";"GN_V0.1UIR-ADR_410";"1"
"020106220896";6;;"2022-08-22";1;"2560";2;0;0;2;1;0;508;0;0;0;500;2;3;01;1;1;1;1;1;1;0;01;1;02;00;;17;;"XX";;;;;;;0;;;;"-759195,929";"-1142352,668";"-759195,929";"-1142352,668";"-759194,199";"-1142353,926";"Temelín";"";"";"místníkomunikace";"";"3099082";"";"Souhlasnısesmìremúseku";"Pomalı";"545155";"";"GN_V0.1UIR-ADR_410";"1"
"020106220897";2;157;"2022-08-22";1;"1755";1;4;0;1;1;2;503;0;0;1;4500;2;3;01;4;3;1;1;1;3;5;10;5;03;19;6;3;13;"18";1;0;1;0;1;12;2000;2;1;1;"-753312,749";"-1167843,433";"-753296,683";"-1167822,547";"-753296,255";"-1167822,105";"ÈeskéBudìjovice";"Ledenická";"";"silnice2.tøídy";"157";"778906";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75183";"GN_V0.1UIR-ADR_410";"1"
"020106220898";1;34;"2022-08-22";1;"1830";3;0;2;1;1;2;204;0;0;1;1200;2;3;01;4;3;1;3;8;0;0;00;2;01;00;;3;16;"07";1;1;1;0;1;3;500;2;1;1;"-754004,651";"-1163763,923";"-754006,257";"-1163769,279";"-754005,893";"-1163769,784";"ÈeskéBudìjovice";"Okruní";"";"silnice1.tøídy";"34";"3280194";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"77356";"GN_V0.1UIR-ADR_410";"1"
"020106220899";3;14322;"2022-08-22";1;"1815";3;0;1;1;1;2;204;0;0;1;300;2;3;01;4;1;1;1;3;0;0;00;2;01;00;;3;38;"16";1;0;1;0;1;1;300;2;1;1;"-763376,849";"-1164727,629";"-763376,849";"-1164727,629";"-763376,961";"-1164726,981";"";"";"";"silnice3.tøídy";"14322";"3080159";"";"Souhlasnısesmìremúseku";"Pomalı";"544442";"";"GN_V0.1UIR-ADR_410";"2"
"020106220900";6;;"2022-08-23";2;"0815";1;2;0;2;1;2;403;0;0;0;2000;2;3;01;4;1;2;1;1;3;3;00;4;02;10;6;3;39;"14";2;0;0;0;1;5;1500;2;1;1;"-755512,617";"-1165516,744";"-755512,617";"-1165516,744";"-755508,965";"-1165517,245";"ÈeskéBudìjovice";"Jírovcova";"";"místníkomunikace";"";"646680";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"74624";"GN_V0.1UIR-ADR_410";"1"
"020106220901";6;;"2022-08-23";2;"0920";1;4;0;2;1;0;503;0;0;0;200;2;3;01;4;3;1;1;1;0;0;02;3;02;00;;17;;"XX";;;;;;;0;;;;"-755545,648";"-1165971,013";"-755544,036";"-1165958,648";"-755543,242";"-1165958,597";"ÈeskéBudìjovice";"NaSadech";"";"místníkomunikace";"";"648194";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75523";"GN_V0.1UIR-ADR_410";"1"
"020106220902";2;105;"2022-08-23";2;"1650";3;0;1;2;1;2;508;0;0;0;4010;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;3;4000;2;2;1;"-758136,733";"-1151391,481";"-758148,686";"-1151353,128";"-758146,853";"-1151352,864";"";"";"";"silnice2.tøídy";"105";"2195634";"";"Souhlasnısesmìremúseku";"Pomalı";"544892";"";"GN_V0.1UIR-ADR_410";"2"
"020106220903";2;146;"2022-08-23";2;"1930";1;3;0;2;2;8;501;0;0;0;5;2;3;01;1;4;2;1;1;3;3;05;4;02;19;6;13;00;"";1;0;1;0;1;13;5;8;5;1;"-756695,369";"-1157136,733";"-756695,369";"-1157136,733";"-756694,43";"-1157140,053";"HlubokánadVltavou";"Praská";"";"silnice2.tøídy";"146";"3536157";"";"Opaènıkesmìruúseku";"Pomalı";"544485";"78271";"GN_V0.1UIR-ADR_410";"1"
"020106220904";2;155;"2022-08-23";2;"2205";3;0;6;2;1;2;202;0;0;0;850;2;3;01;0;4;1;1;8;0;0;00;2;01;00;;3;13;"09";1;0;1;0;1;3;600;2;1;1;"-744814,302";"-1175670,818";"-744814,302";"-1175670,818";"-744810,193";"-1175666,964";"Borovany";"Budìjovická";"";"silnice2.tøídy";"155";"665975";"";"Opaènıkesmìruúseku";"Pomalı";"544281";"73075";"GN_V0.1UIR-ADR_410";"1"
"020106220905";2;105;"2022-08-24";3;"0615";4;0;0;1;1;3;412;0;1;0;100;2;1;01;1;1;1;1;1;3;5;01;1;01;00;;3;39;"22";1;0;1;0;1;3;100;2;4;1;"-756024,687";"-1138555,866";"-756024,687";"-1138555,866";"-756026,887";"-1138554,085";"TınnadVltavou";"";"";"silnice2.tøídy";"105";"2517928";"";"Opaènıkesmìruúseku";"Pomalı";"545201";"";"GN_V0.1UIR-ADR_410";"1"
"020106220906";2;105;"2022-08-24";3;"0650";3;0;3;1;1;2;508;0;0;1;1100;2;1;01;1;1;1;1;1;3;5;00;5;01;19;2;3;13;"22";1;0;1;0;1;13;1000;2;2;1;"-757596,846";"-1128809,616";"-757596,846";"-1128809,616";"-757594,628";"-1128808,35";"DRAÍÈ";"";"";"silnice2.tøídy";"105";"1420078";"";"Opaènıkesmìruúseku";"Pomalı";"549371";"";"GN_V0.1UIR-ADR_410";"1"
"020106220907";6;;"2022-08-23";2;"2560";3;0;6;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;3;4;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-756844,413";"-1168930,83";"-756844,413";"-1168930,83";"-756844,27";"-1168929,394";"ÈeskéBudìjovice";"nám.BratøíÈapkù";"";"místníkomunikace";"";"655487";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73342";"GN_V0.1UIR-ADR_410";"1"
"020106220908";1;34;"2022-08-21";0;"1125";0;0;0;2;1;2;205;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;32;"08";1;0;1;0;1;3;200;3;1;1;"";"";"-737924,466";"-1165887,292";"-737924,38";"-1165888,299";"";"";"";"silnice1.tøídy";"34";"1420631";"";"Opaènıkesmìruúseku";"Pomalı";"547336";"";"GN_V0.1UIR-ADR_410";"2"
"020106220909";2;145;"2022-08-25";4;"0828";3;0;1;1;1;2;501;0;0;1;3010;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;04;"18";9;0;1;0;1;1;3000;2;1;1;"-767864,749";"-1158183,949";"-767864,749";"-1158183,949";"-767865,267";"-1158179,353";"";"";"";"silnice2.tøídy";"145";"3943705";"";"Souhlasnısesmìremúseku";"Pomalı";"544965";"";"GN_V0.1UIR-ADR_410";"2"
"020106220910";8;;"2022-08-25";4;"1435";3;0;9;2;1;2;504;0;0;0;200;1;1;01;1;1;1;1;1;0;0;08;1;01;00;;3;04;"22";1;0;1;0;1;5;100;2;1;1;"-746053,028";"-1182603,037";"-746053,028";"-1182603,037";"-746052,545";"-1182603,214";"TrhovéSviny";"Bezruèova";"";"místníkomunikace";"";"3247822";"";"Souhlasnısesmìremúseku";"Pomalı";"545171";"";"GN_V0.1UIR-ADR_410";"1"
"020106220911";6;;"2022-08-25";4;"1830";3;0;6;2;1;2;516;0;0;0;50;2;3;01;1;1;1;1;1;3;5;00;1;01;00;;5;32;"17";3;0;1;0;1;5;0;3;1;1;"-756164,91";"-1166104,831";"-756164,91";"-1166104,831";"-756163,977";"-1166103,643";"ÈeskéBudìjovice";"Sokolskıostrov";"";"místníkomunikace";"";"2850732";"";"";"Pomalı";"544256";"76295";"GN_V0.1UIR-ADR_410";"1"
"020106220912";1;3;"2022-08-25";4;"2040";1;4;0;1;1;2;205;1;0;0;350;2;1;01;1;6;1;2;1;3;5;00;3;02;00;;3;39;"16";3;0;1;0;1;1;300;3;1;1;"-758814,878";"-1171453,735";"-758814,878";"-1171453,735";"-758813,577";"-1171455,448";"";"";"";"silnice1.tøídy";"3";"2546193";"";"Souhlasnısesmìremúseku";"Pomalı";"544299";"";"GN_V0.1UIR-ADR_410";"2"
"020106220913";6;;"2022-08-26";5;"1005";9;0;0;1;1;2;203;0;0;1;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;2;99;"16";1;0;1;0;1;5;50;4;1;1;"-754384,122";"-1167090,202";"-754384,122";"-1167090,202";"-754385,031";"-1167091,128";"ÈeskéBudìjovice";"Pøemyslova";"";"místníkomunikace";"";"2811332";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"76058";"GN_V0.1UIR-ADR_410";"1"
"020106220914";6;;"2022-08-26";5;"1055";3;0;3;2;1;2;504;0;0;0;200;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;39;"22";1;0;1;0;1;5;50;2;1;1;"-756748,68";"-1167727,732";"-756748,68";"-1167727,732";"-756749,255";"-1167732,727";"ÈeskéBudìjovice";"B.Nìmcové";"";"místníkomunikace";"";"2811446";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"76457";"GN_V0.1UIR-ADR_410";"1"
"020106220915";6;;"2022-08-26";5;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-756585,87";"-1166107,467";"-756585,87";"-1166107,467";"-756589,207";"-1166107,483";"ÈeskéBudìjovice";"NaSádkách";"";"místníkomunikace";"";"2603619";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"77071";"GN_V0.1UIR-ADR_410";"1"
"020106220916";2;634;"2022-08-26";5;"1450";1;3;0;1;1;2;504;0;1;0;1200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"19";3;0;1;0;1;3;200;2;1;1;"-753539,266";"-1164285,327";"-753539,266";"-1164285,327";"-753538,041";"-1164284,915";"ÈeskéBudìjovice";"Okruní";"";"silnice2.tøídy";"634";"3276585";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"77356";"GN_V0.1UIR-ADR_410";"1"
"020106220917";6;;"2022-08-25";4;"2560";2;0;0;2;1;0;511;0;0;0;150;2;1;01;1;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-750939,101";"-1164709,014";"-750939,101";"-1164709,014";"-750938,754";"-1164710,309";"Rudolfov";"";"";"místníkomunikace";"";"3546763";"";"Opaènıkesmìruúseku";"Pomalı";"544981";"";"GN_V0.1UIR-ADR_410";"1"
"020106220918";6;;"2022-08-26";5;"1740";1;3;0;1;1;2;403;0;0;4;300;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;39;"18";1;0;0;0;1;5;0;2;1;1;"-757375,079";"-1162701,635";"-757375,079";"-1162701,635";"-757370,19";"-1162701,603";"ÈeskéBudìjovice";"ÈeskéVrbné";"";"místníkomunikace";"";"3470202";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"73725";"GN_V0.1UIR-ADR_410";"1"
"020106220919";0;3;"2022-08-26";5;"1720";3;0;4;2;1;2;204;0;0;0;1700;2;3;01;4;3;1;6;8;0;0;00;1;01;00;;3;39;"17";3;1;1;0;1;3;1500;2;1;1;"-743334,683";"-1149887,54";"-743334,683";"-1149887,54";"-743340,667";"-1149882,577";"";"";"";"dálnice";"D3";"3539930";"";"Souhlasnısesmìremúseku";"Pomalı";"535435";"";"GN_V0.1UIR-ADR_410";"2"
"020106220920";3;12253;"2022-08-27";6;"0335";3;0;1;1;1;9;205;0;0;2;1510;2;1;01;1;6;1;1;8;0;0;08;3;01;00;;3;60;"09";1;0;1;1;1;3;1500;2;5;1;"-766002,704";"-1164166,529";"-766002,704";"-1164166,529";"-766001,447";"-1164162,504";"";"";"";"silnice3.tøídy";"12253";"932523";"";"Souhlasnısesmìremúseku";"Pomalı";"544442";"";"GN_V0.1UIR-ADR_410";"2"
"020106220921";6;;"2022-08-27";6;"2560";3;0;6;2;1;0;508;0;0;0;100;2;1;01;1;4;1;1;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-756178,059";"-1166092,928";"-756178,059";"-1166092,928";"-756174,006";"-1166091,723";"ÈeskéBudìjovice";"Sokolskıostrov";"";"místníkomunikace";"";"3888640";"";"";"Pomalı";"544256";"76295";"GN_V0.1UIR-ADR_410";"1"
"020106220922";2;157;"2022-08-27";6;"1843";1;1;0;1;1;9;205;0;0;2;6000;2;1;02;1;1;3;1;1;0;0;00;3;02;00;;3;13;"14";1;0;1;1;1;1;2000;3;5;1;"-751910,597";"-1169066,049";"-751910,597";"-1169066,049";"-751909,126";"-1169064,855";"Srubec";"Ledenická-Škarda";"";"silnice2.tøídy";"157";"1421602";"";"Opaènıkesmìruúseku";"Pomalı";"545066";"751618";"GN_V0.1UIR-ADR_410";"1"
"020106220923";6;;"2022-08-27";6;"2060";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;4;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-756659,692";"-1168593,082";"-756659,692";"-1168593,082";"-756661,927";"-1168593,129";"ÈeskéBudìjovice";"AntalaStaška";"";"místníkomunikace";"";"655024";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73407";"GN_V0.1UIR-ADR_410";"1"
"020106220924";6;;"2022-08-27";6;"2560";2;0;0;2;1;0;511;0;0;0;200;2;3;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-757727,255";"-1165097,584";"-757727,255";"-1165097,584";"-757726,81";"-1165104,362";"ÈeskéBudìjovice";"Sokolská";"";"místníkomunikace";"";"3318844";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76287";"GN_V0.1UIR-ADR_410";"1"
"020106220925";6;;"2022-08-28";0;"1640";3;0;9;1;1;2;504;0;0;1;250;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";1;0;0;0;1;5;50;3;5;1;"-745683,16";"-1162563,828";"-745683,16";"-1162563,828";"-745677,044";"-1162563,098";"Lišov";"Severní";"";"místníkomunikace";"";"637986";"";"Souhlasnısesmìremúseku";"Pomalı";"544779";"79740";"GN_V0.1UIR-ADR_410";"1"
"020106220926";3;1472;"2022-08-28";0;"1725";1;1;0;1;1;2;409;0;0;2;1000;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;38;"22";1;0;1;0;1;3;500;3;1;1;"-754474,732";"-1140861,845";"-754474,732";"-1140861,845";"-754476,408";"-1140861,535";"";"";"";"silnice3.tøídy";"1472";"3539214";"";"Opaènıkesmìruúseku";"Pomalı";"545384";"";"GN_V0.1UIR-ADR_410";"2"
"020106220927";6;;"2022-08-29";1;"0445";1;2;0;1;1;2;405;0;0;1;200;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;32;"06";1;0;0;0;1;5;100;3;1;1;"-755859,286";"-1164167,021";"-755859,286";"-1164167,021";"-755857,943";"-1164170,607";"ÈeskéBudìjovice";"Plzeòská";"";"místníkomunikace";"";"1592807";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75949";"GN_V0.1UIR-ADR_410";"1"
"020106220928";1;34;"2022-08-29";1;"1600";3;0;4;2;1;2;508;0;0;0;250;2;1;01;1;1;1;3;1;3;5;00;1;01;00;;7;10;"19";3;0;1;0;1;3;200;3;1;1;"-752898,987";"-1163061,384";"-752898,987";"-1163061,384";"-752898,434";"-1163062,353";"";"";"";"silnice1.tøídy";"34";"3790014";"";"Souhlasnısesmìremúseku";"Pomalı";"535494";"";"GN_V0.1UIR-ADR_410";"2"
"020106220929";3;10575;"2022-08-30";2;"2019";7;3;0;1;1;2;508;0;0;1;5800;0;1;01;1;2;1;1;1;2;0;04;1;02;00;;4;02;"15";3;0;0;0;1;1;5000;2;1;1;"-754751,059";"-1161962,415";"-754755,344";"-1161957,595";"-754755,38";"-1161957,628";"";"";"";"silnice3.tøídy";"10575";"3651852";"";"Opaènıkesmìruúseku";"Pomalı";"544558";"78654";"GN_V0.1UIR-ADR_410";"2"
"020106220930";6;;"2022-08-31";3;"2560";2;0;0;2;1;0;504;0;0;0;500;1;1;01;1;1;1;1;0;0;0;10;1;02;00;;3;39;"21";1;0;0;0;1;5;0;9;;;"-754980,928";"-1166261,29";"-754980,928";"-1166261,29";"-754981,019";"-1166260,623";"ÈeskéBudìjovice";"Lannovatø.";"";"místníkomunikace";"";"2603694";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75345";"GN_V0.1UIR-ADR_410";"1"
"020106220931";6;;"2022-08-31";3;"1640";1;4;0;2;1;2;503;0;0;0;1050;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;3;01;"19";1;0;1;0;1;5;500;2;1;1;"-757369,205";"-1163672,49";"-757369,205";"-1163672,49";"-757366,666";"-1163672,491";"ÈeskéBudìjovice";"Husovatø.";"";"místníkomunikace";"";"641088";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"74241";"GN_V0.1UIR-ADR_410";"1"
"020106220932";1;20;"2022-08-31";3;"1800";1;4;0;1;1;2;503;0;0;5;3100;2;3;01;4;3;1;3;1;0;0;00;1;04;00;;3;39;"20";1;0;1;1;1;1;500;2;1;1;"-756845,036";"-1163797,81";"-756845,036";"-1163797,81";"-756841,629";"-1163797,513";"ÈeskéBudìjovice";"Bezdrevská";"";"silnice1.tøídy";"20";"3290964";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73466";"GN_V0.1UIR-ADR_410";"1"
"020106220933";6;;"2022-08-28";0;"2560";2;0;0;2;1;0;504;0;0;0;700;2;3;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-759779,581";"-1158524,049";"-759779,581";"-1158524,049";"-759779,958";"-1158517,334";"HlubokánadVltavou";"BaštaBezdrev";"";"místníkomunikace";"";"1307099";"";"Souhlasnısesmìremúseku";"Pomalı";"544485";"77895";"GN_V0.1UIR-ADR_410";"1"
"020106220934";6;;"2022-08-30";2;"2560";2;0;0;2;1;0;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-757651,018";"-1165096,593";"-757651,018";"-1165096,593";"-757650,835";"-1165099,371";"ÈeskéBudìjovice";"Sokolská";"";"místníkomunikace";"";"3318845";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76287";"GN_V0.1UIR-ADR_410";"1"
"020106220935";6;;"2022-09-01";4;"1235";3;0;3;2;1;2;504;0;0;0;50;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;13;"19";2;0;0;0;1;5;0;3;1;1;"-755299,002";"-1166254,625";"-755299,002";"-1166254,625";"-755300,562";"-1166249,296";"ÈeskéBudìjovice";"Lannovatø.";"";"místníkomunikace";"";"3300776";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75345";"GN_V0.1UIR-ADR_410";"1"
"020106220936";2;143;"2022-09-01";4;"1520";1;4;0;1;1;2;203;0;0;2;700;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;39;"21";1;0;0;0;1;11;200;2;1;1;"-762515,071";"-1170123,206";"-762515,071";"-1170123,206";"-762515,172";"-1170124,072";"Homole";"";"";"silnice2.tøídy";"143";"1592344";"";"Opaènıkesmìruúseku";"Pomalı";"544493";"";"GN_V0.1UIR-ADR_410";"1"
"020106220937";6;;"2022-08-13";6;"0100";2;0;0;2;2;0;508;0;0;0;30;2;1;01;1;4;1;0;3;0;0;00;1;02;00;;13;00;"";1;0;3;0;1;5;0;8;1;1;"";"";"-745639,475";"-1182476,145";"-745639,154";"-1182476,163";"TrhovéSviny";"Budovatelská";"";"místníkomunikace";"";"3467246";"";"Opaènıkesmìruúseku";"Pomalı";"545171";"81078";"GN_V0.1UIR-ADR_410";"1"
"020106220938";6;;"2022-09-02";5;"1150";3;0;3;2;1;2;504;0;0;0;30;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;3;05;"11";1;0;0;0;1;5;10;2;1;1;"-755552,199";"-1166333,824";"-755552,734";"-1166342,392";"-755551,501";"-1166343,274";"ÈeskéBudìjovice";"Senovánénám.";"";"místníkomunikace";"";"649306";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75591";"GN_V0.1UIR-ADR_410";"1"
