"070042222084";0;1;"2022-09-14";3;"0160";1;2;0;2;1;2;205;0;0;0;600;3;1;11;1;6;1;5;1;0;0;00;2;02;00;;3;07;"08";1;0;1;0;1;3;300;2;1;1;"-511042,742";"-1125972,388";"-511042,742";"-1125972,388";"-511042,755";"-1125972,365";"";"";"";"dálnice";"D1";"3513802";"";"Souhlasnısesmìremúseku";"Pomalı";"517909";"";"GN_V0.1UIR-ADR_410";"2"
"070042222087";0;1;"2022-09-23";5;"1260";3;0;4;2;7;0;605;0;0;0;5000;3;1;01;1;1;1;5;3;0;5;00;2;01;00;;7;48;"18";3;0;0;1;1;3;2000;3;1;1;"-518252,608";"-1126545,559";"-518252,608";"-1126545,559";"-518250,956";"-1126553,909";"";"";"";"dálnice";"D1";"3072944";"";"Souhlasnısesmìremúseku";"Pomalı";"515418";"";"GN_V0.1UIR-ADR_410";"2"
"070042222088";0;1;"2022-09-25";0;"2102";5;0;0;2;4;0;100;0;0;0;550;3;1;01;1;6;1;2;1;0;0;00;1;01;00;;3;08;"21";9;0;0;0;1;1;500;2;1;5;"-516865,467";"-1126661,209";"-516865,467";"-1126661,209";"-516864,534";"-1126658,096";"";"";"";"dálnice";"D1";"3660829";"";"Souhlasnısesmìremúseku";"Pomalı";"515418";"";"GN_V0.1UIR-ADR_410";"2"
"070042222089";0;1;"2022-09-27";2;"1510";3;0;8;2;1;2;204;0;0;0;4550;3;3;10;4;3;1;5;1;0;0;00;1;02;00;;3;39;"19";3;0;0;0;1;3;4000;2;1;1;"-512388,955";"-1126761,149";"-512388,955";"-1126761,149";"-512387,94";"-1126767,249";"";"";"";"dálnice";"D1";"3512731";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"070042222091";0;1;"2022-09-30";5;"1228";1;4;0;2;1;2;503;0;0;0;5000;3;3;01;4;1;1;5;1;0;0;00;1;02;00;;5;31;"19";9;0;0;0;1;1;4000;2;1;1;"-510693,628";"-1125858,466";"-510693,628";"-1125858,466";"-510692,221";"-1125864,311";"";"";"";"dálnice";"D1";"3513800";"";"Souhlasnısesmìremúseku";"Pomalı";"512231";"";"GN_V0.1UIR-ADR_410";"2"
"070042222092";0;1;"2022-10-07";5;"0725";3;0;8;2;1;2;508;0;0;0;900;3;1;10;1;1;1;5;1;0;0;00;2;01;00;;7;48;"17";2;0;1;0;1;3;500;3;1;1;"-512867,544";"-1126755,799";"-512867,544";"-1126755,799";"-512868,095";"-1126760,072";"";"";"";"dálnice";"D1";"3719564";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"070042222093";0;1;"2022-10-08";6;"2560";3;0;4;2;1;0;510;0;0;0;1500;2;3;01;1;1;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-510170,952";"-1125744,19";"-510170,952";"-1125744,19";"-510169,974";"-1125749,802";"";"";"";"dálnice";"D1";"3513799";"";"Souhlasnısesmìremúseku";"Pomalı";"512231";"";"GN_V0.1UIR-ADR_410";"2"
"070042222096";0;1;"2022-10-12";3;"2260";3;0;8;2;1;0;508;0;0;0;200;4;1;10;1;6;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-512817,217";"-1126745,742";"-512817,217";"-1126745,742";"-512819,935";"-1126766,364";"";"";"";"dálnice";"D1";"3512731";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"070042222097";0;1;"2022-10-13";4;"1660";5;0;0;2;4;0;100;0;0;0;80;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"19";1;0;0;0;1;3;50;2;1;5;"-486761,308";"-1110636,682";"-486761,308";"-1110636,682";"-486761,51";"-1110642,98";"";"";"";"dálnice";"D1";"3070514";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042222100";0;1;"2022-10-19";3;"1260";1;2;0;2;1;2;302;0;0;0;100;2;1;11;1;1;1;1;1;0;0;00;1;02;00;;3;26;"13";3;0;0;0;1;1;100;4;1;1;"";"";"-507164,673";"-1123395,881";"-507163,741";"-1123396,568";"";"";"";"dálnice";"D1";"3502740";"";"Souhlasnısesmìremúseku";"Pomalı";"512231";"";"GN_V0.1UIR-ADR_410";"2"
"070042222102";0;1;"2022-10-09";0;"1400";1;2;0;2;1;0;302;0;0;0;100;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;99;"";9;0;0;0;1;3;0;9;;;"-506921,818";"-1123149,416";"-506921,818";"-1123149,416";"-506946,36";"-1123127,86";"";"";"";"dálnice";"D1";"3502740";"";"Souhlasnısesmìremúseku";"Pomalı";"512231";"";"GN_V0.1UIR-ADR_410";"2"
"070042222105";0;1;"2022-10-29";6;"1805";5;0;0;2;4;0;100;0;0;0;1530;2;1;01;1;6;1;6;1;0;0;00;3;01;00;;3;48;"17";1;0;1;0;1;1;1500;2;1;5;"-510555,274";"-1125774,461";"-510555,274";"-1125774,461";"-510554,915";"-1125775,052";"";"";"";"dálnice";"D1";"2717812";"";"Souhlasnısesmìremúseku";"Pomalı";"512231";"";"GN_V0.1UIR-ADR_410";"2"
"074129223576";0;1;"2022-12-13";2;"1415";3;0;4;2;1;2;508;0;0;0;1300;3;1;01;1;1;1;0;8;0;0;00;3;1;00;;3;41;"08";1;0;1;0;1;1;500;2;1;1;"-1126789";"-512375";"-1126789";"-512375";"";"";"HRANICE";"";"-1";"dálnice";"1";"";"";"";"";"513750";"";"";"2"
"074229222165";0;1;"2022-12-11";0;"1730";1;2;0;2;1;0;204;0;0;0;1070;3;5;12;5;7;1;5;1;0;0;00;1;2;00;;3;32;"18";1;1;1;0;1;1;100;2;1;1;"-1126418";"-511594";"-1126418";"-511594";"";"";"HRANICE";"";"-1";"dálnice";"1";"";"";"";"";"513750";"";"";"2"
"074229222250";0;1;"2022-12-12";1;"0515";3;0;4;2;1;2;204;0;0;0;1150;3;5;12;5;7;1;5;1;0;0;00;1;1;00;;3;35;"11";1;1;1;0;1;3;1000;2;1;1;"-1127025";"-519274";"-1127025";"-519274";"";"";"LIPNÍK NAD BEÈVOU";"";"-1";"dálnice";"1";"";"";"";"";"514705";"";"";"2"
"074229224558";0;1;"2022-12-14";3;"2020";3;0;4;2;1;2;204;0;0;0;1900;3;8;01;5;7;1;5;3;0;0;00;2;1;00;;3;44;"20";1;1;1;0;1;3;1500;2;1;1;"-1126696";"-512101";"-1126696";"-512101";"";"";"HRANICE";"";"-1";"dálnice";"1";"";"";"";"";"513750";"";"";"2"
"074229225608";0;1;"2022-12-16";5;"1020";3;0;4;2;1;0;506;0;0;0;300;3;8;01;5;3;1;6;1;0;0;00;1;2;00;;17;00;"XX";;;4;;;0;0;;;;"-1126055";"-511177";"-1126055";"-511177";"";"";"Støíte nad Ludinou";"";"-1";"dálnice";"1";"";"";"";"";"517909";"";"";"2"
"074229225828";0;1;"2022-12-16";5;"1960";3;0;4;2;1;2;508;0;0;0;730;2;3;07;5;7;1;1;1;0;0;00;1;1;00;;3;05;"14";3;0;0;0;1;3;600;2;1;1;"-1128683";"-522059";"-1128683";"-522059";"";"";"LIPNÍK NAD BEÈVOU";"";"-1";"dálnice";"1";"";"";"";"";"514705";"";"";"2"
"140040220001";0;35;"2022-01-02";0;"1935";5;0;0;2;4;0;100;0;0;0;100;3;3;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;3;100;3;1;5;"-531537,491";"-1124946,45";"-531537,491";"-1124946,45";"-531539,373";"-1124948,326";"";"";"";"dálnice";"D35";"3660481";"";"Souhlasnısesmìremúseku";"Pomalı";"505668";"";"GN_V0.1UIR-ADR_410";"2"
"140040220002";0;46;"2022-01-03";1;"1245";0;0;0;2;1;2;516;0;0;0;4050;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;7;26;"21";3;0;0;0;1;1;0;3;1;1;"-553066,826";"-1126536,597";"-553066,826";"-1126536,597";"-553071,207";"-1126535,046";"";"";"";"dálnice";"D46";"1338695";"";"Souhlasnısesmìremúseku";"Pomalı";"589829";"";"GN_V0.1UIR-ADR_410";"2"
"140040220003";0;46;"2022-01-06";4;"1600";3;0;4;2;1;0;516;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-557207,174";"-1134597,264";"-557207,174";"-1134597,264";"-557207,001";"-1134599,235";"";"";"";"dálnice";"D46";"3579132";"";"Souhlasnısesmìremúseku";"Pomalı";"589250";"";"GN_V0.1UIR-ADR_410";"2"
"140040220004";0;1;"2022-01-10";1;"1337";3;0;3;2;1;2;511;0;0;0;295;3;1;01;1;1;1;5;1;0;0;00;1;02;00;;5;12;"20";3;0;0;0;1;3;250;2;1;1;"-522483,136";"-1128877,165";"-522483,136";"-1128877,165";"-522483,672";"-1128875,657";"";"";"";"dálnice";"D1";"3512729";"";"Souhlasnısesmìremúseku";"Pomalı";"514705";"";"GN_V0.1UIR-ADR_410";"2"
"140040220005";0;46;"2022-01-07";5;"2560";3;0;4;2;1;0;209;0;0;0;500;2;1;01;1;6;1;2;3;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-557234,68";"-1134598,395";"-557234,68";"-1134598,395";"-557233,527";"-1134595,644";"";"";"";"dálnice";"D46";"3579132";"";"Souhlasnısesmìremúseku";"Pomalı";"589250";"";"GN_V0.1UIR-ADR_410";"2"
"140040220006";0;46;"2022-01-12";3;"1305";2;0;0;2;1;2;203;0;0;0;18500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;10;"20";9;0;1;1;1;1;10000;4;1;1;"-557049,577";"-1133640,96";"-557049,577";"-1133640,96";"-557050,62";"-1133641,256";"";"";"";"dálnice";"D46";"1287363";"";"Souhlasnısesmìremúseku";"Pomalı";"589250";"";"GN_V0.1UIR-ADR_410";"2"
"140040220007";0;46;"2022-01-13";4;"0540";1;4;0;2;1;2;508;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;3;47;"06";1;0;1;0;1;1;400;2;2;1;"-555314,679";"-1129329,81";"-555314,679";"-1129329,81";"-555319,895";"-1129327,656";"";"";"";"dálnice";"D46";"3073007";"";"Souhlasnısesmìremúseku";"Pomalı";"589829";"";"GN_V0.1UIR-ADR_410";"2"
"140040220008";0;46;"2022-01-13";4;"0810";0;0;0;2;1;2;209;0;0;0;100;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"";3;0;1;0;1;1;100;3;1;1;"-550526,519";"-1124141,34";"-550821,605";"-1124328,246";"-550822,213";"-1124327,382";"";"";"";"dálnice";"D46";"3513865";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040220009";0;35;"2022-01-15";6;"0150";9;0;0;2;1;2;516;0;0;0;1550;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;19;"15";3;0;1;0;3;1;1000;3;1;1;"-541693,263";"-1125229,437";"-541693,263";"-1125229,437";"-541692,307";"-1125231,224";"";"";"";"dálnice";"D35";"3660332";"";"Souhlasnısesmìremúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"2"
"140040220010";0;35;"2022-01-15";6;"1620";0;0;0;2;1;2;516;0;0;0;7200;3;1;01;1;2;1;5;1;0;0;00;1;02;00;;7;10;"19";3;0;0;0;1;3;6000;4;2;1;"-527686,193";"-1127800,452";"-527686,193";"-1127800,452";"-527689,469";"-1127803,923";"";"";"";"dálnice";"D35";"3660477";"";"Souhlasnısesmìremúseku";"Pomalı";"513199";"";"GN_V0.1UIR-ADR_410";"2"
"140040220011";6;;"2022-01-18";2;"0230";3;0;3;2;1;2;502;0;0;0;100;2;1;01;1;4;1;0;6;0;0;10;1;01;00;;4;26;"16";9;0;1;0;1;5;0;3;1;1;"-552451,469";"-1125622,768";"-552451,469";"-1125622,768";"-552449,397";"-1125622,15";"";"";"";"místníkomunikace";"";"3687551";"";"Opaènıkesmìruúseku";"Pomalı";"500879";"";"GN_V0.1UIR-ADR_410";"2"
"140040220012";0;35;"2022-01-19";3;"0760";5;0;0;2;4;0;100;0;0;0;1041;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;26;"03";3;0;0;0;1;1;900;3;1;5;"-529603,12";"-1126191,11";"-529603,12";"-1126191,11";"-529604,054";"-1126199,819";"";"";"";"dálnice";"D35";"3295246";"";"Souhlasnısesmìremúseku";"Pomalı";"500135";"";"GN_V0.1UIR-ADR_410";"2"
"140040220013";0;46;"2022-01-21";5;"0509";3;0;9;2;1;2;504;0;0;0;100;3;1;01;1;4;1;0;0;0;0;00;1;01;00;;7;48;"19";3;0;1;0;1;1;0;3;1;1;"-552465,136";"-1125654,592";"-552465,136";"-1125654,592";"-552464,458";"-1125653,795";"";"";"";"místníkomunikace";"";"3687548";"";"Souhlasnısesmìremúseku";"Pomalı";"500879";"";"GN_V0.1UIR-ADR_410";"2"
"140040220014";0;46;"2022-01-21";5;"0755";3;0;4;2;1;2;508;0;0;0;1100;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;4;12;"10";1;0;0;0;1;1;700;2;1;1;"";"";"-562693,646";"-1147012,009";"-562696,712";"-1147008,943";"";"";"";"dálnice";"D46";"1339537";"";"Souhlasnısesmìremúseku";"Pomalı";"590240";"";"GN_V0.1UIR-ADR_410";"2"
"140040220015";8;;"2022-01-21";5;"1860";2;0;0;2;1;2;508;0;0;0;500;2;3;01;1;4;6;0;0;0;0;09;1;02;00;;7;10;"18";9;0;1;0;1;5;0;4;1;1;"-535693,795";"-1123782,445";"-535693,795";"-1123782,445";"-535687,977";"-1123782,657";"Pøáslavice";"";"";"místníkomunikace";"";"3687653";"";"Souhlasnısesmìremúseku";"Pomalı";"552411";"";"GN_V0.1UIR-ADR_410";"1"
"140040220016";6;;"2022-01-26";3;"1322";2;0;0;2;1;2;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;5;19;"";3;0;1;0;1;5;0;3;1;1;"-532080,964";"-1124521,191";"-532080,964";"-1124521,191";"-532082,793";"-1124523,949";"";"";"";"místníkomunikace";"";"3657083";"";"Opaènıkesmìruúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040220017";0;35;"2022-01-29";6;"0600";3;0;4;2;1;2;204;0;0;0;900;3;5;01;6;7;1;3;3;0;0;00;1;01;00;;3;07;"00";1;1;1;0;1;3;400;2;1;1;"-531750,298";"-1124729,132";"-531750,298";"-1124729,132";"-531755,282";"-1124734,17";"";"";"";"dálnice";"D35";"3660481";"";"Souhlasnısesmìremúseku";"Pomalı";"505668";"";"GN_V0.1UIR-ADR_410";"2"
"140040220018";0;35;"2022-01-29";6;"0650";3;0;4;2;1;2;204;0;0;0;3300;2;5;01;1;6;1;3;1;0;0;00;1;01;00;;3;07;"18";3;1;0;0;1;3;2500;4;1;1;"-529819,347";"-1126026,956";"-529819,347";"-1126026,956";"-529821,887";"-1126031,98";"";"";"";"dálnice";"D35";"3670061";"";"Souhlasnısesmìremúseku";"Pomalı";"505668";"";"GN_V0.1UIR-ADR_410";"2"
"140040220019";6;;"2022-01-29";6;"0905";3;0;3;2;1;2;204;0;0;0;100;2;6;01;1;1;1;1;1;3;3;08;1;01;00;;3;47;"04";3;1;1;0;1;5;50;3;1;1;"-535624,608";"-1123679,231";"-535624,608";"-1123679,231";"-535628,334";"-1123679,667";"PØÁSLAVICE-KOCOUROVEC";"";"";"místníkomunikace";"";"3687644";"";"Souhlasnısesmìremúseku";"Pomalı";"552411";"";"GN_V0.1UIR-ADR_410";"1"
"140040220020";0;35;"2022-01-28";5;"2560";3;0;4;2;1;0;511;0;0;0;300;3;5;01;6;7;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-531994,596";"-1124509,319";"-531994,596";"-1124509,319";"-531998,365";"-1124513,897";"";"";"";"dálnice";"D35";"3072612";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040220021";0;46;"2022-01-01";6;"2560";3;0;4;2;1;0;201;0;0;0;1000;2;1;01;1;1;1;1;3;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-553021,381";"-1126389,826";"-553021,381";"-1126389,826";"-553024,899";"-1126388,309";"";"";"";"dálnice";"D46";"3149994";"";"Souhlasnısesmìremúseku";"Pomalı";"500879";"";"GN_V0.1UIR-ADR_410";"2"
"140040220022";0;35;"2022-01-07";5;"2560";0;0;0;2;1;0;516;0;0;0;2000;3;0;12;0;6;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-532078,001";"-1124474,774";"-532078,001";"-1124474,774";"-532074,763";"-1124470,337";"";"";"";"dálnice";"D35";"3514068";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040220023";0;35;"2022-02-07";1;"2560";0;0;0;2;1;0;516;0;0;0;2000;3;0;01;1;6;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-531534,925";"-1124942,452";"-531534,925";"-1124942,452";"-531540,092";"-1124947,605";"";"";"";"dálnice";"D35";"3660481";"";"Souhlasnısesmìremúseku";"Pomalı";"505668";"";"GN_V0.1UIR-ADR_410";"2"
"140040220024";6;;"2022-02-14";1;"0960";3;0;9;2;1;2;504;0;0;0;1000;3;1;01;1;1;1;0;0;0;0;09;1;01;00;;7;40;"18";3;0;0;0;1;5;0;4;1;1;"-552467,665";"-1125648,638";"-552467,665";"-1125648,638";"-552467,71";"-1125648,655";"";"";"";"místníkomunikace";"";"3687549";"";"Opaènıkesmìruúseku";"Pomalı";"500879";"";"GN_V0.1UIR-ADR_410";"2"
"140040220025";0;35;"2022-02-21";1;"1529";2;0;0;2;1;2;516;0;0;0;150;3;1;01;1;1;1;5;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-540573,206";"-1124670,223";"-540573,206";"-1124670,223";"-540575,842";"-1124663,686";"";"";"";"dálnice";"D35";"3718574";"";"Souhlasnısesmìremúseku";"Pomalı";"505609";"";"GN_V0.1UIR-ADR_410";"2"
"140040220026";0;35;"2022-02-04";5;"2560";0;0;0;2;1;0;516;0;0;0;500;2;0;01;1;6;1;5;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-531026,946";"-1125411,82";"-531026,946";"-1125411,82";"-531024,92";"-1125409,001";"";"";"";"dálnice";"D35";"3660854";"";"Souhlasnısesmìremúseku";"Pomalı";"505668";"";"GN_V0.1UIR-ADR_410";"2"
"140040220027";0;35;"2022-01-01";6;"2560";0;0;0;2;1;0;516;0;0;0;1500;2;0;01;1;6;1;5;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-532063,817";"-1124485,866";"-532063,817";"-1124485,866";"-532060,138";"-1124481,236";"";"";"";"dálnice";"D35";"3514068";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040220028";0;35;"2022-01-01";6;"2560";0;0;0;2;1;0;516;0;0;0;750;2;0;01;1;6;1;5;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-534969,605";"-1123597,037";"-534969,605";"-1123597,037";"-534969,14";"-1123594,479";"";"";"";"dálnice";"D35";"3072997";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040220029";0;35;"2022-01-01";6;"2560";0;0;0;2;1;0;516;0;0;0;730;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-532409,545";"-1124277,675";"-532409,545";"-1124277,675";"-532405,548";"-1124269,747";"";"";"";"dálnice";"D35";"3529630";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040220030";0;35;"2022-01-01";6;"2560";0;0;0;2;1;0;516;0;0;0;700;2;1;01;1;6;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-544994,958";"-1125954,443";"-544994,958";"-1125954,443";"-544994,878";"-1125956,566";"";"";"";"dálnice";"D35";"3458085";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040220031";0;35;"2022-01-01";6;"2560";0;0;0;2;1;0;516;0;0;0;300;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-543812,693";"-1125909,7";"-543812,693";"-1125909,7";"-543813,784";"-1125898,51";"";"";"";"dálnice";"D35";"545179";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040220032";0;35;"2022-01-01";6;"2560";3;0;4;2;1;0;511;0;0;0;500;3;1;01;1;1;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-538036,738";"-1124240,008";"-538036,738";"-1124240,008";"-538037,041";"-1124234,997";"";"";"";"dálnice";"D35";"3719519";"";"Souhlasnısesmìremúseku";"Pomalı";"552411";"";"GN_V0.1UIR-ADR_410";"2"
"140040220033";0;35;"2022-01-01";6;"2560";3;0;4;2;1;0;511;0;0;0;600;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-541757,381";"-1125241,34";"-541757,381";"-1125241,34";"-541753,383";"-1125249,063";"";"";"";"dálnice";"D35";"3660317";"";"Souhlasnısesmìremúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"2"
"140040220034";0;46;"2022-02-23";3;"1200";1;4;0;2;1;2;411;0;0;0;1550;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;7;40;"16";9;0;0;0;1;3;0;3;1;1;"-555275,863";"-1129211,22";"-555275,863";"-1129211,22";"-555272,384";"-1129212,658";"";"";"";"dálnice";"D46";"3660416";"";"Souhlasnısesmìremúseku";"Pomalı";"589829";"";"GN_V0.1UIR-ADR_410";"2"
"140040220035";0;1;"2022-02-23";3;"1955";5;0;0;2;4;0;100;0;0;0;2150;3;1;01;1;6;1;5;1;0;0;00;1;01;00;;3;39;"20";3;0;0;0;1;1;2000;2;1;5;"-527047,502";"-1130348,075";"-527047,502";"-1130348,075";"-527048,454";"-1130346,347";"";"";"";"dálnice";"D1";"3947215";"";"Souhlasnısesmìremúseku";"Pomalı";"513199";"";"GN_V0.1UIR-ADR_410";"2"
"140040220036";0;46;"2022-03-01";2;"0025";2;0;0;2;1;2;203;0;0;0;5750;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;7;40;"16";3;0;0;1;1;1;1000;3;1;1;"-557519,92";"-1134818,359";"-557607,749";"-1134803,899";"-557607,036";"-1134805,976";"";"";"";"dálnice";"D46";"1412480";"";"Souhlasnısesmìremúseku";"Pomalı";"589250";"";"GN_V0.1UIR-ADR_410";"2"
"140040220037";0;46;"2022-03-04";5;"1930";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;3;1;0;5;00;1;01;00;;3;39;"";3;0;1;0;1;3;200;2;1;5;"-558797,131";"-1137167,931";"-558797,131";"-1137167,931";"-558801,632";"-1137165,582";"";"";"";"dálnice";"D46";"1558019";"";"Souhlasnısesmìremúseku";"Pomalı";"589250";"";"GN_V0.1UIR-ADR_410";"2"
"140040220038";0;46;"2022-03-05";6;"0950";1;3;0;2;1;2;516;0;0;0;3000;2;1;01;1;1;1;3;1;0;0;00;3;02;00;;3;39;"15";1;0;1;0;1;1;2000;2;1;1;"-550313,656";"-1124042,38";"-550313,656";"-1124042,38";"-550314,562";"-1124039,312";"";"";"";"dálnice";"D35";"1465582";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040220039";2;446;"2022-03-13";0;"1900";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"19";12;0;0;0;1;1;600;2;1;5;"-552443,296";"-1104503,197";"-552443,296";"-1104503,197";"-552443,569";"-1104503,335";"";"";"";"silnice2.tøídy";"446";"2991839";"";"Opaènıkesmìruúseku";"Pomalı";"552399";"";"GN_V0.1UIR-ADR_410";"2"
"140040220040";0;46;"2022-03-14";1;"0755";1;4;0;1;1;2;503;0;0;1;2500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"09";1;0;0;1;1;1;500;2;1;1;"-560581,086";"-1143577,388";"-560581,086";"-1143577,388";"-560579,052";"-1143577,648";"";"";"";"dálnice";"D46";"3073019";"";"Souhlasnısesmìremúseku";"Pomalı";"589438";"";"GN_V0.1UIR-ADR_410";"2"
"140040220041";0;1;"2022-03-16";3;"0600";5;0;0;2;4;0;100;0;0;0;220;2;3;01;4;2;1;3;1;0;0;00;1;01;00;;3;39;"17";3;0;1;0;1;1;200;2;1;5;"-535063,147";"-1135928,007";"-535063,147";"-1135928,007";"-535065,5";"-1135923,823";"";"";"";"dálnice";"D1";"3870169";"";"Souhlasnısesmìremúseku";"Pomalı";"511382";"";"GN_V0.1UIR-ADR_410";"2"
"140040220042";0;35;"2022-03-17";4;"0745";3;0;4;2;1;2;508;0;0;0;29000;2;1;01;1;1;1;5;1;0;0;00;1;01;00;;7;40;"";3;0;0;1;1;3;9000;3;1;1;"-529293,936";"-1126402,851";"-529293,936";"-1126402,851";"-529295,321";"-1126404,297";"";"";"";"dálnice";"D35";"3503789";"";"Souhlasnısesmìremúseku";"Pomalı";"500135";"";"GN_V0.1UIR-ADR_410";"2"
"140040220043";0;1;"2022-03-17";4;"1760";0;0;0;2;1;2;411;0;0;0;1270;3;1;01;1;1;1;1;4;0;0;00;1;02;00;;3;39;"17";0;0;0;0;1;2;600;2;1;1;"-523000,906";"-1129016,817";"-523000,906";"-1129016,817";"-523001,275";"-1129011,832";"";"";"";"dálnice";"D1";"3669232";"";"Souhlasnısesmìremúseku";"Pomalı";"514705";"";"GN_V0.1UIR-ADR_410";"2"
"140040220044";0;46;"2022-03-17";4;"2010";1;4;0;1;1;2;503;0;0;1;500;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;3;39;"17";1;0;0;1;1;1;400;2;1;1;"-560214,677";"-1142604,877";"-560214,677";"-1142604,877";"-560226,653";"-1142599,299";"";"";"";"dálnice";"D46";"3660419";"";"Souhlasnısesmìremúseku";"Pomalı";"589438";"";"GN_V0.1UIR-ADR_410";"2"
"140040220045";0;35;"2022-03-20";0;"1618";1;4;0;2;1;2;201;0;0;0;2720;2;1;01;1;1;1;3;4;0;0;00;1;02;00;;3;02;"04";1;0;0;1;1;3;600;2;1;1;"-546708,59";"-1126121,626";"-546708,59";"-1126121,626";"-546708,368";"-1126124,117";"";"";"";"dálnice";"D35";"3289647";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040220046";0;46;"2022-03-21";1;"1235";0;0;0;2;1;2;203;0;0;0;6000;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;10;"18";9;0;0;1;1;3;1500;3;1;1;"";"";"-555433,821";"-1129531,47";"-555434,24";"-1129531,289";"";"";"";"místníkomunikace";"";"1340169";"";"Opaènıkesmìruúseku";"Pomalı";"590029";"";"GN_V0.1UIR-ADR_410";"2"
"140040220047";0;46;"2022-03-24";4;"1500";0;0;0;2;1;0;516;0;0;0;700;2;1;01;1;6;1;3;2;0;0;00;1;01;00;;3;39;"";1;0;0;0;1;3;500;2;1;0;"-560128,218";"-1142334,649";"-560128,218";"-1142334,649";"-560127,126";"-1142335,023";"";"";"";"dálnice";"D46";"3514163";"";"Souhlasnısesmìremúseku";"Pomalı";"590177";"";"GN_V0.1UIR-ADR_410";"2"
